Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
0.001657,0.015082,0.293986,16.000000
0.001665,0.014696,0.293575,46.000000
0.001791,0.014520,0.293144,94.000000
0.002125,0.014520,0.292644,127.000000
0.003975,0.014501,0.292028,157.000000
0.006707,0.015336,0.291067,190.000000
0.010662,0.016332,0.289577,221.000000
0.015576,0.020018,0.287292,253.000000
0.021483,0.022001,0.284966,286.000000
0.026679,0.027414,0.282197,318.000000
0.031414,0.031202,0.279932,349.000000
0.038093,0.035120,0.277754,381.000000
0.042662,0.040494,0.275843,414.000000
0.047263,0.043484,0.274429,445.000000
0.050608,0.049434,0.273239,493.000000
0.052480,0.055716,0.272177,526.000000
0.054126,0.059961,0.271350,558.000000
0.054344,0.064980,0.270758,589.000000
0.054026,0.069187,0.270356,621.000000
0.052646,0.073582,0.270088,654.000000
0.049719,0.076134,0.269931,685.000000
0.047242,0.078040,0.269885,717.000000
0.043208,0.080497,0.269903,749.000000
0.039973,0.080917,0.270156,781.000000
0.036244,0.081086,0.270839,813.000000
0.032789,0.080898,0.271976,845.000000
0.030308,0.080162,0.273154,893.000000
0.028442,0.078237,0.274262,926.000000
0.025614,0.076270,0.275385,958.000000
0.023972,0.070982,0.276538,989.000000
0.022480,0.066071,0.277434,1021.000000
0.021176,0.060242,0.278175,1053.000000
0.019738,0.053628,0.278740,1085.000000
0.018539,0.047613,0.279133,1117.000000
0.017292,0.039920,0.279413,1150.000000
0.016543,0.031751,0.279618,1181.000000
0.015374,0.024440,0.279771,1213.000000
0.014694,0.016706,0.279895,1245.000000
0.014090,0.012498,0.279991,1294.000000
0.013889,0.005588,0.280066,1325.000000
0.013884,-0.001186,0.280127,1357.000000
0.013914,-0.005952,0.280173,1389.000000
0.014490,-0.012552,0.280209,1421.000000
0.015140,-0.019374,0.280236,1453.000000
0.017009,-0.024613,0.280252,1487.000000
0.019223,-0.030987,0.280262,1516.000000
0.021812,-0.034970,0.280263,1549.000000
0.024435,-0.037666,0.280224,1581.000000
0.029416,-0.040673,0.280150,1613.000000
0.034654,-0.040796,0.279858,1645.000000
0.039388,-0.040685,0.279215,1692.000000
0.044792,-0.040022,0.278228,1726.000000
0.049246,-0.037057,0.276732,1757.000000
0.053632,-0.032872,0.274888,1789.000000
0.057994,-0.027502,0.273230,1820.000000
0.061249,-0.023655,0.272105,1853.000000
0.063790,-0.019555,0.271319,1885.000000
0.065341,-0.014788,0.270740,1917.000000
0.065936,-0.009333,0.270288,1949.000000
0.065937,-0.004826,0.269965,1981.000000
0.065132,-0.000151,0.269736,2013.000000
0.063114,0.003105,0.269572,2061.000000
0.060023,0.005998,0.269453,2094.000000
0.055179,0.008170,0.269366,2125.000000
0.049648,0.008876,0.269308,2157.000000
0.044340,0.009256,0.269278,2189.000000
0.038976,0.009456,0.269263,2220.000000
0.033156,0.009087,0.269263,2254.000000
0.027932,0.008121,0.269270,2285.000000
0.023055,0.005804,0.269297,2317.000000
0.017770,0.004218,0.269330,2349.000000
0.013923,0.000963,0.269390,2382.000000
0.010393,-0.002137,0.269486,2413.000000
0.007157,-0.005164,0.269607,2461.000000
0.005704,-0.007301,0.269742,2493.000000
0.005308,-0.009521,0.269897,2526.000000
0.005953,-0.009801,0.270018,2557.000000
0.008922,-0.009256,0.270111,2589.000000
0.013696,-0.008040,0.270172,2621.000000
0.019090,-0.005784,0.270201,2653.000000
0.026459,-0.003154,0.270210,2686.000000
0.033146,-0.000274,0.270207,2718.000000
0.039768,0.003992,0.270164,2749.000000
0.045638,0.006742,0.270083,2781.000000
0.051734,0.010492,0.269965,2814.000000
0.056163,0.013182,0.269857,2861.000000
0.060349,0.015859,0.269771,2893.000000
0.063613,0.018316,0.269704,2925.000000
0.066350,0.019878,0.269661,2957.000000
0.068935,0.021563,0.269644,2990.000000
0.070850,0.022475,0.269651,3021.000000
0.072313,0.023389,0.269710,3053.000000
0.073807,0.024306,0.269854,3085.000000
0.074551,0.024831,0.270092,3117.000000
0.075102,0.025410,0.270380,3150.000000
0.075216,0.025465,0.270740,3182.000000
0.075207,0.025539,0.271211,3213.000000
0.075206,0.026077,0.271737,3261.000000
0.075132,0.026452,0.272298,3293.000000
0.074745,0.026716,0.272979,3326.000000
0.074574,0.027035,0.273697,3357.000000
0.074482,0.027279,0.274362,3389.000000
0.074205,0.027585,0.274971,3422.000000
0.074007,0.027742,0.275581,3453.000000
0.073632,0.028264,0.276157,3485.000000
0.072906,0.028538,0.276778,3517.000000
