Domain id = 2
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.018017,0.014842,0.356356,6.000000
-0.018017,0.014205,0.356360,38.000000
-0.017960,0.014970,0.356364,70.000000
-0.017756,0.014165,0.356365,102.000000
-0.017098,0.014284,0.356366,150.000000
-0.016658,0.014309,0.356367,182.000000
-0.015033,0.014317,0.356369,214.000000
-0.013309,0.014998,0.356370,246.000000
-0.012058,0.016214,0.356371,279.000000
-0.010280,0.017397,0.356372,311.000000
-0.008003,0.018516,0.356372,344.000000
-0.006014,0.020254,0.356373,376.000000
-0.004044,0.022605,0.356373,408.000000
-0.002022,0.024029,0.356373,439.000000
0.000142,0.026079,0.356373,472.000000
0.002602,0.029677,0.356373,502.000000
0.004677,0.031837,0.356372,551.000000
0.007216,0.034071,0.356371,582.000000
0.009457,0.036366,0.356368,615.000000
0.011439,0.038949,0.356365,647.000000
0.012734,0.042298,0.356362,682.000000
0.014141,0.043220,0.356359,712.000000
0.015121,0.045956,0.356358,744.000000
0.015663,0.048047,0.356358,776.000000
0.015669,0.050478,0.356360,809.000000
0.015715,0.054743,0.356379,840.000000
0.015570,0.057537,0.356482,872.000000
0.014838,0.060434,0.356762,903.000000
0.014136,0.062833,0.357158,951.000000
0.013076,0.065237,0.357761,983.000000
0.011203,0.067121,0.358515,1014.000000
0.009249,0.069746,0.359463,1046.000000
0.007698,0.071535,0.360645,1077.000000
0.005763,0.073918,0.362081,1111.000000
0.004001,0.075269,0.363498,1140.000000
0.002087,0.076847,0.365083,1173.000000
0.000601,0.076908,0.366606,1206.000000
-0.001064,0.076926,0.367928,1239.000000
-0.003130,0.076604,0.369383,1271.000000
-0.004258,0.074318,0.370376,1318.000000
-0.005304,0.072576,0.371095,1351.000000
-0.006117,0.070410,0.371588,1383.000000
-0.006562,0.067193,0.371913,1415.000000
-0.006572,0.063625,0.372136,1446.000000
-0.006633,0.060961,0.372283,1481.000000
-0.006714,0.056113,0.372298,1512.000000
-0.006717,0.051752,0.372210,1543.000000
-0.006355,0.045680,0.371964,1576.000000
-0.006134,0.042599,0.371443,1608.000000
-0.005682,0.037458,0.370837,1639.000000
-0.005445,0.033455,0.370227,1671.000000
-0.005455,0.024234,0.369408,1718.000000
-0.005491,0.019193,0.368479,1752.000000
-0.005770,0.015316,0.367572,1783.000000
-0.005877,0.009356,0.366581,1815.000000
-0.005812,0.005539,0.365595,1847.000000
-0.005848,-0.003387,0.364616,1880.000000
-0.005944,-0.009371,0.363698,1912.000000
-0.005832,-0.018005,0.362474,1943.000000
-0.005745,-0.024966,0.361159,1975.000000
-0.005433,-0.029797,0.359682,2005.000000
-0.005003,-0.034594,0.358055,2040.000000
-0.004726,-0.042087,0.356472,2070.000000
-0.004196,-0.049563,0.354861,2119.000000
-0.003691,-0.055278,0.353254,2150.000000
-0.003212,-0.061791,0.351875,2185.000000
-0.002809,-0.066440,0.350490,2216.000000
-0.002662,-0.071660,0.349284,2247.000000
-0.002471,-0.073847,0.348020,2280.000000
-0.002158,-0.076754,0.346736,2312.000000
-0.002015,-0.079273,0.345578,2343.000000
-0.001949,-0.080279,0.344461,2376.000000
-0.001956,-0.082294,0.343473,2407.000000
-0.001956,-0.082555,0.342575,2440.000000
-0.001908,-0.082537,0.341804,2471.000000
-0.001905,-0.082537,0.341178,2519.000000
-0.001920,-0.080169,0.340581,2550.000000
-0.001912,-0.076977,0.340120,2584.000000
-0.001880,-0.073257,0.339791,2615.000000
-0.001894,-0.067342,0.339545,2647.000000
-0.001843,-0.061691,0.339370,2680.000000
-0.001537,-0.054855,0.339244,2712.000000
-0.001259,-0.046202,0.339166,2744.000000
-0.000959,-0.043210,0.339151,2775.000000
-0.000426,-0.038904,0.339177,2808.000000
0.000729,-0.030209,0.339361,2840.000000
0.002105,-0.025882,0.339858,2870.000000
0.004538,-0.023609,0.340652,2919.000000
0.007270,-0.019664,0.341887,2952.000000
0.010581,-0.018414,0.343124,2983.000000
0.013461,-0.016958,0.344522,3014.000000
0.017510,-0.017183,0.345719,3047.000000
0.020512,-0.019249,0.346990,3079.000000
0.024242,-0.019636,0.347919,3111.000000
0.028758,-0.022218,0.348620,3143.000000
0.031844,-0.027094,0.349175,3174.000000
0.034745,-0.030192,0.349677,3205.000000
0.038160,-0.036888,0.350065,3241.000000
0.040919,-0.038958,0.350359,3286.000000
0.043816,-0.047536,0.350603,3319.000000
0.046441,-0.051320,0.350829,3349.000000
0.049507,-0.056023,0.351031,3384.000000
0.051871,-0.059913,0.351258,3414.000000
0.054223,-0.064199,0.351479,3447.000000
0.055904,-0.067016,0.351749,3477.000000
0.058329,-0.070422,0.352066,3511.000000
0.060784,-0.072372,0.352408,3541.000000
0.062951,-0.072565,0.352831,3574.000000
0.065177,-0.073614,0.353233,3605.000000
0.067134,-0.073852,0.353656,3639.000000
0.068889,-0.073501,0.354062,3685.000000
0.070261,-0.072987,0.354475,3718.000000
