Domain id = 2
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.085507,0.033992,0.391259,4.000000
0.085507,0.033999,0.391171,36.000000
0.085475,0.033964,0.391080,68.000000
0.085320,0.033975,0.390991,100.000000
0.085200,0.034102,0.390905,132.000000
0.084873,0.034101,0.390826,164.000000
0.083993,0.034230,0.390751,194.000000
0.082083,0.034688,0.390690,228.000000
0.079906,0.037604,0.390641,260.000000
0.076491,0.038780,0.390600,292.000000
0.072287,0.039753,0.390567,324.000000
0.068293,0.040246,0.390541,372.000000
0.064129,0.039298,0.390518,404.000000
0.060287,0.040052,0.390500,437.000000
0.056399,0.039916,0.390484,470.000000
0.052568,0.039730,0.390470,500.000000
0.049887,0.039119,0.390458,532.000000
0.046973,0.038280,0.390447,564.000000
0.044548,0.036217,0.390433,596.000000
0.042424,0.031982,0.390400,627.000000
0.040721,0.028420,0.390306,658.000000
0.039534,0.024619,0.390000,692.000000
0.038903,0.018277,0.389172,740.000000
0.038824,0.012106,0.387653,772.000000
0.039439,0.007156,0.385079,804.000000
0.041532,0.000782,0.381982,837.000000
0.044649,-0.001118,0.378720,869.000000
0.048548,-0.004747,0.375066,901.000000
0.052642,-0.011354,0.371550,932.000000
0.056787,-0.016347,0.368015,966.000000
0.061962,-0.017960,0.365015,998.000000
0.066562,-0.019289,0.362345,1030.000000
0.070798,-0.021816,0.359919,1061.000000
0.075169,-0.023855,0.357722,1094.000000
0.079316,-0.024339,0.355737,1142.000000
0.083321,-0.024337,0.354237,1173.000000
0.086374,-0.024436,0.352995,1205.000000
0.088794,-0.024623,0.352127,1238.000000
0.091835,-0.021757,0.351449,1271.000000
0.094357,-0.018818,0.351008,1302.000000
0.096831,-0.015226,0.350718,1333.000000
0.098321,-0.009882,0.350523,1366.000000
0.100128,-0.003804,0.350419,1398.000000
0.100937,-0.002617,0.350406,1429.000000
0.101507,-0.000033,0.350531,1460.000000
0.102713,0.008098,0.351338,1493.000000
0.103460,0.011899,0.353031,1541.000000
0.104063,0.015476,0.355534,1573.000000
0.104573,0.019127,0.358452,1604.000000
0.104744,0.020758,0.361381,1636.000000
0.104926,0.021861,0.364114,1669.000000
0.104960,0.022964,0.366880,1700.000000
0.104960,0.023869,0.369516,1732.000000
0.104995,0.024906,0.371969,1764.000000
0.105051,0.025209,0.374133,1797.000000
0.104939,0.024995,0.375856,1829.000000
0.104994,0.025465,0.377393,1860.000000
0.105115,0.025731,0.378807,1893.000000
0.105357,0.025088,0.379898,1937.000000
0.105737,0.024282,0.380733,1972.000000
0.106231,0.023429,0.381394,2004.000000
0.106716,0.021416,0.381882,2037.000000
0.107661,0.021056,0.382264,2070.000000
0.108488,0.018745,0.382530,2100.000000
0.109034,0.014589,0.382717,2132.000000
0.109751,0.012285,0.382841,2165.000000
0.110180,0.007742,0.382880,2197.000000
0.110393,0.001346,0.382832,2228.000000
0.110607,-0.004074,0.382403,2259.000000
0.111108,-0.009085,0.381366,2294.000000
0.111370,-0.017329,0.379804,2341.000000
0.111933,-0.021673,0.377800,2373.000000
0.112244,-0.027912,0.374791,2404.000000
0.112565,-0.033972,0.371818,2437.000000
0.113265,-0.038867,0.369260,2468.000000
0.114205,-0.042398,0.366325,2500.000000
0.115125,-0.045740,0.363620,2532.000000
0.115589,-0.051582,0.361560,2566.000000
0.116141,-0.054391,0.359595,2597.000000
0.116283,-0.060031,0.357708,2628.000000
0.116367,-0.062428,0.355669,2660.000000
0.116328,-0.065859,0.353924,2710.000000
0.116191,-0.068585,0.352445,2741.000000
0.115260,-0.070494,0.351134,2772.000000
0.113677,-0.072389,0.349913,2805.000000
0.111378,-0.074266,0.348803,2838.000000
0.108581,-0.075187,0.347819,2870.000000
0.105930,-0.075908,0.346985,2901.000000
0.102536,-0.076429,0.346171,2931.000000
0.099374,-0.076573,0.345353,2966.000000
0.096069,-0.076541,0.344666,2998.000000
0.093068,-0.074952,0.344054,3028.000000
0.090089,-0.074398,0.343557,3060.000000
0.088213,-0.072032,0.343153,3110.000000
0.086819,-0.069647,0.342833,3142.000000
0.086042,-0.066871,0.342584,3172.000000
0.085940,-0.059838,0.342399,3204.000000
0.086065,-0.057021,0.342260,3235.000000
0.087030,-0.051890,0.342154,3269.000000
0.088694,-0.046382,0.342072,3302.000000
0.091151,-0.039928,0.342031,3333.000000
0.093952,-0.034979,0.342021,3367.000000
0.097106,-0.026887,0.342059,3397.000000
0.099983,-0.024593,0.342442,3429.000000
0.104330,-0.014861,0.343384,3458.000000
0.108554,-0.007632,0.344433,3509.000000
0.112473,-0.004019,0.346638,3541.000000
0.119278,0.011980,0.349083,3572.000000
0.126957,0.024518,0.352317,3604.000000
0.131900,0.027858,0.355702,3636.000000
0.134442,0.027383,0.359482,3669.000000
0.138510,0.028375,0.362610,3700.000000
0.141364,0.029363,0.365789,3732.000000
0.143902,0.030355,0.368613,3764.000000
0.146721,0.033291,0.371555,3797.000000
0.147813,0.034158,0.373909,3828.000000
0.148768,0.035916,0.375994,3857.000000
0.149232,0.037211,0.377717,3908.000000
0.149248,0.037619,0.379157,3941.000000
0.149226,0.038292,0.380517,3972.000000
0.149237,0.039595,0.381524,4004.000000
0.148926,0.039753,0.382363,4036.000000
0.148566,0.039745,0.383043,4069.000000
0.148469,0.040253,0.383594,4100.000000
0.147881,0.040294,0.384036,4132.000000
0.147300,0.040339,0.384362,4164.000000
0.146832,0.040422,0.384610,4196.000000
0.146427,0.040508,0.384803,4227.000000
0.146080,0.040655,0.384956,4259.000000
