Domain id = 2
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
0.034860,0.018986,0.312061,14.000000
0.033729,0.020468,0.312221,46.000000
0.031387,0.021668,0.312368,76.000000
0.028517,0.023203,0.312510,109.000000
0.025441,0.026121,0.312621,140.000000
0.020685,0.027217,0.312710,173.000000
0.014414,0.028825,0.312779,205.000000
0.007901,0.029304,0.312833,236.000000
0.001350,0.029204,0.312863,269.000000
-0.006453,0.027159,0.312871,300.000000
-0.013290,0.024203,0.312849,332.000000
-0.019593,0.018395,0.312743,364.000000
-0.025066,0.010144,0.312530,413.000000
-0.029315,0.003017,0.312212,445.000000
-0.031310,-0.008549,0.311838,476.000000
-0.032736,-0.018387,0.311451,508.000000
-0.032828,-0.026556,0.311008,541.000000
-0.031234,-0.034493,0.310556,575.000000
-0.025450,-0.040519,0.310004,606.000000
-0.018375,-0.043918,0.309193,639.000000
-0.008693,-0.047083,0.308260,668.000000
-0.000027,-0.047144,0.307226,700.000000
0.008503,-0.046962,0.306391,732.000000
0.017370,-0.043429,0.305789,780.000000
0.025175,-0.037674,0.305380,812.000000
0.032430,-0.028038,0.305089,844.000000
0.038722,-0.018064,0.304886,876.000000
0.043728,-0.005638,0.304753,909.000000
0.047063,0.004837,0.304702,940.000000
0.050316,0.020115,0.304739,973.000000
0.053217,0.031413,0.305375,1004.000000
0.055287,0.046478,0.306852,1036.000000
0.057116,0.058425,0.309761,1068.000000
0.058275,0.072849,0.313087,1100.000000
0.058854,0.086305,0.317893,1132.000000
0.059107,0.093962,0.323190,1179.000000
0.059105,0.101006,0.328616,1211.000000
0.059105,0.107671,0.333391,1243.000000
0.058822,0.110670,0.337313,1275.000000
0.058579,0.113498,0.340545,1307.000000
0.058362,0.113785,0.343107,1339.000000
0.058234,0.111899,0.345207,1371.000000
0.058228,0.108926,0.346844,1403.000000
0.058164,0.099419,0.348076,1436.000000
0.057804,0.092008,0.348762,1467.000000
0.057241,0.076790,0.349154,1500.000000
0.055987,0.063059,0.349162,1532.000000
0.054448,0.045892,0.348415,1580.000000
0.052816,0.031867,0.346366,1612.000000
0.051889,0.015714,0.343224,1646.000000
0.051180,0.003263,0.339049,1679.000000
0.050708,-0.011546,0.335331,1708.000000
0.050708,-0.023003,0.332500,1740.000000
0.051498,-0.031533,0.330165,1772.000000
0.053386,-0.037996,0.328078,1804.000000
0.057829,-0.042539,0.326359,1836.000000
0.064267,-0.046175,0.324954,1869.000000
0.070833,-0.047874,0.323888,1900.000000
0.079175,-0.048655,0.323207,1932.000000
0.087429,-0.048543,0.322767,1980.000000
0.093495,-0.047774,0.322478,2012.000000
0.097691,-0.046748,0.322293,2044.000000
0.100264,-0.045195,0.322199,2076.000000
0.101207,-0.043843,0.322174,2109.000000
0.101052,-0.043208,0.322197,2140.000000
0.100153,-0.042349,0.322338,2172.000000
