Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.108432,0.030815,0.309323,30.000000
0.108024,0.033134,0.310558,61.000000
0.107369,0.033579,0.311682,91.000000
0.106395,0.035437,0.312525,125.000000
0.104295,0.037138,0.313078,174.000000
0.100683,0.038682,0.313456,203.000000
0.093186,0.037650,0.313711,235.000000
0.085006,0.034794,0.313883,268.000000
0.077381,0.030815,0.313992,299.000000
0.070041,0.025804,0.314022,333.000000
0.063350,0.019067,0.314005,362.000000
0.058290,0.010741,0.313759,397.000000
0.055198,0.000020,0.313094,426.000000
0.052779,-0.011851,0.311484,464.000000
0.051995,-0.023630,0.309174,491.000000
0.051993,-0.039810,0.306043,525.000000
0.053051,-0.047393,0.302113,572.000000
0.057074,-0.053829,0.297486,604.000000
0.064145,-0.059319,0.293157,638.000000
0.074174,-0.061109,0.289128,668.000000
0.084177,-0.062146,0.285701,698.000000
0.092920,-0.062835,0.283308,730.000000
0.100363,-0.063385,0.281738,762.000000
0.106841,-0.063316,0.280712,795.000000
0.111587,-0.063197,0.280083,827.000000
0.115141,-0.063010,0.279686,859.000000
0.117630,-0.062611,0.279420,891.000000
0.119219,-0.062246,0.279245,924.000000
0.120189,-0.061984,0.279159,972.000000
0.120272,-0.062641,0.279140,1004.000000
0.120296,-0.062689,0.279147,1036.000000
0.120198,-0.062688,0.279192,1068.000000
0.120138,-0.062455,0.279289,1099.000000
