Domain id = 2
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.065911,0.040220,0.311935,13.000000
0.065656,0.040126,0.311372,45.000000
0.065562,0.040349,0.310834,77.000000
0.065634,0.040535,0.310289,112.000000
0.066022,0.040530,0.309732,158.000000
0.067083,0.041538,0.309245,190.000000
0.068092,0.041562,0.308776,222.000000
0.069539,0.042277,0.308355,255.000000
0.071170,0.044221,0.307999,286.000000
0.072944,0.046177,0.307718,318.000000
0.075039,0.049743,0.307509,349.000000
0.077701,0.059264,0.307365,381.000000
0.078878,0.051304,0.307238,413.000000
0.080806,0.056278,0.307148,446.000000
0.083298,0.065621,0.307139,477.000000
0.083870,0.055786,0.307131,509.000000
0.085943,0.069520,0.307292,557.000000
0.086309,0.057433,0.307433,589.000000
0.087016,0.059783,0.307687,621.000000
0.088992,0.070950,0.308320,653.000000
0.089427,0.069869,0.308939,685.000000
0.090573,0.071013,0.309786,717.000000
0.090523,0.060639,0.310306,749.000000
0.090442,0.059196,0.310748,780.000000
0.090452,0.056789,0.311127,813.000000
0.090718,0.056557,0.311552,844.000000
0.090993,0.054475,0.311934,877.000000
0.091514,0.052823,0.312283,909.000000
0.091847,0.049082,0.312579,957.000000
0.092324,0.044131,0.312792,989.000000
0.092553,0.037171,0.312947,1020.000000
0.092683,0.031140,0.313053,1054.000000
0.092929,0.025806,0.313113,1086.000000
0.093211,0.020642,0.313122,1118.000000
0.093375,0.013002,0.313062,1150.000000
0.093693,0.008775,0.312856,1181.000000
0.093935,0.001247,0.312388,1213.000000
0.094100,-0.004214,0.311554,1245.000000
0.094378,-0.009074,0.310401,1277.000000
0.094667,-0.013759,0.309062,1310.000000
0.094890,-0.019851,0.307463,1358.000000
0.095075,-0.025918,0.305831,1389.000000
0.095590,-0.028933,0.304110,1421.000000
0.095915,-0.030143,0.302505,1454.000000
0.096061,-0.038735,0.300811,1485.000000
0.096417,-0.043204,0.299084,1518.000000
0.096424,-0.048192,0.297422,1549.000000
0.096538,-0.050788,0.295787,1582.000000
0.096526,-0.054776,0.294366,1614.000000
0.096525,-0.056525,0.293010,1645.000000
0.096548,-0.056619,0.291755,1677.000000
0.096630,-0.057197,0.290560,1710.000000
0.096543,-0.058289,0.289497,1757.000000
0.096260,-0.059236,0.288567,1789.000000
0.095470,-0.060394,0.287790,1821.000000
0.094150,-0.061607,0.287127,1854.000000
0.091767,-0.062693,0.286620,1885.000000
0.088843,-0.063752,0.286241,1917.000000
0.084943,-0.064319,0.285971,1949.000000
0.081333,-0.064348,0.285778,1981.000000
0.077300,-0.065029,0.285633,2013.000000
0.073717,-0.064979,0.285523,2046.000000
0.070232,-0.065099,0.285438,2077.000000
0.067287,-0.064895,0.285370,2125.000000
0.065370,-0.064870,0.285315,2158.000000
0.064044,-0.064379,0.285270,2189.000000
0.063034,-0.064096,0.285230,2222.000000
0.062544,-0.063373,0.285190,2254.000000
0.062504,-0.062148,0.285148,2286.000000
0.062736,-0.061327,0.285096,2319.000000
0.063396,-0.060658,0.285037,2350.000000
0.064547,-0.058643,0.284973,2382.000000
0.066852,-0.059034,0.284902,2414.000000
0.069180,-0.058546,0.284825,2447.000000
0.071070,-0.055478,0.284757,2478.000000
0.073486,-0.049314,0.284703,2526.000000
0.077003,-0.043013,0.284658,2558.000000
0.079498,-0.038704,0.284624,2591.000000
0.083074,-0.029684,0.284620,2623.000000
0.086682,-0.027457,0.284662,2655.000000
0.090875,-0.019715,0.284864,2686.000000
0.094842,-0.014536,0.285370,2718.000000
0.098921,-0.009916,0.286240,2750.000000
0.103355,-0.003659,0.287658,2782.000000
0.106368,-0.000348,0.289604,2814.000000
0.109836,0.005259,0.292319,2846.000000
0.112670,0.010572,0.295108,2878.000000
0.115094,0.014698,0.297840,2926.000000
0.116991,0.017562,0.301199,2958.000000
0.118803,0.020841,0.303924,2990.000000
0.119951,0.023286,0.306975,3021.000000
0.120784,0.024821,0.309817,3053.000000
0.121576,0.025902,0.312157,3085.000000
0.122356,0.027121,0.314282,3117.000000
0.122802,0.027371,0.316442,3149.000000
0.123277,0.028266,0.318444,3181.000000
0.123520,0.029314,0.319913,3213.000000
0.123709,0.029620,0.321335,3244.000000
