Domain id = 2
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.123773,-0.012871,0.316377,11.000000
0.123781,-0.012628,0.316457,45.000000
0.122938,-0.013061,0.316525,76.000000
0.122055,-0.012918,0.316577,124.000000
0.119857,-0.013167,0.316619,156.000000
0.117594,-0.013060,0.316655,189.000000
0.113926,-0.013015,0.316670,219.000000
0.110170,-0.012901,0.316667,253.000000
0.106313,-0.012593,0.316596,283.000000
0.100638,-0.013655,0.316438,315.000000
0.096540,-0.014054,0.316085,346.000000
0.091528,-0.015562,0.315535,383.000000
0.087570,-0.016841,0.314879,412.000000
0.083850,-0.019119,0.314057,444.000000
0.079714,-0.022011,0.313189,475.000000
0.075944,-0.025361,0.312253,524.000000
0.072141,-0.030112,0.311200,556.000000
0.069210,-0.034904,0.310023,588.000000
0.066488,-0.039716,0.308806,619.000000
0.064548,-0.045554,0.307368,652.000000
0.062583,-0.050566,0.305848,683.000000
0.061829,-0.054660,0.304137,715.000000
0.061191,-0.058195,0.302216,752.000000
0.061169,-0.058843,0.299965,780.000000
0.061535,-0.060639,0.297666,813.000000
0.063492,-0.063300,0.295184,844.000000
0.067138,-0.065600,0.292638,879.000000
0.071970,-0.067123,0.289817,922.000000
0.077937,-0.067889,0.286936,956.000000
0.083624,-0.069396,0.284119,989.000000
0.089124,-0.070860,0.281546,1021.000000
0.094459,-0.072599,0.279330,1052.000000
0.101030,-0.073368,0.277409,1085.000000
0.106282,-0.074446,0.275789,1116.000000
0.111219,-0.075557,0.274499,1150.000000
0.116680,-0.076157,0.273486,1182.000000
0.121164,-0.076987,0.272684,1213.000000
0.125750,-0.077704,0.272054,1244.000000
0.129909,-0.078908,0.271571,1293.000000
0.132744,-0.080948,0.271205,1325.000000
0.134940,-0.082835,0.270926,1356.000000
0.135848,-0.085101,0.270720,1388.000000
0.137674,-0.085690,0.270567,1421.000000
0.139393,-0.086027,0.270452,1453.000000
0.138873,-0.087019,0.270392,1485.000000
0.139341,-0.086701,0.270401,1518.000000
0.139769,-0.085569,0.270523,1550.000000
0.140070,-0.083477,0.270971,1582.000000
0.140434,-0.079973,0.271731,1612.000000
0.143069,-0.073118,0.272866,1645.000000
0.144282,-0.068134,0.275266,1694.000000
0.149237,-0.056894,0.277790,1723.000000
0.151654,-0.050477,0.281358,1757.000000
0.152815,-0.047068,0.284703,1789.000000
0.155390,-0.036933,0.287727,1822.000000
0.158631,-0.028738,0.290695,1853.000000
0.154164,-0.033234,0.294037,1883.000000
0.152133,-0.033217,0.297199,1918.000000
0.151119,-0.032607,0.299934,1947.000000
0.150899,-0.029434,0.302417,1980.000000
0.150840,-0.023392,0.304958,2011.000000
0.150839,-0.016874,0.307671,2045.000000
0.150579,-0.012059,0.310897,2092.000000
0.150552,-0.001093,0.313868,2127.000000
0.149391,0.002829,0.316764,2155.000000
0.148683,0.011592,0.319320,2189.000000
0.146829,0.015952,0.322535,2219.000000
0.144265,0.019882,0.325280,2253.000000
0.143089,0.029127,0.328725,2285.000000
0.141033,0.032959,0.331432,2317.000000
0.139811,0.041624,0.334488,2349.000000
0.137784,0.045398,0.337216,2379.000000
0.136283,0.052594,0.340326,2413.000000
0.134958,0.059927,0.344122,2442.000000
0.132534,0.061319,0.347069,2493.000000
0.131035,0.066245,0.349560,2526.000000
0.128714,0.068391,0.351540,2557.000000
0.127965,0.074291,0.353773,2588.000000
0.126111,0.075919,0.356182,2621.000000
0.124966,0.078631,0.358005,2653.000000
0.124236,0.081677,0.359377,2684.000000
0.123199,0.082703,0.360356,2716.000000
0.122573,0.083124,0.361084,2749.000000
0.121791,0.082940,0.361587,2780.000000
0.120586,0.079635,0.361911,2812.000000
0.118609,0.071985,0.362072,2842.000000
0.117021,0.065328,0.362076,2892.000000
0.115722,0.058142,0.361489,2922.000000
0.114953,0.048920,0.359496,2954.000000
0.114053,0.040870,0.355734,2986.000000
0.113319,0.031909,0.351703,3021.000000
0.113045,0.023157,0.347474,3052.000000
0.112844,0.014299,0.343684,3082.000000
0.112835,0.006319,0.340532,3116.000000
0.112975,-0.002288,0.336812,3146.000000
0.112973,-0.012241,0.333544,3181.000000
0.113272,-0.018933,0.330364,3211.000000
0.113826,-0.026423,0.327760,3262.000000
0.114622,-0.035407,0.324929,3291.000000
0.116198,-0.041034,0.321916,3323.000000
0.118963,-0.046767,0.319093,3357.000000
0.121853,-0.052114,0.316528,3388.000000
0.125019,-0.057093,0.314413,3422.000000
0.129623,-0.061142,0.312484,3453.000000
0.135618,-0.062654,0.310959,3485.000000
0.140455,-0.065779,0.309715,3519.000000
0.145243,-0.069360,0.308591,3550.000000
0.148870,-0.073518,0.307655,3582.000000
0.151518,-0.078204,0.306994,3613.000000
0.155772,-0.080319,0.306535,3661.000000
0.158569,-0.082722,0.306228,3694.000000
0.160757,-0.084621,0.306071,3725.000000
0.161250,-0.086944,0.306047,3757.000000
0.163007,-0.087346,0.306083,3789.000000
0.165665,-0.087350,0.306377,3821.000000
0.167857,-0.087182,0.307059,3853.000000
0.167511,-0.088162,0.307820,3885.000000
0.169456,-0.087180,0.309053,3916.000000
