Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.124944,0.075312,0.276421,18.000000
0.121033,0.075504,0.276421,48.000000
0.116087,0.075663,0.276408,83.000000
0.110016,0.075514,0.276308,113.000000
0.102033,0.074902,0.276074,147.000000
0.095168,0.072045,0.275746,193.000000
0.088892,0.067295,0.275344,227.000000
0.083651,0.061115,0.274913,257.000000
0.079487,0.055286,0.274413,289.000000
0.075461,0.047113,0.273900,321.000000
0.072967,0.040136,0.273222,354.000000
0.071049,0.032067,0.272444,388.000000
0.069685,0.025295,0.271354,418.000000
0.069079,0.016707,0.269968,450.000000
0.068921,0.009482,0.268331,481.000000
0.068939,0.002315,0.266573,518.000000
0.070110,-0.002920,0.264340,547.000000
0.072184,-0.008060,0.262268,595.000000
0.076478,-0.011125,0.260094,627.000000
0.081800,-0.012221,0.257741,659.000000
0.086458,-0.012247,0.255758,690.000000
0.091882,-0.011028,0.254283,722.000000
0.096504,-0.008865,0.253249,755.000000
0.101272,-0.003363,0.252514,786.000000
0.106386,0.003617,0.252004,817.000000
0.109506,0.009334,0.251675,849.000000
0.112325,0.014977,0.251497,882.000000
0.115052,0.022500,0.251459,913.000000
0.117437,0.029931,0.251519,948.000000
0.119248,0.037035,0.251909,993.000000
0.120296,0.043769,0.252896,1025.000000
0.121263,0.048882,0.254434,1057.000000
0.121688,0.054780,0.256331,1090.000000
0.121806,0.059124,0.258488,1121.000000
0.121717,0.064092,0.260908,1153.000000
0.121470,0.067276,0.263303,1185.000000
0.121170,0.071735,0.265468,1216.000000
0.120667,0.075683,0.267563,1249.000000
0.120178,0.077755,0.269456,1281.000000
0.119851,0.080327,0.270873,1315.000000
0.119352,0.080981,0.272090,1345.000000
0.118848,0.081532,0.273191,1392.000000
0.118816,0.080989,0.274006,1425.000000
0.118846,0.077913,0.274681,1456.000000
0.118845,0.071009,0.275235,1488.000000
0.118879,0.062866,0.275611,1521.000000
0.118765,0.053169,0.275865,1554.000000
0.118539,0.040700,0.276005,1586.000000
0.118414,0.031466,0.276012,1617.000000
0.118543,0.020361,0.275859,1649.000000
0.118849,0.012824,0.275135,1682.000000
0.119737,0.005638,0.273748,1716.000000
0.120167,-0.003244,0.272163,1761.000000
0.120355,-0.010860,0.270742,1793.000000
0.120424,-0.018268,0.269457,1825.000000
0.120219,-0.024831,0.268346,1857.000000
0.119986,-0.031520,0.267384,1890.000000
0.118924,-0.039418,0.266689,1921.000000
0.118022,-0.045515,0.266145,1954.000000
0.116785,-0.052387,0.265737,1987.000000
0.115313,-0.057130,0.265418,2019.000000
0.113745,-0.062600,0.265190,2050.000000
0.112864,-0.067008,0.265024,2083.000000
0.111950,-0.070085,0.264901,2115.000000
0.111301,-0.071779,0.264805,2162.000000
0.109827,-0.073612,0.264731,2196.000000
0.107564,-0.074653,0.264678,2227.000000
0.104299,-0.075187,0.264654,2258.000000
0.099962,-0.076138,0.264675,2290.000000
0.095032,-0.076396,0.264825,2323.000000
0.089253,-0.077484,0.265463,2355.000000
0.083837,-0.077454,0.266078,2386.000000
0.078812,-0.077342,0.266677,2418.000000
0.072764,-0.076635,0.267276,2449.000000
0.068575,-0.075695,0.267746,2481.000000
0.063287,-0.073557,0.268126,2513.000000
0.059582,-0.071861,0.268452,2561.000000
0.056849,-0.069656,0.268700,2593.000000
0.055217,-0.066663,0.268878,2625.000000
0.054830,-0.062785,0.268993,2657.000000
0.055218,-0.060033,0.269042,2690.000000
0.059080,-0.056589,0.269013,2722.000000
0.064265,-0.052944,0.268768,2754.000000
0.070531,-0.049532,0.268267,2785.000000
0.077505,-0.045397,0.267617,2818.000000
0.084216,-0.041012,0.266807,2849.000000
0.091421,-0.036082,0.265976,2882.000000
0.098512,-0.028731,0.265025,2914.000000
0.105336,-0.023799,0.264154,2961.000000
0.112849,-0.016512,0.263356,2993.000000
0.118905,-0.009683,0.262785,3025.000000
0.125994,-0.001664,0.262370,3056.000000
0.130721,0.004417,0.262082,3088.000000
0.135250,0.010355,0.261881,3121.000000
0.139971,0.017695,0.261756,3152.000000
0.143714,0.024373,0.261695,3184.000000
0.146586,0.031954,0.261694,3216.000000
0.149481,0.040037,0.261761,3248.000000
0.151656,0.045072,0.261993,3280.000000
0.153482,0.049843,0.262381,3312.000000
0.154115,0.055396,0.263057,3360.000000
0.155412,0.056661,0.264207,3392.000000
0.155754,0.057628,0.265730,3424.000000
0.155898,0.058208,0.267408,3455.000000
0.155971,0.059348,0.268957,3487.000000
