Domain id = 2
Class id = 9
User id = 1

<x>,<y>,<z>,<t>
0.068682,0.075411,0.309061,16.000000
0.068405,0.074542,0.309748,48.000000
0.068128,0.072917,0.310270,81.000000
0.067944,0.069569,0.310642,113.000000
0.067967,0.065527,0.310903,145.000000
0.068025,0.064281,0.311088,177.000000
0.068190,0.063390,0.311214,209.000000
0.068321,0.059680,0.311302,242.000000
0.068382,0.057653,0.311364,273.000000
0.068431,0.054128,0.311403,305.000000
0.068389,0.050192,0.311420,355.000000
0.068182,0.044704,0.311423,385.000000
0.067985,0.039467,0.311400,418.000000
0.067891,0.034950,0.311195,450.000000
0.067882,0.029830,0.310794,482.000000
0.068021,0.024482,0.310151,513.000000
0.068605,0.018660,0.309380,546.000000
0.068895,0.013002,0.308680,578.000000
0.069207,0.006973,0.308070,609.000000
0.069204,0.000931,0.307577,640.000000
0.069098,-0.004173,0.307113,673.000000
0.069086,-0.010492,0.306725,705.000000
0.069174,-0.016412,0.306403,753.000000
0.069254,-0.022528,0.306096,785.000000
0.069520,-0.027924,0.305766,818.000000
0.069656,-0.033350,0.305412,849.000000
0.070222,-0.037682,0.304954,880.000000
0.070580,-0.041869,0.304458,913.000000
0.071483,-0.045281,0.303878,945.000000
0.071964,-0.048379,0.303228,977.000000
0.072720,-0.051233,0.302532,1009.000000
0.073618,-0.052294,0.301704,1041.000000
0.074150,-0.055281,0.300937,1073.000000
0.075011,-0.057204,0.300152,1106.000000
0.076257,-0.058798,0.299381,1153.000000
0.078045,-0.059518,0.298581,1185.000000
0.079208,-0.060660,0.297831,1217.000000
0.080719,-0.061638,0.297124,1249.000000
0.082178,-0.062986,0.296532,1282.000000
0.083557,-0.063948,0.295983,1313.000000
0.084829,-0.064336,0.295397,1345.000000
0.086145,-0.065221,0.294917,1377.000000
0.087210,-0.065652,0.294497,1409.000000
0.088274,-0.066001,0.294115,1441.000000
0.089129,-0.066165,0.293766,1474.000000
0.089552,-0.066119,0.293412,1505.000000
0.089526,-0.066150,0.293113,1554.000000
0.089536,-0.065924,0.292845,1586.000000
0.089604,-0.065875,0.292601,1618.000000
0.089474,-0.065843,0.292391,1650.000000
0.089351,-0.065639,0.292217,1681.000000
0.089193,-0.065582,0.292063,1713.000000
0.089089,-0.065550,0.291913,1745.000000
0.089037,-0.065422,0.291767,1777.000000
