Domain id = 2
Class id = 7
User id = 4

<x>,<y>,<z>,<t>
0.002375,0.079307,0.357013,27.000000
0.000854,0.084751,0.357269,60.000000
-0.000956,0.092867,0.357455,93.000000
-0.003473,0.100616,0.357604,127.000000
-0.006864,0.104445,0.357793,155.000000
-0.011323,0.109175,0.358181,187.000000
-0.016332,0.113101,0.359159,219.000000
-0.022294,0.121498,0.361487,251.000000
-0.028009,0.123110,0.364715,285.000000
-0.034277,0.125638,0.369654,314.000000
-0.040207,0.127061,0.373700,350.000000
-0.045700,0.126253,0.377263,396.000000
-0.053083,0.124472,0.380398,427.000000
-0.058863,0.118755,0.383245,461.000000
-0.065405,0.112739,0.385372,491.000000
-0.070138,0.099005,0.387066,524.000000
-0.074996,0.095772,0.388267,556.000000
-0.075564,0.083537,0.388944,587.000000
-0.075671,0.076034,0.389326,619.000000
-0.073681,0.067018,0.389367,653.000000
-0.065219,0.055793,0.388820,683.000000
-0.055765,0.047437,0.383362,716.000000
-0.044368,0.041546,0.377305,750.000000
-0.034820,0.041569,0.371388,796.000000
-0.025591,0.042625,0.365545,828.000000
-0.017398,0.046465,0.362843,859.000000
-0.009896,0.053423,0.361431,891.000000
-0.004776,0.061155,0.360707,924.000000
-0.000365,0.067117,0.360278,957.000000
0.002487,0.075731,0.360122,987.000000
0.004196,0.083933,0.360122,1019.000000
0.005650,0.085035,0.360355,1053.000000
0.005853,0.085082,0.360846,1085.000000
0.005955,0.082500,0.361459,1116.000000
0.005827,0.078113,0.362167,1164.000000
0.005333,0.066713,0.362720,1196.000000
0.004201,0.056463,0.363086,1228.000000
0.002929,0.042355,0.363199,1260.000000
0.002046,0.024472,0.362824,1292.000000
0.001306,0.008394,0.358741,1324.000000
0.000912,-0.009030,0.351558,1357.000000
0.000755,-0.025930,0.344953,1388.000000
-0.000061,-0.039223,0.338377,1420.000000
-0.001695,-0.051614,0.334072,1451.000000
-0.006100,-0.064194,0.331122,1484.000000
-0.012288,-0.073691,0.329042,1516.000000
-0.018174,-0.077215,0.327396,1563.000000
-0.028024,-0.078345,0.326281,1595.000000
-0.035719,-0.078208,0.325479,1626.000000
-0.041135,-0.072151,0.324429,1658.000000
-0.043925,-0.063349,0.323734,1690.000000
-0.044912,-0.054833,0.323301,1723.000000
-0.044316,-0.041440,0.323015,1754.000000
-0.040792,-0.035652,0.322896,1787.000000
-0.034107,-0.025731,0.322917,1820.000000
-0.022511,-0.017731,0.322946,1851.000000
-0.011458,-0.015186,0.323374,1884.000000
-0.001097,-0.011732,0.324209,1917.000000
0.009041,-0.003348,0.325137,1964.000000
0.017794,-0.000225,0.326426,1995.000000
0.026734,0.003110,0.329066,2031.000000
0.032636,0.007526,0.331887,2060.000000
0.036665,0.009044,0.335087,2094.000000
0.038729,0.010094,0.337082,2125.000000
0.040001,0.010780,0.338679,2157.000000
0.040301,0.010783,0.340134,2188.000000
0.040303,0.010626,0.341285,2223.000000
0.040282,0.010491,0.342214,2254.000000
0.040257,0.010409,0.342920,2287.000000
0.039651,0.009500,0.343490,2317.000000
0.039063,0.009095,0.343952,2365.000000
0.038579,0.009099,0.344292,2396.000000
