Domain id = 2
Class id = 3
User id = 3

<x>,<y>,<z>,<t>
0.046564,0.048313,0.269794,28.000000
0.047712,0.049045,0.270936,58.000000
0.048705,0.049027,0.271923,91.000000
0.049235,0.049029,0.272717,123.000000
0.049261,0.048929,0.273371,155.000000
0.048504,0.048181,0.274067,185.000000
0.045744,0.047711,0.274716,217.000000
0.041234,0.047262,0.275272,250.000000
0.034564,0.046541,0.275741,281.000000
0.026373,0.046129,0.276081,314.000000
0.017171,0.044166,0.276342,362.000000
0.007524,0.042427,0.276532,394.000000
-0.000773,0.039919,0.276671,426.000000
-0.008862,0.036740,0.276767,459.000000
-0.016044,0.031507,0.276794,490.000000
-0.022381,0.027419,0.276731,523.000000
-0.027918,0.021226,0.276468,554.000000
-0.032613,0.016144,0.275833,587.000000
-0.035770,0.010304,0.274597,619.000000
-0.037767,0.005488,0.272668,650.000000
-0.038822,-0.002051,0.270699,684.000000
-0.039467,-0.010157,0.268751,714.000000
-0.039480,-0.017996,0.266852,763.000000
-0.039231,-0.023587,0.264534,797.000000
-0.037670,-0.031929,0.262500,826.000000
-0.034361,-0.037425,0.260479,858.000000
-0.029581,-0.044128,0.258767,889.000000
-0.024368,-0.048625,0.256922,923.000000
-0.019302,-0.049796,0.254340,954.000000
-0.012657,-0.053245,0.252285,986.000000
-0.006224,-0.057888,0.250867,1018.000000
0.000289,-0.059182,0.249661,1049.000000
0.006958,-0.060860,0.248821,1081.000000
0.013381,-0.061404,0.248219,1116.000000
0.020052,-0.061595,0.247798,1162.000000
0.026385,-0.059837,0.247471,1194.000000
0.031947,-0.057158,0.247234,1227.000000
0.036768,-0.055288,0.247064,1257.000000
0.041568,-0.050987,0.246937,1289.000000
0.044663,-0.048572,0.246845,1322.000000
0.047182,-0.045789,0.246778,1354.000000
0.048823,-0.045633,0.246760,1385.000000
0.050226,-0.045443,0.246775,1418.000000
0.051510,-0.044898,0.246843,1449.000000
