Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.070796,0.045748,0.337524,27.000000
0.070363,0.046452,0.338315,58.000000
0.069999,0.047184,0.339009,90.000000
0.069743,0.048158,0.339593,123.000000
0.069583,0.048761,0.340028,155.000000
0.069578,0.049557,0.340422,203.000000
0.069600,0.050291,0.340778,235.000000
0.069581,0.049726,0.341060,267.000000
0.069640,0.050658,0.341308,298.000000
0.069734,0.050673,0.341501,330.000000
0.069725,0.048009,0.341642,362.000000
0.069608,0.041421,0.341716,395.000000
0.069314,0.034903,0.341698,426.000000
0.069157,0.029514,0.341423,459.000000
0.068923,0.020342,0.340474,492.000000
0.068877,0.011326,0.338614,522.000000
0.068933,0.000088,0.334976,571.000000
0.069195,-0.007684,0.331592,603.000000
0.069872,-0.018517,0.327529,636.000000
0.070526,-0.028102,0.323622,668.000000
0.071257,-0.036073,0.319494,699.000000
0.071987,-0.042985,0.316036,732.000000
0.072488,-0.051285,0.313000,763.000000
0.073165,-0.055839,0.310506,795.000000
0.073556,-0.060718,0.308444,827.000000
0.073906,-0.063867,0.306674,859.000000
0.073907,-0.064012,0.305239,892.000000
0.073931,-0.065442,0.303944,923.000000
0.073851,-0.067298,0.302793,975.000000
0.073522,-0.067618,0.301852,1006.000000
0.073167,-0.067618,0.301094,1039.000000
0.072525,-0.067560,0.300480,1070.000000
0.071544,-0.066809,0.300038,1102.000000
0.070670,-0.064823,0.299719,1134.000000
0.069939,-0.061796,0.299494,1164.000000
0.069558,-0.057798,0.299330,1196.000000
0.069531,-0.051307,0.299208,1228.000000
0.069536,-0.047695,0.299116,1260.000000
0.069847,-0.042790,0.299048,1292.000000
0.070480,-0.038853,0.299003,1325.000000
0.071867,-0.034039,0.298988,1371.000000
0.073950,-0.028623,0.299020,1406.000000
0.076336,-0.024345,0.299163,1435.000000
0.079489,-0.019621,0.299498,1466.000000
0.082941,-0.015968,0.300361,1499.000000
0.086193,-0.013044,0.301691,1532.000000
0.089704,-0.011238,0.303199,1563.000000
0.094022,-0.009897,0.304760,1597.000000
0.098281,-0.009647,0.306852,1627.000000
0.103374,-0.009616,0.309201,1661.000000
0.108844,-0.009734,0.311168,1690.000000
0.113753,-0.011453,0.313576,1724.000000
0.118301,-0.014275,0.315117,1770.000000
0.121868,-0.017366,0.316352,1805.000000
0.124852,-0.022741,0.317333,1835.000000
0.127135,-0.027381,0.318066,1869.000000
0.128139,-0.035636,0.318811,1898.000000
0.128605,-0.042297,0.319379,1933.000000
0.129035,-0.047043,0.319768,1966.000000
0.129048,-0.052435,0.320046,1997.000000
0.128369,-0.058288,0.320233,2029.000000
0.127648,-0.058774,0.320367,2062.000000
0.124341,-0.065884,0.320430,2094.000000
0.120571,-0.068135,0.320109,2126.000000
0.115043,-0.069696,0.319125,2173.000000
0.108184,-0.071066,0.317507,2206.000000
0.101489,-0.071553,0.315527,2238.000000
0.094962,-0.071546,0.313729,2269.000000
0.088213,-0.071968,0.312088,2301.000000
0.082509,-0.071981,0.310780,2334.000000
0.078669,-0.071805,0.309670,2367.000000
0.075744,-0.071748,0.308702,2398.000000
0.074150,-0.071763,0.307825,2429.000000
0.073327,-0.071515,0.307015,2460.000000
0.072845,-0.071375,0.306273,2494.000000
0.072567,-0.071444,0.305555,2540.000000
0.072422,-0.071533,0.304887,2574.000000
0.072373,-0.071810,0.304292,2607.000000
0.072450,-0.071815,0.303786,2640.000000
0.072520,-0.071754,0.303358,2667.000000
