Domain id = 2
Class id = 9
User id = 7

<x>,<y>,<z>,<t>
-0.002574,0.080345,0.418983,19.000000
-0.002276,0.080372,0.420251,53.000000
-0.002181,0.080765,0.421327,85.000000
-0.002100,0.080526,0.422183,117.000000
-0.002040,0.080137,0.422936,148.000000
-0.002056,0.079136,0.423522,182.000000
-0.002063,0.073932,0.423961,228.000000
-0.002039,0.070813,0.424249,261.000000
-0.002024,0.067095,0.424429,292.000000
-0.002003,0.064041,0.424518,326.000000
-0.001961,0.059469,0.424434,358.000000
-0.001566,0.054572,0.423814,389.000000
-0.001645,0.047156,0.421540,422.000000
-0.001418,0.042852,0.418450,453.000000
-0.001263,0.039173,0.415489,485.000000
-0.000913,0.032988,0.411901,517.000000
-0.000662,0.029069,0.409071,550.000000
-0.000648,0.021506,0.405569,582.000000
-0.000512,0.015287,0.402490,630.000000
-0.000382,0.008522,0.399592,662.000000
-0.000392,0.002245,0.396512,694.000000
-0.000420,-0.004715,0.393965,726.000000
-0.000264,-0.011796,0.391430,758.000000
-0.000049,-0.021013,0.389046,790.000000
0.000421,-0.027779,0.386635,823.000000
0.000749,-0.033855,0.383761,855.000000
0.001513,-0.041521,0.381299,883.000000
0.001627,-0.046542,0.379067,918.000000
0.002233,-0.053780,0.377374,950.000000
0.003072,-0.058907,0.375656,984.000000
0.004027,-0.064322,0.373912,1030.000000
0.004966,-0.067339,0.372237,1062.000000
0.006688,-0.071159,0.370674,1094.000000
0.008756,-0.074264,0.369241,1128.000000
0.010380,-0.077439,0.367930,1158.000000
0.012358,-0.080448,0.366943,1189.000000
0.016035,-0.080868,0.366014,1220.000000
0.019013,-0.080869,0.365079,1255.000000
0.022396,-0.080754,0.364215,1284.000000
0.026093,-0.082060,0.363648,1317.000000
0.029022,-0.079892,0.363189,1351.000000
0.032066,-0.078347,0.362787,1384.000000
0.034031,-0.075997,0.362431,1431.000000
0.035744,-0.073728,0.362118,1464.000000
