Domain id = 2
Class id = 9
User id = 7

<x>,<y>,<z>,<t>
-0.008476,0.067075,0.422896,32.000000
-0.008477,0.067711,0.422911,63.000000
-0.008330,0.067429,0.422924,95.000000
-0.008336,0.067847,0.422936,126.000000
-0.008355,0.067424,0.422947,159.000000
-0.008382,0.066958,0.422956,191.000000
-0.008434,0.067069,0.422966,222.000000
-0.008452,0.066558,0.422975,255.000000
-0.008721,0.065806,0.422983,287.000000
-0.008905,0.063753,0.422990,318.000000
-0.009210,0.061780,0.422995,350.000000
-0.009535,0.057770,0.422975,381.000000
-0.009967,0.054742,0.422773,431.000000
-0.010755,0.049274,0.421936,463.000000
-0.010994,0.046136,0.420243,496.000000
-0.011289,0.037561,0.416892,527.000000
-0.011587,0.032451,0.413421,561.000000
-0.011901,0.025957,0.409320,591.000000
-0.012329,0.017172,0.404585,623.000000
-0.012800,0.010206,0.400318,655.000000
-0.013334,0.005465,0.396890,688.000000
-0.013595,-0.000507,0.393819,719.000000
-0.014663,-0.007449,0.390698,750.000000
-0.014890,-0.012682,0.387627,782.000000
-0.015085,-0.025690,0.384416,831.000000
-0.015375,-0.028851,0.381387,862.000000
-0.015543,-0.035660,0.378579,896.000000
-0.015887,-0.043202,0.375696,926.000000
-0.015706,-0.048350,0.373120,960.000000
-0.015428,-0.055954,0.370808,991.000000
-0.014787,-0.063417,0.368819,1023.000000
-0.014285,-0.065986,0.366794,1057.000000
-0.013033,-0.069681,0.364725,1089.000000
-0.011144,-0.072719,0.362996,1120.000000
-0.009082,-0.075714,0.361518,1150.000000
-0.007142,-0.076467,0.360112,1184.000000
-0.004850,-0.079283,0.359075,1231.000000
-0.002194,-0.078842,0.358184,1263.000000
0.000324,-0.079166,0.357468,1295.000000
0.002311,-0.079193,0.356911,1325.000000
0.004777,-0.077862,0.356429,1360.000000
0.006891,-0.076680,0.355996,1389.000000
0.009094,-0.075359,0.355663,1422.000000
0.010699,-0.073900,0.355340,1453.000000
0.011666,-0.072121,0.355083,1487.000000
0.012397,-0.069001,0.354834,1518.000000
0.012879,-0.068454,0.354636,1550.000000
