Domain id = 2
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.115532,0.086298,0.350045,35.000000
0.114543,0.086842,0.350293,68.000000
0.112860,0.087234,0.350470,100.000000
0.109231,0.087198,0.350597,129.000000
0.105034,0.087208,0.350686,163.000000
0.100644,0.087073,0.350734,196.000000
0.095716,0.086621,0.350760,228.000000
0.091087,0.085676,0.350762,260.000000
0.086738,0.083191,0.350736,291.000000
0.082646,0.078280,0.350592,323.000000
0.079368,0.075472,0.350351,356.000000
0.075912,0.072953,0.350093,388.000000
0.072958,0.065982,0.349734,435.000000
0.070924,0.063245,0.349344,467.000000
0.069308,0.060165,0.348906,501.000000
0.067891,0.054697,0.348350,533.000000
0.066911,0.050729,0.347687,564.000000
0.066373,0.046395,0.346856,594.000000
0.066285,0.042077,0.345867,630.000000
0.066554,0.037973,0.344479,660.000000
0.067779,0.033937,0.342732,693.000000
0.070264,0.029638,0.340904,724.000000
0.073319,0.026551,0.338769,756.000000
0.077038,0.024153,0.336710,789.000000
0.081121,0.023495,0.335005,837.000000
0.084694,0.022062,0.333462,866.000000
0.088195,0.021964,0.332109,901.000000
0.090800,0.021804,0.330969,934.000000
0.092858,0.021687,0.329985,966.000000
0.094406,0.022637,0.329249,998.000000
0.095752,0.025785,0.328726,1030.000000
0.096596,0.028647,0.328370,1061.000000
0.097388,0.034022,0.328128,1093.000000
0.097677,0.035837,0.327956,1125.000000
0.098427,0.040018,0.327849,1158.000000
0.098744,0.043215,0.327802,1206.000000
0.099772,0.052374,0.327900,1237.000000
0.099442,0.047502,0.328050,1267.000000
0.099325,0.047199,0.328360,1302.000000
0.099242,0.047497,0.328889,1331.000000
0.099112,0.049502,0.329556,1365.000000
0.099024,0.052285,0.330627,1398.000000
0.099023,0.058149,0.332242,1430.000000
0.099182,0.066232,0.334366,1462.000000
0.099211,0.070075,0.336387,1494.000000
0.099163,0.072870,0.338551,1525.000000
0.099151,0.075652,0.340786,1557.000000
0.099150,0.076569,0.342857,1603.000000
0.099156,0.077895,0.344642,1638.000000
0.099361,0.079222,0.346308,1669.000000
0.099590,0.080681,0.347816,1701.000000
0.099984,0.082111,0.349107,1731.000000
0.101018,0.085884,0.350424,1764.000000
0.102133,0.088119,0.351761,1797.000000
0.102757,0.088500,0.352971,1829.000000
0.105492,0.100259,0.354908,1861.000000
0.106746,0.100577,0.356540,1892.000000
0.107110,0.099354,0.357615,1924.000000
0.107566,0.098270,0.358396,1956.000000
0.108891,0.098274,0.358941,2005.000000
0.109675,0.097211,0.359315,2036.000000
0.110363,0.092624,0.359566,2068.000000
0.110973,0.089566,0.359727,2100.000000
0.111487,0.084247,0.359776,2133.000000
0.111814,0.078550,0.359643,2164.000000
0.112117,0.073545,0.358983,2197.000000
0.112437,0.068733,0.357718,2228.000000
0.112559,0.062027,0.355785,2261.000000
0.112653,0.055432,0.353445,2293.000000
0.112645,0.045173,0.350406,2324.000000
0.112652,0.038653,0.347536,2357.000000
0.112592,0.027633,0.344381,2405.000000
0.112600,0.020602,0.341079,2437.000000
0.112683,0.011369,0.338157,2469.000000
0.113095,0.004496,0.335390,2498.000000
0.113656,-0.003884,0.332918,2533.000000
0.114506,-0.010788,0.330317,2564.000000
0.115369,-0.017761,0.327922,2598.000000
0.116420,-0.023765,0.325774,2628.000000
0.118037,-0.028008,0.323951,2662.000000
0.119292,-0.032660,0.322318,2692.000000
0.120236,-0.037110,0.320963,2726.000000
0.120867,-0.040436,0.319733,2756.000000
0.120874,-0.045406,0.318773,2806.000000
0.120699,-0.049699,0.317916,2838.000000
0.120446,-0.051267,0.316922,2869.000000
0.119700,-0.055291,0.315950,2902.000000
0.118406,-0.057954,0.315023,2934.000000
0.115612,-0.062299,0.314050,2965.000000
0.112406,-0.062115,0.313195,2998.000000
0.107743,-0.063961,0.312465,3030.000000
0.102040,-0.065407,0.311817,3062.000000
0.095573,-0.066305,0.311329,3093.000000
0.089410,-0.064338,0.310970,3125.000000
0.083427,-0.062651,0.310707,3175.000000
0.077353,-0.062186,0.310502,3206.000000
0.072069,-0.061048,0.310345,3238.000000
0.068845,-0.061082,0.310216,3269.000000
0.066308,-0.060698,0.310109,3299.000000
0.064713,-0.059034,0.310002,3334.000000
0.064425,-0.052932,0.309896,3364.000000
0.064632,-0.048865,0.309754,3397.000000
0.066946,-0.041022,0.309602,3428.000000
0.070809,-0.034349,0.309469,3462.000000
0.076243,-0.025729,0.309363,3491.000000
0.080603,-0.022042,0.309280,3523.000000
0.087008,-0.013962,0.309214,3571.000000
0.094632,-0.004287,0.309181,3604.000000
0.099841,-0.002398,0.309181,3635.000000
0.109762,0.013448,0.309525,3669.000000
0.119104,0.023406,0.310829,3699.000000
0.121001,0.018812,0.312319,3731.000000
0.125967,0.018688,0.315030,3765.000000
0.131456,0.019413,0.318669,3795.000000
0.135991,0.020650,0.322257,3831.000000
0.140742,0.022213,0.326130,3863.000000
0.143847,0.023047,0.329576,3894.000000
0.146467,0.023134,0.334231,3925.000000
0.148489,0.023227,0.336638,3974.000000
0.151107,0.024748,0.338827,4006.000000
0.152933,0.026508,0.341119,4038.000000
0.154053,0.029381,0.343596,4069.000000
0.154204,0.030176,0.345696,4102.000000
