Domain id = 2
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.017139,-0.043285,0.300669,15.000000
-0.016990,-0.043263,0.300501,46.000000
-0.016236,-0.042525,0.300293,79.000000
-0.015841,-0.038895,0.299989,111.000000
-0.014590,-0.036511,0.299302,143.000000
-0.011544,-0.034217,0.298684,172.000000
-0.007541,-0.031430,0.297670,208.000000
-0.003121,-0.025651,0.295488,236.000000
0.001753,-0.019258,0.293100,269.000000
0.006966,-0.014921,0.290891,303.000000
0.012055,-0.008702,0.288119,335.000000
0.016981,-0.003328,0.285536,365.000000
0.021511,0.002758,0.283627,415.000000
0.025325,0.008464,0.281924,445.000000
0.028145,0.016243,0.280394,477.000000
0.031012,0.019482,0.279268,509.000000
0.032935,0.024191,0.278400,544.000000
0.033619,0.032308,0.277492,573.000000
0.033778,0.035665,0.276692,605.000000
0.033454,0.039493,0.276047,636.000000
0.032372,0.043043,0.275556,669.000000
0.030707,0.046191,0.275164,701.000000
0.028310,0.048384,0.274871,735.000000
0.025589,0.049763,0.274651,782.000000
0.023019,0.050924,0.274478,817.000000
0.020852,0.050800,0.274348,846.000000
0.018254,0.051015,0.274249,881.000000
0.016090,0.050994,0.274170,910.000000
0.015174,0.048870,0.274111,944.000000
0.014163,0.046171,0.274069,974.000000
0.013774,0.042004,0.274042,1006.000000
0.013083,0.040005,0.274020,1038.000000
0.012972,0.035783,0.274007,1070.000000
0.013100,0.030196,0.274004,1102.000000
0.013159,0.027238,0.274005,1134.000000
0.013790,0.020323,0.274025,1184.000000
0.014590,0.013148,0.274123,1217.000000
0.015381,0.007125,0.274332,1245.000000
0.016390,0.000888,0.274675,1280.000000
0.017160,-0.006520,0.275273,1312.000000
0.017693,-0.011727,0.276206,1344.000000
0.018315,-0.021055,0.277873,1374.000000
0.018406,-0.026452,0.279820,1408.000000
0.018630,-0.034750,0.282112,1439.000000
0.018616,-0.039779,0.284209,1471.000000
0.018616,-0.047253,0.286908,1503.000000
0.018724,-0.054089,0.289537,1535.000000
0.019168,-0.062028,0.292843,1583.000000
0.019240,-0.066545,0.295904,1613.000000
0.019473,-0.073898,0.299221,1645.000000
0.020292,-0.080713,0.302804,1677.000000
0.020601,-0.086480,0.307777,1709.000000
0.020773,-0.090158,0.310883,1741.000000
0.018819,-0.090183,0.312344,1772.000000
0.018886,-0.091817,0.313444,1805.000000
0.016775,-0.090755,0.314055,1836.000000
0.014223,-0.090781,0.314535,1869.000000
0.015881,-0.092355,0.315133,1901.000000
0.015299,-0.092149,0.315532,1932.000000
0.014583,-0.088780,0.315789,1981.000000
0.024477,-0.092022,0.317975,2013.000000
0.022612,-0.088087,0.318935,2045.000000
0.021183,-0.079145,0.318982,2078.000000
0.021204,-0.074683,0.318460,2112.000000
0.021881,-0.069036,0.317133,2141.000000
0.022550,-0.061554,0.315180,2175.000000
0.024443,-0.053233,0.312701,2207.000000
0.027492,-0.046521,0.309665,2240.000000
0.033349,-0.043217,0.307623,2272.000000
0.035270,-0.030067,0.304873,2301.000000
0.039482,-0.026640,0.302631,2333.000000
0.042744,-0.020393,0.300844,2382.000000
0.046622,-0.016731,0.299516,2414.000000
0.050477,-0.013747,0.298506,2445.000000
0.054260,-0.012939,0.297823,2478.000000
0.056920,-0.009600,0.297279,2509.000000
0.060156,-0.009157,0.296891,2542.000000
0.063583,-0.009590,0.296621,2574.000000
0.066537,-0.010241,0.296428,2606.000000
0.069050,-0.011610,0.296288,2638.000000
0.071367,-0.014003,0.296183,2670.000000
0.073564,-0.016455,0.296110,2703.000000
0.076161,-0.024018,0.296097,2749.000000
0.078428,-0.030412,0.296172,2784.000000
0.079627,-0.035952,0.296583,2813.000000
0.081537,-0.043451,0.297508,2847.000000
0.082106,-0.049277,0.298657,2877.000000
0.083163,-0.054566,0.299859,2912.000000
0.084479,-0.067475,0.302052,2940.000000
0.085593,-0.069368,0.303563,2974.000000
0.086301,-0.074614,0.304879,3004.000000
0.086848,-0.077545,0.305863,3036.000000
0.087256,-0.083377,0.306878,3071.000000
0.088374,-0.090228,0.308137,3100.000000
0.089540,-0.092944,0.309150,3150.000000
0.091434,-0.094111,0.309835,3180.000000
0.092882,-0.096349,0.310384,3215.000000
0.094587,-0.101524,0.311079,3245.000000
0.095942,-0.103593,0.311714,3276.000000
0.097473,-0.104347,0.312199,3308.000000
0.098378,-0.104048,0.312524,3343.000000
0.098840,-0.104020,0.312774,3372.000000
0.099172,-0.104280,0.313031,3406.000000
0.099347,-0.103987,0.313285,3436.000000
0.099374,-0.102549,0.313553,3471.000000
0.099357,-0.101452,0.313888,3500.000000
0.099125,-0.100470,0.314303,3550.000000
0.098748,-0.099931,0.314832,3580.000000
0.098346,-0.097099,0.315251,3616.000000
