Domain id = 2
Class id = 7
User id = 3

<x>,<y>,<z>,<t>
0.040310,0.055947,0.341018,4.000000
0.039413,0.056146,0.341363,35.000000
0.038693,0.057763,0.341658,64.000000
0.037419,0.057767,0.341921,97.000000
0.035299,0.058368,0.342165,130.000000
0.032466,0.059421,0.342402,160.000000
0.028442,0.061794,0.342619,192.000000
0.024135,0.061895,0.342817,228.000000
0.018558,0.063779,0.342994,258.000000
0.011666,0.064299,0.343139,288.000000
0.005764,0.064286,0.343253,322.000000
-0.000721,0.064117,0.343341,368.000000
-0.006951,0.063597,0.343409,400.000000
-0.012844,0.062356,0.343444,435.000000
-0.018403,0.059677,0.343439,464.000000
-0.022853,0.056211,0.343251,496.000000
-0.026687,0.050330,0.342812,529.000000
-0.029030,0.044693,0.341819,561.000000
-0.030791,0.039328,0.340142,593.000000
-0.031505,0.033542,0.337706,625.000000
-0.031551,0.027682,0.335180,657.000000
-0.030811,0.022357,0.332454,689.000000
-0.028475,0.018174,0.329198,722.000000
-0.023573,0.012307,0.325893,768.000000
-0.017560,0.008187,0.322912,801.000000
-0.011600,0.007695,0.319796,833.000000
-0.004648,0.007192,0.317127,865.000000
0.002469,0.007077,0.315116,896.000000
0.009772,0.008594,0.313534,931.000000
0.016759,0.011664,0.312591,964.000000
0.023562,0.018163,0.311976,994.000000
0.028766,0.023965,0.311589,1027.000000
0.032410,0.031408,0.311329,1056.000000
0.035432,0.039278,0.311156,1089.000000
0.038654,0.043456,0.311110,1121.000000
0.041058,0.049004,0.311157,1169.000000
0.042766,0.055746,0.311492,1200.000000
0.044060,0.060911,0.312236,1234.000000
0.044955,0.065245,0.313291,1265.000000
0.045293,0.068882,0.314522,1296.000000
0.045272,0.071646,0.315761,1331.000000
0.044996,0.072503,0.317062,1362.000000
0.044079,0.072419,0.318530,1392.000000
0.042531,0.071228,0.319870,1427.000000
0.040922,0.067687,0.320905,1457.000000
0.039688,0.061777,0.321617,1489.000000
0.038542,0.051990,0.322064,1521.000000
0.037276,0.043148,0.322348,1570.000000
0.036316,0.031578,0.322435,1601.000000
0.035719,0.020196,0.322299,1635.000000
0.035153,0.010449,0.320950,1665.000000
0.034811,-0.001175,0.318713,1697.000000
0.034811,-0.013304,0.316193,1732.000000
0.034732,-0.020161,0.313381,1764.000000
0.034977,-0.033259,0.311533,1792.000000
0.035055,-0.033898,0.308255,1828.000000
0.035207,-0.047476,0.306669,1857.000000
0.035117,-0.053511,0.305612,1890.000000
0.034164,-0.058475,0.304856,1936.000000
0.031309,-0.062316,0.304266,1972.000000
0.022812,-0.044666,0.295925,2003.000000
0.018397,-0.063191,0.294270,2034.000000
0.007154,-0.049262,0.292044,2066.000000
0.003099,-0.062043,0.291169,2096.000000
-0.004196,-0.062296,0.290699,2130.000000
-0.009955,-0.062295,0.290439,2161.000000
-0.015749,-0.060838,0.290272,2192.000000
-0.020294,-0.057240,0.290152,2224.000000
-0.024120,-0.051768,0.290059,2256.000000
-0.026908,-0.045598,0.289984,2288.000000
-0.028515,-0.039968,0.289922,2336.000000
-0.028733,-0.033913,0.289872,2369.000000
-0.028407,-0.027709,0.289831,2401.000000
-0.025575,-0.022324,0.289799,2433.000000
-0.021177,-0.016058,0.289773,2465.000000
-0.015508,-0.009487,0.289750,2497.000000
-0.009235,-0.005180,0.289737,2529.000000
-0.002964,-0.001783,0.289736,2561.000000
0.003820,0.001788,0.289750,2592.000000
0.011076,0.005572,0.289797,2627.000000
0.017175,0.009273,0.289925,2657.000000
0.023069,0.011316,0.290234,2689.000000
0.029713,0.013096,0.290753,2737.000000
0.034355,0.015330,0.291472,2769.000000
0.038482,0.017657,0.292405,2801.000000
0.043135,0.017879,0.293812,2833.000000
0.046182,0.019332,0.295223,2864.000000
0.048626,0.020006,0.296600,2897.000000
0.050082,0.020936,0.297795,2929.000000
0.051138,0.022574,0.298707,2961.000000
0.051656,0.023083,0.299502,2993.000000
0.051787,0.023207,0.300250,3025.000000
0.051988,0.022156,0.301096,3057.000000
0.051959,0.022275,0.301885,3089.000000
0.051749,0.021883,0.302793,3137.000000
0.051229,0.021876,0.303729,3169.000000
0.050589,0.020797,0.304996,3201.000000
0.050060,0.020048,0.306625,3233.000000
0.049547,0.019279,0.308585,3265.000000
0.048939,0.014148,0.311422,3297.000000
