Domain id = 2
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
0.045365,-0.046251,0.292370,12.000000
0.041667,-0.040842,0.292289,44.000000
0.035766,-0.039257,0.292156,77.000000
0.029774,-0.036977,0.291850,109.000000
0.021883,-0.036745,0.291457,140.000000
0.015094,-0.036871,0.290913,174.000000
0.007951,-0.039916,0.290292,204.000000
0.001929,-0.046811,0.289739,236.000000
-0.002793,-0.054105,0.289118,269.000000
-0.005129,-0.063037,0.288249,316.000000
-0.006753,-0.073180,0.287225,350.000000
-0.006669,-0.079769,0.285411,380.000000
-0.003895,-0.084589,0.282743,412.000000
0.001785,-0.087807,0.280120,445.000000
0.009256,-0.088434,0.277845,478.000000
0.017452,-0.087380,0.275881,508.000000
0.024095,-0.084433,0.274466,540.000000
0.031686,-0.075632,0.273423,575.000000
0.037717,-0.066450,0.272691,604.000000
0.042104,-0.055007,0.272188,637.000000
0.047265,-0.041151,0.271855,670.000000
0.051562,-0.026298,0.271626,717.000000
0.053949,-0.011660,0.271466,749.000000
0.055374,0.002191,0.271407,781.000000
0.056371,0.015957,0.271486,813.000000
0.056665,0.027924,0.272206,845.000000
0.056753,0.040516,0.273900,876.000000
0.056636,0.050103,0.276462,908.000000
0.056013,0.058953,0.279482,941.000000
0.055123,0.063157,0.282510,972.000000
0.054034,0.067294,0.285235,1004.000000
0.053034,0.069976,0.287961,1036.000000
0.052164,0.071203,0.290158,1069.000000
0.051357,0.071269,0.291966,1116.000000
0.050677,0.069891,0.293416,1148.000000
0.050398,0.066530,0.294677,1180.000000
0.050128,0.058614,0.295743,1212.000000
0.049740,0.049750,0.296625,1246.000000
0.049095,0.038732,0.297234,1278.000000
0.048016,0.027969,0.297617,1309.000000
0.045920,0.014576,0.297873,1342.000000
0.044554,0.003284,0.298027,1373.000000
0.042837,-0.012175,0.298063,1405.000000
0.041699,-0.025326,0.297996,1437.000000
0.041015,-0.038248,0.297658,1484.000000
0.040952,-0.049939,0.296928,1516.000000
0.040929,-0.060710,0.295996,1548.000000
0.041291,-0.070516,0.295005,1580.000000
0.042447,-0.076849,0.293971,1612.000000
0.045448,-0.081103,0.292942,1644.000000
0.050900,-0.082529,0.291797,1676.000000
0.057447,-0.082905,0.290830,1709.000000
0.065153,-0.081687,0.290028,1740.000000
0.070926,-0.080249,0.289502,1772.000000
0.076050,-0.077363,0.289161,1804.000000
0.078717,-0.074535,0.288933,1836.000000
