Domain id = 2
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.077586,0.054028,0.358652,13.000000
0.077472,0.056104,0.359746,47.000000
0.077440,0.056657,0.360564,78.000000
0.077439,0.056687,0.361175,110.000000
0.077481,0.055501,0.361589,139.000000
0.077591,0.052372,0.361864,174.000000
0.077624,0.048011,0.362048,204.000000
0.077648,0.042996,0.362118,238.000000
0.077625,0.039272,0.362115,270.000000
0.077568,0.034825,0.361941,303.000000
0.077490,0.029069,0.361341,348.000000
0.077381,0.025330,0.360350,383.000000
0.077339,0.021793,0.359075,414.000000
0.077204,0.017685,0.357593,446.000000
0.077090,0.013382,0.355939,475.000000
0.077047,0.009787,0.354207,510.000000
0.077057,0.006006,0.352614,540.000000
0.077081,0.000532,0.350942,575.000000
0.077180,-0.002343,0.349314,603.000000
0.077413,-0.006469,0.347531,639.000000
0.077760,-0.011122,0.345555,668.000000
0.078258,-0.015496,0.343605,717.000000
0.078468,-0.019954,0.341460,749.000000
0.078677,-0.024227,0.339370,781.000000
0.078802,-0.028403,0.337464,812.000000
0.079012,-0.030789,0.335461,845.000000
0.079137,-0.035552,0.333484,876.000000
0.079530,-0.038351,0.331623,908.000000
0.079842,-0.043548,0.329675,940.000000
0.080595,-0.046136,0.327608,973.000000
0.081442,-0.049972,0.325512,1005.000000
0.082455,-0.053522,0.323357,1040.000000
0.083478,-0.056192,0.321326,1069.000000
0.084633,-0.059295,0.319377,1119.000000
0.085680,-0.061921,0.317497,1149.000000
0.087125,-0.063763,0.315858,1184.000000
0.088719,-0.066754,0.314257,1213.000000
0.091118,-0.067688,0.312819,1247.000000
0.093624,-0.067745,0.311504,1277.000000
0.096334,-0.067783,0.310407,1312.000000
0.098890,-0.068382,0.309430,1341.000000
0.101229,-0.069801,0.308552,1375.000000
0.103754,-0.069967,0.307853,1405.000000
0.105990,-0.069916,0.307277,1439.000000
0.107903,-0.069963,0.306784,1468.000000
0.109930,-0.069874,0.306378,1518.000000
0.111667,-0.069113,0.306093,1548.000000
0.113016,-0.068245,0.305876,1584.000000
0.114050,-0.067393,0.305719,1615.000000
0.114639,-0.067566,0.305598,1646.000000
0.115182,-0.067191,0.305505,1679.000000
0.115525,-0.063928,0.305461,1711.000000
0.115759,-0.063927,0.305439,1743.000000
0.115906,-0.062584,0.305441,1775.000000
0.116010,-0.059424,0.305518,1807.000000
0.116027,-0.057271,0.305872,1839.000000
0.116025,-0.054501,0.306479,1868.000000
0.116086,-0.051059,0.307073,1917.000000
0.115953,-0.050667,0.307710,1949.000000
0.115926,-0.050340,0.308303,1981.000000
0.115839,-0.050105,0.308918,2013.000000
0.115839,-0.050011,0.309456,2044.000000
0.115839,-0.050228,0.309927,2077.000000
0.115824,-0.051011,0.310311,2111.000000
0.115975,-0.051176,0.310632,2143.000000
0.116176,-0.051372,0.310977,2174.000000
