Domain id = 2
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
0.044175,0.010272,0.211207,11.000000
0.044465,0.010134,0.211306,44.000000
0.044876,0.011456,0.211384,75.000000
0.045885,0.011570,0.211448,108.000000
0.047495,0.012480,0.211501,139.000000
0.049214,0.013815,0.211550,171.000000
0.051379,0.016404,0.211602,203.000000
0.054279,0.020240,0.211686,234.000000
0.057222,0.025103,0.211887,267.000000
0.060139,0.030041,0.212333,298.000000
0.062833,0.039105,0.213109,345.000000
0.066032,0.042902,0.214494,377.000000
0.068182,0.047152,0.216507,411.000000
0.069522,0.052742,0.218868,442.000000
0.070960,0.055661,0.221163,474.000000
0.072157,0.057296,0.223300,505.000000
0.072541,0.059862,0.225160,538.000000
0.073161,0.059867,0.226808,569.000000
0.074125,0.057925,0.228271,601.000000
0.075448,0.054282,0.229532,633.000000
0.076095,0.049028,0.230486,666.000000
0.076968,0.043702,0.231065,699.000000
0.078384,0.033399,0.231428,747.000000
0.079339,0.023768,0.231645,779.000000
0.080447,0.011941,0.231651,811.000000
0.081670,0.002268,0.230965,843.000000
0.081824,-0.015032,0.228372,876.000000
0.082433,-0.022059,0.224039,908.000000
0.082292,-0.029325,0.219377,939.000000
0.081436,-0.039398,0.214136,971.000000
0.080418,-0.046068,0.209556,1003.000000
0.078643,-0.052242,0.206127,1034.000000
0.076262,-0.056859,0.203308,1066.000000
0.073283,-0.059033,0.200886,1098.000000
0.065679,-0.060987,0.198697,1147.000000
0.060061,-0.061176,0.196609,1178.000000
0.055848,-0.063182,0.195031,1210.000000
0.054954,-0.062385,0.193619,1242.000000
0.049495,-0.064873,0.192637,1275.000000
0.047419,-0.063636,0.191833,1307.000000
0.046875,-0.062015,0.191214,1339.000000
0.047613,-0.054977,0.190736,1372.000000
0.048823,-0.050574,0.190422,1402.000000
0.053702,-0.038122,0.190252,1435.000000
0.057027,-0.035182,0.190397,1468.000000
0.062823,-0.028119,0.191190,1500.000000
0.069140,-0.018190,0.192766,1547.000000
0.075497,-0.010643,0.195867,1580.000000
0.083268,-0.004180,0.199600,1611.000000
0.090857,0.004311,0.202862,1642.000000
0.097434,0.011093,0.206061,1673.000000
0.103370,0.015445,0.209857,1707.000000
0.109218,0.019683,0.213624,1737.000000
0.112837,0.023358,0.217289,1770.000000
0.116991,0.025722,0.220396,1802.000000
0.119789,0.027056,0.222638,1834.000000
