Domain id = 2
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.063592,0.020308,0.352355,13.000000
0.062930,0.020273,0.352965,42.000000
0.062530,0.020181,0.353488,76.000000
0.062610,0.020126,0.353908,107.000000
0.063654,0.019968,0.354243,141.000000
0.065793,0.019762,0.354510,170.000000
0.068339,0.019159,0.354705,205.000000
0.071751,0.018594,0.354848,236.000000
0.075437,0.017566,0.354942,269.000000
0.079367,0.016542,0.354992,298.000000
0.084062,0.015687,0.354998,348.000000
0.088391,0.015298,0.354979,379.000000
0.093132,0.014617,0.354909,413.000000
0.097474,0.013852,0.354789,442.000000
0.101969,0.013773,0.354608,477.000000
0.105485,0.013540,0.354417,509.000000
0.108894,0.013481,0.354217,541.000000
0.111977,0.013254,0.354067,570.000000
0.115122,0.013464,0.353954,605.000000
0.118081,0.013820,0.353873,634.000000
0.119874,0.013985,0.353832,668.000000
0.121708,0.014481,0.353826,698.000000
0.122774,0.014976,0.353894,749.000000
0.123686,0.016072,0.354100,778.000000
0.123948,0.017291,0.354577,813.000000
0.124159,0.019261,0.355207,845.000000
0.123686,0.020872,0.356422,876.000000
0.122958,0.023656,0.358435,906.000000
0.121600,0.027061,0.360714,941.000000
0.119215,0.031085,0.363991,970.000000
0.116428,0.033449,0.366730,1004.000000
0.112936,0.037469,0.371569,1034.000000
0.108257,0.039913,0.374995,1068.000000
0.105133,0.045800,0.378598,1116.000000
0.101368,0.047950,0.381621,1148.000000
0.096915,0.050205,0.384838,1181.000000
0.092105,0.052562,0.387632,1213.000000
0.088033,0.053937,0.389854,1242.000000
0.083496,0.055012,0.391784,1276.000000
0.077098,0.053867,0.393111,1306.000000
0.070874,0.050375,0.393921,1341.000000
0.065321,0.043180,0.394397,1370.000000
0.060970,0.036901,0.394673,1404.000000
0.057319,0.031718,0.394788,1435.000000
0.053833,0.024564,0.394714,1469.000000
0.051215,0.019152,0.393846,1514.000000
0.048971,0.011135,0.391302,1549.000000
0.047056,0.001570,0.387497,1582.000000
0.045920,-0.004246,0.383543,1613.000000
0.045559,-0.013359,0.379034,1643.000000
0.045615,-0.022319,0.374396,1678.000000
0.047077,-0.028942,0.369495,1708.000000
0.050161,-0.036493,0.364392,1740.000000
0.055647,-0.040096,0.359946,1773.000000
0.061344,-0.044534,0.355460,1804.000000
0.067229,-0.050350,0.351497,1836.000000
0.074117,-0.051873,0.347890,1871.000000
0.080854,-0.053891,0.345148,1916.000000
0.087461,-0.055002,0.342936,1950.000000
0.094117,-0.055207,0.341273,1983.000000
0.099317,-0.056066,0.340109,2016.000000
0.104712,-0.056108,0.339346,2046.000000
0.109488,-0.055630,0.338810,2078.000000
0.113459,-0.054217,0.338469,2109.000000
0.116319,-0.052854,0.338252,2143.000000
0.119177,-0.049309,0.338153,2171.000000
0.120474,-0.047936,0.338159,2203.000000
0.122767,-0.042055,0.338325,2239.000000
0.124205,-0.037516,0.338912,2270.000000
0.124866,-0.035000,0.340105,2317.000000
0.125221,-0.030778,0.341926,2349.000000
0.125342,-0.026986,0.344096,2379.000000
