Domain id = 2
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.057103,0.014641,0.382355,20.000000
0.058052,0.016723,0.383121,53.000000
0.060533,0.017995,0.383674,85.000000
0.064174,0.018413,0.384031,114.000000
0.068405,0.018393,0.384271,149.000000
0.073068,0.018158,0.384426,194.000000
0.078541,0.017633,0.384456,228.000000
0.083970,0.016622,0.384421,261.000000
0.089293,0.015515,0.384192,293.000000
0.094898,0.014205,0.383683,321.000000
0.101090,0.013205,0.382919,354.000000
0.107133,0.012468,0.381976,386.000000
0.112498,0.011590,0.381161,422.000000
0.117201,0.010778,0.380417,450.000000
0.121302,0.009856,0.379772,485.000000
0.126134,0.009682,0.379301,515.000000
0.130829,0.010019,0.378926,550.000000
0.134121,0.010300,0.378626,595.000000
0.136896,0.010564,0.378405,629.000000
0.138407,0.010719,0.378237,661.000000
0.139481,0.011015,0.378108,693.000000
0.139978,0.011162,0.378003,724.000000
0.139801,0.011135,0.377920,757.000000
0.139647,0.013669,0.377877,790.000000
0.138264,0.016435,0.377870,821.000000
0.136141,0.021184,0.378022,853.000000
0.133281,0.026764,0.379261,885.000000
0.129128,0.032252,0.381726,916.000000
0.124648,0.036679,0.383958,948.000000
0.117726,0.038314,0.386768,996.000000
0.112248,0.041652,0.389093,1028.000000
0.106767,0.045660,0.391943,1061.000000
0.101141,0.047139,0.394162,1092.000000
0.096332,0.049978,0.396287,1124.000000
0.091012,0.050646,0.397911,1156.000000
0.084487,0.050700,0.399177,1185.000000
0.077695,0.049798,0.400008,1220.000000
0.069943,0.044307,0.400512,1249.000000
0.062843,0.038742,0.400833,1283.000000
0.055687,0.029890,0.400990,1314.000000
0.050457,0.022484,0.400969,1364.000000
0.046233,0.016887,0.400367,1396.000000
0.042305,0.011378,0.398784,1427.000000
0.039540,0.003672,0.395797,1462.000000
0.037776,-0.003580,0.391597,1494.000000
0.036728,-0.010786,0.386988,1525.000000
0.036467,-0.019970,0.381574,1557.000000
0.036663,-0.028592,0.376102,1588.000000
0.038250,-0.035235,0.370082,1623.000000
0.041699,-0.040647,0.364735,1652.000000
0.046905,-0.046075,0.358769,1686.000000
0.052773,-0.050880,0.353750,1716.000000
0.059199,-0.052998,0.348610,1764.000000
0.065557,-0.057811,0.344515,1796.000000
0.072139,-0.060673,0.340718,1830.000000
0.080015,-0.061506,0.337733,1860.000000
0.087565,-0.061516,0.335712,1895.000000
0.095281,-0.062181,0.334178,1924.000000
0.103027,-0.062501,0.333021,1958.000000
0.110469,-0.062450,0.332254,1988.000000
0.116785,-0.062446,0.331780,2023.000000
0.122431,-0.062432,0.331472,2053.000000
0.127410,-0.062046,0.331279,2086.000000
0.131534,-0.061496,0.331242,2115.000000
0.135121,-0.059223,0.331321,2168.000000
0.137747,-0.056342,0.331750,2196.000000
0.139170,-0.054309,0.332535,2230.000000
0.140414,-0.051646,0.334095,2259.000000
