Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.023143,0.007487,0.282994,0.000000
-0.023133,0.007040,0.283067,31.000000
-0.023131,0.007482,0.283126,63.000000
-0.023177,0.008291,0.283175,94.000000
-0.022664,0.008293,0.283214,126.000000
-0.022001,0.009502,0.283248,159.000000
-0.020823,0.010361,0.283276,191.000000
-0.018953,0.011535,0.283299,223.000000
-0.016732,0.011948,0.283316,258.000000
-0.014185,0.015080,0.283320,287.000000
-0.010701,0.016226,0.283302,322.000000
-0.007629,0.018608,0.283237,351.000000
-0.004196,0.020814,0.283097,399.000000
-0.000646,0.022958,0.282831,431.000000
0.002937,0.025081,0.282456,463.000000
0.006646,0.027885,0.282034,499.000000
0.009159,0.031320,0.281659,529.000000
0.011763,0.034385,0.281296,559.000000
0.014387,0.037544,0.280988,591.000000
0.016573,0.040867,0.280720,623.000000
0.018645,0.045816,0.280513,656.000000
0.019885,0.049635,0.280349,688.000000
0.020999,0.054921,0.280221,722.000000
0.022015,0.059691,0.280122,750.000000
0.022321,0.063686,0.280045,801.000000
0.022616,0.067594,0.279985,830.000000
0.022941,0.071895,0.279946,865.000000
0.022840,0.075192,0.279938,894.000000
0.022488,0.078322,0.279957,928.000000
0.021507,0.082509,0.280076,959.000000
0.020298,0.083829,0.280396,993.000000
0.018579,0.087280,0.281062,1023.000000
0.016440,0.088457,0.282017,1055.000000
0.013694,0.090052,0.283443,1086.000000
0.011417,0.090841,0.285140,1118.000000
0.009023,0.091255,0.287220,1151.000000
0.006687,0.091342,0.289439,1200.000000
0.003577,0.091261,0.291381,1230.000000
0.000880,0.091197,0.293256,1265.000000
-0.001912,0.090138,0.295220,1295.000000
-0.004725,0.088955,0.296903,1330.000000
-0.006881,0.087610,0.298319,1360.000000
-0.009830,0.085959,0.299520,1392.000000
-0.011776,0.084444,0.300579,1424.000000
-0.013385,0.079175,0.301351,1457.000000
-0.014295,0.075375,0.301944,1486.000000
-0.015804,0.071857,0.302345,1521.000000
-0.016050,0.064878,0.302616,1552.000000
-0.016560,0.060712,0.302808,1598.000000
-0.017296,0.058169,0.302947,1630.000000
-0.017867,0.056166,0.303046,1663.000000
-0.018261,0.050837,0.303103,1695.000000
-0.018672,0.048823,0.303124,1727.000000
-0.018910,0.045704,0.303120,1760.000000
-0.019016,0.042644,0.303051,1791.000000
-0.018979,0.036447,0.302835,1823.000000
-0.018852,0.031044,0.302405,1855.000000
-0.018654,0.028173,0.301864,1888.000000
-0.018464,0.025084,0.301267,1919.000000
-0.018361,0.020957,0.300605,1967.000000
-0.018220,0.018160,0.299869,1999.000000
-0.017968,0.012772,0.299109,2035.000000
-0.017589,0.007828,0.298303,2063.000000
-0.017325,0.002979,0.297473,2095.000000
-0.016483,-0.002448,0.296617,2126.000000
-0.016067,-0.005700,0.295746,2160.000000
-0.015465,-0.009786,0.294844,2192.000000
-0.014953,-0.013904,0.294002,2224.000000
-0.014345,-0.018538,0.293205,2255.000000
-0.013886,-0.021344,0.292416,2287.000000
-0.013583,-0.025804,0.291679,2320.000000
-0.013086,-0.027729,0.290937,2367.000000
-0.012850,-0.032271,0.290279,2399.000000
-0.012772,-0.036283,0.289687,2431.000000
-0.012169,-0.041164,0.289113,2465.000000
-0.011922,-0.043495,0.288541,2498.000000
-0.011887,-0.046581,0.287953,2526.000000
-0.011816,-0.048866,0.287360,2559.000000
-0.011686,-0.053028,0.286783,2591.000000
-0.011607,-0.055790,0.286218,2623.000000
-0.011603,-0.058923,0.285662,2656.000000
-0.011584,-0.063810,0.285077,2687.000000
-0.011499,-0.068185,0.284496,2722.000000
-0.011420,-0.070714,0.283809,2769.000000
-0.011117,-0.072813,0.283080,2801.000000
-0.010748,-0.073304,0.282151,2833.000000
-0.009540,-0.076804,0.281273,2865.000000
-0.007676,-0.078923,0.280335,2895.000000
-0.005688,-0.080553,0.279349,2930.000000
-0.003584,-0.080960,0.278311,2959.000000
-0.000866,-0.082568,0.277181,2993.000000
0.002951,-0.083171,0.276173,3026.000000
0.006104,-0.083168,0.275329,3058.000000
0.009697,-0.083139,0.274618,3089.000000
0.013709,-0.082355,0.273920,3121.000000
0.017560,-0.079341,0.273079,3170.000000
0.021395,-0.075306,0.272188,3203.000000
0.025261,-0.073386,0.271337,3232.000000
0.028162,-0.070440,0.270438,3265.000000
0.030221,-0.064598,0.269419,3296.000000
0.032450,-0.058591,0.268501,3328.000000
0.034519,-0.056687,0.267681,3359.000000
0.035724,-0.052596,0.267028,3392.000000
0.036853,-0.049596,0.266515,3424.000000
0.037584,-0.045290,0.266077,3457.000000
0.037623,-0.040871,0.265698,3488.000000
0.037594,-0.037394,0.265386,3520.000000
0.037410,-0.033257,0.265137,3571.000000
0.036917,-0.027671,0.264926,3600.000000
0.035844,-0.023889,0.264756,3633.000000
0.034589,-0.021324,0.264628,3665.000000
0.032212,-0.016537,0.264528,3700.000000
0.030620,-0.012913,0.264450,3729.000000
0.028157,-0.010378,0.264390,3762.000000
0.025437,-0.007130,0.264350,3793.000000
0.022349,-0.002562,0.264342,3828.000000
0.019095,-0.000246,0.264364,3857.000000
0.016031,0.001040,0.264529,3890.000000
0.011275,0.002454,0.265194,3935.000000
0.006578,0.003431,0.265981,3968.000000
0.003280,0.003466,0.266985,4000.000000
-0.000301,0.003422,0.268512,4035.000000
-0.003780,0.001283,0.269906,4064.000000
-0.006197,-0.001614,0.271621,4096.000000
-0.008684,-0.003145,0.273106,4129.000000
