Domain id = 3
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.001643,0.063041,0.303185,31.000000
-0.001592,0.063067,0.302791,64.000000
-0.001592,0.063905,0.302386,96.000000
-0.001442,0.063839,0.302015,127.000000
-0.001313,0.063372,0.301657,159.000000
-0.001108,0.062660,0.301306,191.000000
-0.000465,0.062190,0.300980,223.000000
0.000155,0.061367,0.300664,271.000000
0.001601,0.058940,0.300390,303.000000
0.003883,0.055676,0.300177,337.000000
0.005528,0.054492,0.300009,370.000000
0.007033,0.053414,0.299873,400.000000
0.010761,0.048426,0.299770,431.000000
0.012629,0.047183,0.299689,463.000000
0.016866,0.042951,0.299627,495.000000
0.019689,0.042273,0.299583,527.000000
0.022885,0.039548,0.299569,559.000000
0.027991,0.035964,0.299580,591.000000
0.032038,0.033874,0.299642,623.000000
0.035893,0.033273,0.299793,671.000000
0.040806,0.030150,0.300113,702.000000
0.044025,0.028844,0.300538,735.000000
0.047422,0.026153,0.301083,767.000000
0.051205,0.023451,0.301854,799.000000
0.054931,0.022903,0.302612,832.000000
0.057579,0.019834,0.303481,863.000000
0.061021,0.018118,0.304431,896.000000
0.064383,0.015674,0.305429,927.000000
0.067158,0.013360,0.306305,959.000000
0.070472,0.010200,0.307101,990.000000
0.073522,0.008367,0.307830,1023.000000
0.075848,0.005607,0.308602,1071.000000
0.078025,0.003515,0.309351,1102.000000
0.079569,0.001120,0.310148,1135.000000
0.081315,-0.001461,0.310904,1167.000000
0.082251,-0.002082,0.311486,1199.000000
0.082888,-0.003897,0.312024,1231.000000
0.083596,-0.004799,0.312466,1263.000000
0.084054,-0.005057,0.312826,1295.000000
0.084157,-0.005163,0.313138,1328.000000
0.084030,-0.005711,0.313419,1359.000000
0.083619,-0.007026,0.313693,1391.000000
0.082797,-0.007025,0.313930,1439.000000
0.081471,-0.008016,0.314181,1471.000000
0.078384,-0.008120,0.314439,1503.000000
0.076639,-0.008520,0.314677,1535.000000
0.073508,-0.010993,0.314909,1567.000000
0.069778,-0.012583,0.315122,1599.000000
0.065969,-0.014093,0.315312,1631.000000
0.061651,-0.020032,0.315540,1663.000000
0.056882,-0.022783,0.315752,1696.000000
0.051923,-0.024553,0.315925,1727.000000
0.047021,-0.028780,0.316077,1759.000000
0.041241,-0.033425,0.316211,1791.000000
0.035270,-0.034489,0.316314,1839.000000
0.032425,-0.040487,0.316406,1871.000000
0.028822,-0.042616,0.316492,1903.000000
0.024938,-0.046767,0.316613,1935.000000
0.021458,-0.051381,0.316772,1967.000000
0.018209,-0.055115,0.316985,1999.000000
0.015483,-0.057537,0.317208,2030.000000
0.012019,-0.059196,0.317430,2063.000000
0.010888,-0.062745,0.317644,2094.000000
0.009673,-0.066049,0.317885,2127.000000
0.009039,-0.069986,0.318189,2159.000000
0.008330,-0.070622,0.318486,2191.000000
0.007857,-0.072911,0.318899,2238.000000
0.007498,-0.073314,0.319231,2271.000000
0.007106,-0.074528,0.319556,2303.000000
