Domain id = 3
Class id = 2
User id = 7

<x>,<y>,<z>,<t>
-0.040672,0.064468,0.363267,21.000000
-0.041875,0.064480,0.363705,54.000000
-0.042574,0.064462,0.364099,86.000000
-0.043124,0.064188,0.364438,116.000000
-0.043258,0.064092,0.364720,148.000000
-0.043624,0.064588,0.364955,181.000000
-0.043637,0.065050,0.365143,212.000000
-0.042976,0.064883,0.365290,244.000000
-0.040802,0.063865,0.365403,277.000000
-0.038954,0.064007,0.365494,310.000000
-0.035322,0.064284,0.365572,341.000000
-0.031102,0.064132,0.365635,390.000000
-0.027028,0.064137,0.365686,422.000000
-0.022624,0.064565,0.365728,457.000000
-0.018166,0.064211,0.365756,485.000000
-0.013797,0.064266,0.365777,517.000000
-0.009139,0.063679,0.365787,550.000000
-0.005154,0.063702,0.365794,580.000000
-0.000798,0.063968,0.365794,612.000000
0.002907,0.064144,0.365789,645.000000
0.006455,0.064084,0.365776,677.000000
0.009610,0.065034,0.365750,709.000000
0.013027,0.065432,0.365717,756.000000
0.015402,0.065409,0.365667,789.000000
0.017500,0.065724,0.365611,821.000000
0.019378,0.065770,0.365540,853.000000
0.020929,0.065230,0.365467,886.000000
0.022019,0.064660,0.365355,918.000000
0.022622,0.065618,0.365230,951.000000
0.022785,0.064878,0.365044,983.000000
0.023058,0.064036,0.364876,1015.000000
0.023178,0.062383,0.364718,1046.000000
0.022710,0.062541,0.364561,1078.000000
0.022015,0.061907,0.364416,1109.000000
0.021221,0.059617,0.364246,1157.000000
0.020394,0.057218,0.363956,1189.000000
0.019787,0.054365,0.363567,1221.000000
0.019262,0.048998,0.362746,1254.000000
0.018788,0.043027,0.361130,1287.000000
0.018579,0.038640,0.359217,1319.000000
0.018485,0.032590,0.356866,1350.000000
0.018531,0.027470,0.354223,1381.000000
0.018683,0.017839,0.351618,1414.000000
0.018851,0.012122,0.349003,1447.000000
0.019512,0.009550,0.346627,1478.000000
0.019926,0.003678,0.344217,1511.000000
0.020174,-0.005471,0.341646,1558.000000
0.020564,-0.009560,0.339179,1592.000000
0.020817,-0.015635,0.336746,1623.000000
0.021168,-0.023454,0.334935,1655.000000
0.021178,-0.026671,0.333419,1688.000000
0.021607,-0.029068,0.331945,1718.000000
0.021591,-0.032524,0.330538,1750.000000
0.021636,-0.033124,0.329167,1783.000000
0.021592,-0.034926,0.327968,1814.000000
0.021204,-0.037648,0.326884,1846.000000
0.020956,-0.037855,0.325891,1878.000000
0.019994,-0.038950,0.324998,1910.000000
0.019179,-0.039405,0.324226,1958.000000
0.017728,-0.039551,0.323550,1991.000000
0.015525,-0.040266,0.322965,2023.000000
0.013190,-0.040000,0.322467,2055.000000
0.010624,-0.040100,0.322080,2086.000000
0.006378,-0.040344,0.321808,2119.000000
0.002410,-0.040139,0.321600,2150.000000
-0.002625,-0.040071,0.321428,2182.000000
-0.007230,-0.040235,0.321292,2214.000000
-0.011604,-0.041037,0.321183,2246.000000
-0.016836,-0.041060,0.321095,2279.000000
-0.020388,-0.041064,0.321020,2311.000000
-0.025998,-0.041509,0.320956,2358.000000
-0.031348,-0.042064,0.320902,2390.000000
-0.036469,-0.042334,0.320854,2422.000000
-0.040253,-0.042853,0.320810,2454.000000
-0.043065,-0.041623,0.320761,2486.000000
-0.047388,-0.041592,0.320715,2518.000000
-0.050418,-0.041081,0.320675,2549.000000
-0.053787,-0.040371,0.320636,2582.000000
-0.056946,-0.040457,0.320603,2613.000000
-0.057540,-0.042618,0.320572,2648.000000
-0.058443,-0.042627,0.320536,2680.000000
-0.058950,-0.041910,0.320485,2730.000000
-0.059146,-0.041144,0.320417,2758.000000
-0.059204,-0.039300,0.320322,2790.000000
-0.059381,-0.035329,0.320241,2822.000000
-0.060006,-0.029431,0.320176,2854.000000
-0.060117,-0.024790,0.320123,2886.000000
-0.060629,-0.021575,0.320106,2918.000000
-0.060580,-0.014979,0.320106,2950.000000
-0.061262,-0.011480,0.320558,2982.000000
-0.061907,-0.002421,0.321079,3013.000000
-0.062750,0.001995,0.321639,3046.000000
-0.062713,0.005704,0.323024,3077.000000
-0.062983,0.011613,0.324085,3126.000000
-0.063105,0.020562,0.324994,3157.000000
-0.063488,0.026797,0.326136,3189.000000
-0.064218,0.029952,0.327570,3222.000000
-0.064700,0.032968,0.329142,3253.000000
-0.065668,0.037985,0.330811,3285.000000
-0.066678,0.047802,0.332709,3317.000000
-0.067344,0.049499,0.334579,3349.000000
-0.067353,0.050172,0.336328,3382.000000
-0.067260,0.051219,0.337848,3414.000000
-0.067260,0.053392,0.339321,3445.000000
