Domain id = 3
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.048000,-0.070567,0.358606,17.000000
0.046938,-0.070131,0.357879,52.000000
0.045790,-0.069905,0.357125,83.000000
0.045131,-0.069610,0.356348,116.000000
0.044561,-0.067858,0.355672,148.000000
0.044408,-0.064318,0.354824,198.000000
0.044422,-0.057790,0.354079,229.000000
0.044436,-0.053239,0.353463,258.000000
0.044682,-0.042458,0.352968,291.000000
0.045155,-0.035463,0.352589,323.000000
0.045615,-0.026719,0.352330,356.000000
0.046530,-0.019223,0.352142,387.000000
0.047008,-0.012085,0.352002,417.000000
0.047469,-0.004611,0.351896,449.000000
0.047921,0.001493,0.351817,482.000000
0.048191,0.008922,0.351757,513.000000
0.048421,0.013055,0.351716,547.000000
0.049257,0.019759,0.351702,595.000000
0.050157,0.027050,0.351702,627.000000
0.051358,0.035162,0.351711,657.000000
0.053163,0.040486,0.351750,690.000000
0.055300,0.045418,0.351820,720.000000
0.058014,0.051235,0.351906,755.000000
0.061333,0.056893,0.352021,787.000000
0.065155,0.064186,0.352194,819.000000
0.068938,0.066353,0.352454,849.000000
0.072834,0.070472,0.352762,881.000000
0.077884,0.073876,0.353081,915.000000
0.082151,0.074213,0.353442,947.000000
0.087095,0.075851,0.353818,993.000000
0.092698,0.077398,0.354146,1027.000000
0.098479,0.077887,0.354491,1057.000000
0.104563,0.078270,0.354802,1090.000000
0.109412,0.077822,0.355151,1123.000000
0.114367,0.076842,0.355427,1153.000000
0.118460,0.071195,0.355682,1187.000000
0.122125,0.068141,0.355931,1217.000000
0.125109,0.065261,0.356178,1248.000000
0.127132,0.063911,0.356424,1283.000000
0.130282,0.056581,0.356665,1316.000000
0.132865,0.050149,0.356903,1347.000000
0.133841,0.049345,0.357122,1394.000000
0.135350,0.047482,0.357325,1427.000000
0.136009,0.042932,0.357507,1458.000000
0.136020,0.034803,0.357726,1489.000000
0.135634,0.027734,0.357914,1523.000000
0.133998,0.020154,0.358135,1553.000000
0.131421,0.015368,0.358306,1585.000000
0.127041,0.002840,0.358449,1619.000000
0.118967,0.001995,0.358550,1651.000000
0.114011,-0.006107,0.358599,1683.000000
0.106892,-0.009144,0.358582,1714.000000
0.098280,-0.010864,0.358433,1748.000000
0.090544,-0.011912,0.357782,1796.000000
0.081143,-0.013209,0.356943,1827.000000
0.073087,-0.013452,0.356066,1861.000000
0.066314,-0.012812,0.355033,1893.000000
0.060553,-0.010559,0.354030,1925.000000
0.055074,-0.005842,0.353113,1954.000000
0.050941,0.000487,0.352279,1985.000000
0.047904,0.007781,0.351545,2019.000000
0.046110,0.015793,0.351013,2049.000000
0.045767,0.021280,0.350640,2081.000000
0.045767,0.030169,0.350385,2115.000000
0.046383,0.037815,0.350208,2163.000000
0.047538,0.044255,0.350115,2194.000000
0.049457,0.047775,0.350075,2225.000000
0.052283,0.054204,0.350108,2257.000000
0.055602,0.059005,0.350298,2291.000000
0.059330,0.064533,0.350972,2320.000000
0.063818,0.067381,0.352065,2352.000000
0.068852,0.071307,0.353613,2387.000000
0.073656,0.072090,0.355309,2418.000000
0.079172,0.074569,0.356747,2449.000000
0.083871,0.075467,0.358171,2482.000000
0.088786,0.075427,0.359300,2516.000000
0.092870,0.074971,0.360132,2565.000000
0.096896,0.074062,0.360843,2596.000000
0.100834,0.073414,0.361467,2625.000000
0.103983,0.070663,0.362056,2656.000000
0.106589,0.067978,0.362654,2688.000000
0.108955,0.066024,0.363155,2722.000000
0.111126,0.061099,0.363556,2754.000000
0.113604,0.056844,0.363838,2785.000000
0.115909,0.054898,0.364058,2818.000000
0.117027,0.054374,0.364267,2849.000000
0.120367,0.043172,0.364421,2884.000000
0.123257,0.037161,0.364544,2917.000000
0.124677,0.037161,0.364647,2963.000000
0.125925,0.031917,0.364734,2993.000000
0.127166,0.026352,0.364803,3025.000000
0.127688,0.015930,0.364857,3058.000000
0.128532,0.007822,0.364887,3090.000000
0.129225,0.001573,0.364902,3121.000000
0.129640,-0.007578,0.364910,3152.000000
0.130205,-0.012085,0.364908,3188.000000
0.130349,-0.020055,0.364891,3219.000000
0.130679,-0.026504,0.364844,3251.000000
0.130817,-0.030966,0.364712,3280.000000
0.130982,-0.034522,0.364460,3314.000000
0.130726,-0.039725,0.364173,3362.000000
0.129996,-0.043862,0.363863,3393.000000
0.128429,-0.046919,0.363503,3427.000000
0.126785,-0.051482,0.363134,3459.000000
0.125746,-0.054803,0.362694,3491.000000
0.124203,-0.057446,0.362289,3520.000000
0.123010,-0.061598,0.361891,3552.000000
0.122341,-0.064014,0.361433,3586.000000
0.121955,-0.065966,0.360982,3618.000000
0.121664,-0.066906,0.360481,3649.000000
0.121403,-0.069007,0.360009,3680.000000
0.121202,-0.071069,0.359538,3712.000000
