Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
-0.035023,0.042413,0.369822,21.000000
-0.034919,0.042000,0.369411,52.000000
-0.034870,0.041690,0.369042,84.000000
-0.034988,0.041477,0.368704,119.000000
-0.034990,0.040935,0.368377,149.000000
-0.034929,0.040424,0.368055,183.000000
-0.034828,0.040835,0.367770,213.000000
-0.034311,0.040960,0.367481,246.000000
-0.032326,0.040766,0.367146,292.000000
-0.029910,0.041278,0.366781,327.000000
-0.025651,0.041905,0.366321,356.000000
-0.020676,0.042104,0.365582,388.000000
-0.015981,0.042177,0.364606,422.000000
-0.010266,0.042234,0.363374,452.000000
-0.004558,0.042358,0.361923,487.000000
0.002047,0.043377,0.360570,516.000000
0.008356,0.044440,0.359400,550.000000
0.015423,0.044643,0.358285,580.000000
0.022502,0.045180,0.357232,612.000000
0.029292,0.046609,0.356434,645.000000
0.036290,0.046731,0.355704,695.000000
0.042929,0.047731,0.355065,725.000000
0.049344,0.048203,0.354535,756.000000
0.055502,0.049143,0.354104,791.000000
0.061274,0.049827,0.353760,820.000000
0.065512,0.050049,0.353477,852.000000
0.070558,0.054696,0.353282,887.000000
0.072862,0.053166,0.353130,916.000000
0.075146,0.052404,0.353014,950.000000
0.077214,0.052657,0.352923,980.000000
0.078853,0.052348,0.352852,1015.000000
0.080774,0.054572,0.352809,1063.000000
0.082064,0.054674,0.352779,1095.000000
0.082700,0.052856,0.352753,1127.000000
0.083505,0.051812,0.352730,1159.000000
0.084051,0.050701,0.352711,1191.000000
0.084468,0.050349,0.352694,1222.000000
0.084977,0.049656,0.352679,1255.000000
0.085291,0.048922,0.352666,1286.000000
0.085831,0.048057,0.352655,1318.000000
0.086135,0.044638,0.352643,1351.000000
0.086567,0.042724,0.352632,1380.000000
0.087012,0.039790,0.352620,1415.000000
0.087337,0.035020,0.352600,1461.000000
0.087545,0.029151,0.352561,1495.000000
0.087715,0.023255,0.352475,1527.000000
0.088085,0.014978,0.352296,1560.000000
0.088830,0.006612,0.351951,1592.000000
0.089854,-0.001488,0.351410,1624.000000
0.091560,-0.009780,0.350508,1656.000000
0.094078,-0.016340,0.349633,1689.000000
0.095882,-0.024243,0.348522,1718.000000
0.098564,-0.031419,0.347206,1750.000000
0.100764,-0.036103,0.345861,1785.000000
0.103234,-0.039100,0.344501,1816.000000
0.104976,-0.044165,0.343126,1864.000000
0.106039,-0.048582,0.342051,1895.000000
0.106734,-0.051216,0.341051,1929.000000
0.107336,-0.052366,0.340053,1961.000000
0.107399,-0.053603,0.339215,1992.000000
0.107359,-0.054728,0.338512,2024.000000
0.106668,-0.055232,0.337683,2057.000000
0.104782,-0.056385,0.336981,2089.000000
0.101637,-0.056957,0.336381,2120.000000
0.097516,-0.057619,0.335727,2152.000000
0.091399,-0.058034,0.335085,2184.000000
0.084983,-0.059270,0.334368,2217.000000
0.078177,-0.059790,0.333659,2263.000000
0.069755,-0.060825,0.332906,2296.000000
0.062617,-0.061345,0.332203,2329.000000
0.053859,-0.061781,0.331388,2362.000000
0.046364,-0.062008,0.330565,2393.000000
0.039686,-0.062612,0.329701,2425.000000
0.033333,-0.064100,0.328723,2458.000000
0.028900,-0.065124,0.327765,2489.000000
0.025074,-0.065719,0.326905,2520.000000
0.022314,-0.065713,0.326094,2551.000000
0.020412,-0.065314,0.325342,2582.000000
0.018693,-0.065133,0.324644,2617.000000
