Domain id = 3
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
0.000856,0.049550,0.320219,31.000000
0.000785,0.049920,0.319595,63.000000
0.000881,0.049759,0.319048,95.000000
0.000939,0.049433,0.318560,128.000000
0.000939,0.049324,0.318112,174.000000
0.000860,0.049009,0.317718,207.000000
0.001082,0.047341,0.317419,239.000000
0.001199,0.045205,0.317195,272.000000
0.001234,0.042786,0.317032,304.000000
0.001437,0.040195,0.316912,336.000000
0.001866,0.035612,0.316840,368.000000
0.001945,0.032356,0.316831,400.000000
0.001982,0.029143,0.316861,431.000000
0.002064,0.024511,0.317061,463.000000
0.002143,0.020425,0.317492,495.000000
0.002481,0.014491,0.318187,527.000000
0.002856,0.009361,0.319179,575.000000
0.003464,0.003002,0.320604,607.000000
0.004114,-0.000791,0.322075,639.000000
0.005169,-0.006885,0.323923,673.000000
0.006023,-0.012378,0.326005,703.000000
0.007051,-0.018224,0.328178,734.000000
0.008485,-0.022765,0.330265,767.000000
0.009584,-0.027222,0.332173,799.000000
0.010036,-0.029679,0.333793,831.000000
0.010422,-0.033729,0.335488,863.000000
0.011479,-0.038430,0.337227,895.000000
0.012057,-0.043015,0.339035,927.000000
0.012627,-0.046255,0.340912,974.000000
0.013472,-0.050583,0.342820,1007.000000
0.014104,-0.053835,0.344619,1039.000000
0.014302,-0.055765,0.346002,1071.000000
0.014308,-0.057099,0.347093,1102.000000
0.014472,-0.058290,0.348196,1135.000000
0.014776,-0.059742,0.349108,1166.000000
0.014849,-0.059968,0.349737,1199.000000
0.015243,-0.060028,0.350199,1231.000000
0.015217,-0.058510,0.350517,1263.000000
0.015875,-0.057614,0.350748,1295.000000
0.016480,-0.054852,0.350914,1327.000000
0.017315,-0.050785,0.351038,1375.000000
0.019033,-0.044761,0.351093,1406.000000
0.022634,-0.041242,0.351107,1438.000000
0.026290,-0.036607,0.351090,1471.000000
0.029559,-0.028686,0.350752,1503.000000
0.033701,-0.024565,0.350143,1535.000000
0.037649,-0.017775,0.349172,1567.000000
0.041850,-0.012308,0.347837,1599.000000
0.046306,-0.005078,0.346022,1631.000000
0.051234,-0.001949,0.344640,1663.000000
0.055388,0.003423,0.343324,1695.000000
0.059863,0.007239,0.342082,1743.000000
0.063949,0.014384,0.340758,1775.000000
0.067574,0.020854,0.339247,1807.000000
0.071221,0.025497,0.337733,1839.000000
0.074802,0.030549,0.336092,1872.000000
0.078582,0.032763,0.334731,1903.000000
0.081605,0.033672,0.333782,1935.000000
0.084162,0.037516,0.332837,1967.000000
0.086876,0.039405,0.331997,2000.000000
0.089183,0.040589,0.331265,2031.000000
0.090979,0.043986,0.330572,2063.000000
0.092740,0.045861,0.329921,2096.000000
0.094959,0.047023,0.329349,2144.000000
0.096625,0.049709,0.328681,2175.000000
0.097945,0.050716,0.328043,2208.000000
0.099127,0.051402,0.327433,2239.000000
0.099799,0.051695,0.326885,2271.000000
0.100174,0.051033,0.326454,2303.000000
0.100246,0.051029,0.326089,2335.000000
0.100416,0.050552,0.325784,2367.000000
0.100523,0.049522,0.325545,2400.000000
0.100530,0.049493,0.325326,2431.000000
0.100730,0.045749,0.325164,2464.000000
0.100838,0.042488,0.325042,2495.000000
0.101261,0.037707,0.324954,2544.000000
0.101920,0.034133,0.324900,2575.000000
0.102356,0.032179,0.324871,2606.000000
0.102980,0.029711,0.324861,2639.000000
0.103593,0.025695,0.324867,2671.000000
0.104107,0.022718,0.324920,2703.000000
0.104332,0.018427,0.325109,2735.000000
0.104733,0.015055,0.325461,2767.000000
0.105226,0.011120,0.326138,2799.000000
0.105635,0.006755,0.327093,2831.000000
0.105903,0.000086,0.328592,2864.000000
0.106047,-0.006611,0.330614,2895.000000
0.106135,-0.011460,0.332744,2943.000000
0.106263,-0.014982,0.335091,2975.000000
0.106287,-0.021079,0.337640,3007.000000
0.106290,-0.025828,0.340143,3038.000000
0.106325,-0.030642,0.342956,3070.000000
0.106468,-0.036048,0.345299,3103.000000
0.106474,-0.039562,0.347374,3134.000000
0.106418,-0.043814,0.349408,3166.000000
0.106416,-0.046378,0.350834,3198.000000
0.105781,-0.046805,0.351775,3230.000000
0.105800,-0.052931,0.353311,3262.000000
0.105742,-0.055160,0.354467,3295.000000
0.105452,-0.057941,0.355609,3343.000000
0.105184,-0.059706,0.356608,3375.000000
0.104797,-0.061161,0.357491,3406.000000
0.104582,-0.061561,0.358150,3438.000000
0.104358,-0.061502,0.358618,3470.000000
