Domain id = 3
Class id = 3
User id = 4

<x>,<y>,<z>,<t>
-0.011380,0.087663,0.406960,8.000000
-0.011385,0.087651,0.406965,37.000000
-0.011445,0.088072,0.406967,72.000000
-0.011447,0.088148,0.406967,101.000000
-0.011766,0.088716,0.406965,135.000000
-0.012392,0.089263,0.406962,181.000000
-0.014403,0.088650,0.406959,215.000000
-0.019127,0.088003,0.406956,247.000000
-0.024628,0.083855,0.406953,279.000000
-0.031780,0.081673,0.406948,314.000000
-0.039086,0.076293,0.406938,344.000000
-0.045958,0.069159,0.406824,375.000000
-0.052334,0.054429,0.405688,407.000000
-0.056663,0.041745,0.401213,438.000000
-0.062017,0.034423,0.389380,469.000000
-0.064119,0.015416,0.380073,501.000000
-0.065076,0.002215,0.367855,536.000000
-0.065077,-0.013502,0.358614,583.000000
-0.061088,-0.027315,0.351844,613.000000
-0.049820,-0.038267,0.344128,650.000000
-0.037024,-0.051576,0.338420,680.000000
-0.017871,-0.060732,0.334642,714.000000
-0.003788,-0.062453,0.331170,743.000000
0.011522,-0.062269,0.329103,776.000000
0.025295,-0.057731,0.328105,808.000000
0.037881,-0.044205,0.327542,841.000000
0.048309,-0.035114,0.327286,871.000000
0.056583,-0.021192,0.327284,906.000000
0.062405,-0.006843,0.327776,938.000000
0.066015,0.003375,0.330928,987.000000
0.067349,0.018748,0.336245,1015.000000
0.067350,0.032800,0.342746,1048.000000
0.065708,0.043400,0.349165,1079.000000
0.060655,0.059288,0.355791,1110.000000
0.053019,0.067417,0.361135,1142.000000
0.044333,0.076502,0.367295,1176.000000
0.034018,0.083235,0.372420,1209.000000
0.023304,0.091850,0.377791,1240.000000
0.013420,0.095608,0.383323,1269.000000
0.003607,0.096035,0.387191,1303.000000
-0.004424,0.096856,0.390327,1352.000000
-0.013083,0.096814,0.392794,1384.000000
-0.021796,0.096249,0.394657,1415.000000
-0.027578,0.095158,0.396018,1448.000000
-0.031081,0.093119,0.397014,1480.000000
-0.033707,0.091580,0.397699,1511.000000
-0.034587,0.091104,0.398135,1543.000000
-0.035040,0.090894,0.398423,1576.000000
-0.034783,0.089584,0.398624,1607.000000
-0.034263,0.089543,0.398773,1640.000000
-0.033056,0.089621,0.398885,1672.000000
