Domain id = 3
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
-0.035347,0.054745,0.232749,22.000000
-0.034860,0.054195,0.232875,55.000000
-0.034317,0.053428,0.233014,85.000000
-0.033522,0.052031,0.233170,119.000000
-0.033181,0.052032,0.233331,149.000000
-0.031445,0.047823,0.233501,182.000000
-0.030090,0.047005,0.233656,214.000000
-0.027266,0.037294,0.233807,246.000000
-0.022855,0.028574,0.233943,278.000000
-0.017724,0.019488,0.234052,311.000000
-0.011177,0.010584,0.234137,359.000000
-0.004718,0.003121,0.234184,391.000000
0.004385,-0.010443,0.234178,424.000000
0.013147,-0.017934,0.233906,457.000000
0.022696,-0.022611,0.233047,491.000000
0.033243,-0.028608,0.231628,521.000000
0.043608,-0.031382,0.229845,552.000000
0.052338,-0.032004,0.227844,583.000000
0.061244,-0.032056,0.226095,615.000000
0.069252,-0.031771,0.224867,647.000000
0.075292,-0.027175,0.223972,679.000000
0.081089,-0.024007,0.223402,711.000000
0.086517,-0.018053,0.223042,759.000000
0.090383,-0.013416,0.222812,792.000000
0.093108,-0.006710,0.222731,824.000000
0.095325,-0.000306,0.222744,854.000000
0.096693,0.005940,0.223125,886.000000
0.097024,0.012806,0.224124,919.000000
0.096846,0.017611,0.225899,951.000000
0.095314,0.019360,0.228184,983.000000
0.092660,0.020841,0.230717,1016.000000
0.088087,0.021114,0.232784,1048.000000
0.081598,0.021486,0.234361,1078.000000
0.074359,0.019482,0.235509,1111.000000
0.065950,0.018338,0.236203,1159.000000
0.058400,0.009711,0.236638,1191.000000
0.049984,0.003004,0.236924,1223.000000
0.041582,-0.003734,0.237100,1254.000000
0.032152,-0.007809,0.237136,1286.000000
0.023606,-0.017299,0.237083,1319.000000
0.014144,-0.019391,0.236708,1350.000000
0.006295,-0.024024,0.235937,1382.000000
-0.000976,-0.032392,0.234913,1415.000000
-0.008745,-0.036928,0.233800,1448.000000
-0.015206,-0.041488,0.232656,1478.000000
-0.021592,-0.044654,0.231380,1512.000000
-0.026801,-0.047915,0.230045,1558.000000
-0.029845,-0.053180,0.228768,1590.000000
-0.035134,-0.044245,0.225806,1622.000000
-0.035827,-0.054213,0.224081,1654.000000
-0.036715,-0.056774,0.222442,1686.000000
