Domain id = 3
Class id = 5
User id = 2

<x>,<y>,<z>,<t>
-0.022903,-0.041968,0.311112,16.000000
-0.022073,-0.041944,0.310926,48.000000
-0.022070,-0.041856,0.310749,80.000000
-0.022606,-0.043673,0.310608,114.000000
-0.025758,-0.045434,0.310500,143.000000
-0.029611,-0.047727,0.310399,175.000000
-0.033788,-0.052924,0.310301,207.000000
-0.039727,-0.058162,0.310210,240.000000
-0.047235,-0.065970,0.310129,289.000000
-0.053610,-0.070232,0.310060,320.000000
-0.058990,-0.082183,0.310010,350.000000
-0.064279,-0.083000,0.309963,384.000000
-0.067288,-0.090034,0.309932,417.000000
-0.071030,-0.095635,0.309932,447.000000
-0.072862,-0.099261,0.309998,479.000000
-0.075196,-0.101130,0.310104,510.000000
-0.075240,-0.102317,0.310225,542.000000
-0.074423,-0.103538,0.310350,574.000000
-0.072037,-0.103403,0.310446,607.000000
-0.068923,-0.101797,0.310507,639.000000
-0.062727,-0.102239,0.310560,687.000000
-0.054786,-0.102072,0.310602,721.000000
-0.046772,-0.100082,0.310620,751.000000
-0.035781,-0.098710,0.310619,784.000000
-0.025012,-0.096404,0.310529,815.000000
-0.014336,-0.095427,0.310040,847.000000
-0.006032,-0.095147,0.308712,879.000000
0.001170,-0.094956,0.306694,911.000000
0.005218,-0.094172,0.304787,943.000000
0.007626,-0.094152,0.303458,975.000000
0.009348,-0.093867,0.302503,1009.000000
0.010179,-0.093351,0.301760,1056.000000
0.010319,-0.092851,0.301178,1088.000000
0.010444,-0.092116,0.300767,1120.000000
0.010569,-0.091172,0.300445,1151.000000
0.010648,-0.090689,0.300168,1183.000000
0.010625,-0.089397,0.299918,1215.000000
0.010380,-0.088742,0.299700,1247.000000
0.009003,-0.087164,0.299541,1278.000000
0.006003,-0.084736,0.299412,1311.000000
0.002239,-0.079815,0.299310,1343.000000
-0.002038,-0.075594,0.299230,1375.000000
-0.006942,-0.069130,0.299164,1407.000000
-0.011585,-0.065132,0.299111,1456.000000
-0.016283,-0.057996,0.299067,1487.000000
-0.020057,-0.054029,0.299033,1520.000000
-0.023367,-0.048574,0.299006,1551.000000
-0.025980,-0.043591,0.298987,1583.000000
-0.028722,-0.041804,0.298983,1615.000000
-0.031493,-0.038338,0.298985,1647.000000
-0.033284,-0.035965,0.298993,1679.000000
-0.034761,-0.032650,0.299015,1711.000000
-0.036004,-0.030588,0.299048,1743.000000
-0.037017,-0.029924,0.299104,1775.000000
-0.037578,-0.028909,0.299182,1807.000000
-0.038069,-0.028909,0.299292,1855.000000
-0.038087,-0.029193,0.299429,1887.000000
-0.038218,-0.029232,0.299569,1919.000000
-0.038039,-0.030810,0.299735,1950.000000
-0.037891,-0.031569,0.299900,1983.000000
-0.037811,-0.032344,0.300055,2015.000000
-0.038303,-0.032766,0.300199,2047.000000
-0.039689,-0.032694,0.300341,2078.000000
-0.043206,-0.032474,0.300493,2112.000000
-0.047059,-0.031114,0.300641,2143.000000
-0.051066,-0.027548,0.300771,2175.000000
-0.054902,-0.020182,0.300870,2207.000000
-0.056801,-0.015167,0.300958,2255.000000
-0.057875,-0.008837,0.301056,2287.000000
-0.058177,0.001281,0.301167,2320.000000
-0.057154,0.006613,0.301345,2351.000000
-0.054270,0.012122,0.301680,2383.000000
-0.049771,0.018278,0.302117,2415.000000
-0.043371,0.021080,0.302758,2449.000000
-0.036522,0.025352,0.303467,2480.000000
-0.028812,0.026403,0.304314,2512.000000
-0.022408,0.026656,0.305227,2544.000000
-0.015656,0.026582,0.306098,2576.000000
-0.009854,0.023532,0.306949,2608.000000
-0.004958,0.019373,0.307653,2656.000000
-0.001237,0.013311,0.308242,2688.000000
0.000670,0.005584,0.308713,2720.000000
0.001326,-0.000493,0.309070,2752.000000
0.001255,-0.008335,0.309344,2783.000000
-0.000350,-0.016534,0.309543,2816.000000
-0.004335,-0.022446,0.309688,2848.000000
-0.009754,-0.026369,0.309797,2879.000000
-0.017379,-0.033038,0.309878,2911.000000
-0.024859,-0.038539,0.309942,2946.000000
-0.033012,-0.043083,0.309995,2975.000000
-0.038135,-0.046024,0.310037,3023.000000
-0.041736,-0.047389,0.310071,3055.000000
-0.043468,-0.048478,0.310098,3087.000000
-0.044760,-0.049082,0.310118,3119.000000
-0.045042,-0.049791,0.310130,3151.000000
-0.045043,-0.049720,0.310129,3183.000000
-0.045045,-0.049154,0.310110,3215.000000
-0.044799,-0.048545,0.310060,3247.000000
-0.044276,-0.048252,0.309967,3279.000000
-0.043548,-0.047905,0.309847,3311.000000
-0.042424,-0.047883,0.309722,3343.000000
-0.041176,-0.047890,0.309603,3376.000000
-0.040104,-0.046891,0.309474,3423.000000
-0.038666,-0.046091,0.309354,3457.000000
