Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.026941,-0.015999,0.316395,8.000000
0.027082,-0.015975,0.316473,36.000000
0.027152,-0.015975,0.316551,86.000000
0.027066,-0.016102,0.316627,117.000000
0.026604,-0.016858,0.316698,151.000000
0.025670,-0.017505,0.316772,182.000000
0.024361,-0.018085,0.316845,215.000000
0.022864,-0.020193,0.316909,244.000000
0.021648,-0.020409,0.316976,279.000000
0.019929,-0.020855,0.317044,309.000000
0.018370,-0.022010,0.317109,343.000000
0.016714,-0.023068,0.317170,373.000000
0.014823,-0.024966,0.317223,405.000000
0.012604,-0.026318,0.317272,437.000000
0.010425,-0.027836,0.317319,486.000000
0.008635,-0.029362,0.317359,517.000000
0.006620,-0.032350,0.317394,549.000000
0.004887,-0.032992,0.317423,580.000000
0.003104,-0.034181,0.317447,615.000000
0.000915,-0.038987,0.317468,645.000000
-0.000833,-0.040801,0.317483,680.000000
-0.002603,-0.044382,0.317489,709.000000
-0.004276,-0.046144,0.317491,740.000000
-0.006138,-0.049853,0.317483,773.000000
-0.007881,-0.052796,0.317454,804.000000
-0.009210,-0.057920,0.317390,836.000000
-0.011270,-0.059932,0.317299,885.000000
-0.012451,-0.063908,0.317145,917.000000
-0.013978,-0.066150,0.316950,952.000000
-0.015672,-0.069191,0.316723,982.000000
-0.017107,-0.073896,0.316473,1015.000000
-0.018548,-0.075356,0.316178,1045.000000
-0.019843,-0.076018,0.315899,1079.000000
-0.020926,-0.077852,0.315571,1111.000000
-0.021686,-0.081490,0.315258,1143.000000
-0.022713,-0.082739,0.314864,1172.000000
-0.023762,-0.083261,0.314446,1207.000000
-0.024525,-0.085136,0.314089,1239.000000
-0.025635,-0.085205,0.313773,1286.000000
-0.026293,-0.085259,0.313448,1319.000000
-0.026725,-0.085989,0.313152,1350.000000
-0.026969,-0.086231,0.312869,1383.000000
-0.026838,-0.086548,0.312598,1415.000000
-0.026381,-0.086353,0.312361,1447.000000
-0.025117,-0.086363,0.312150,1478.000000
-0.023275,-0.086249,0.311958,1511.000000
-0.020545,-0.086232,0.311809,1543.000000
-0.017806,-0.085842,0.311680,1575.000000
-0.014949,-0.084415,0.311558,1605.000000
-0.011254,-0.082913,0.311441,1638.000000
-0.007794,-0.082788,0.311309,1685.000000
-0.004194,-0.082614,0.311163,1717.000000
-0.000140,-0.081976,0.310997,1752.000000
0.003904,-0.081248,0.310851,1782.000000
0.007939,-0.081021,0.310721,1815.000000
0.012183,-0.080959,0.310611,1845.000000
0.016468,-0.080691,0.310516,1880.000000
0.020832,-0.079986,0.310432,1909.000000
0.025147,-0.079140,0.310354,1943.000000
0.029466,-0.078526,0.310274,1974.000000
0.033874,-0.078127,0.310196,2008.000000
0.037595,-0.077974,0.310116,2054.000000
0.040737,-0.077132,0.310045,2087.000000
0.045609,-0.077443,0.309983,2119.000000
0.049211,-0.077559,0.309929,2152.000000
0.052751,-0.077615,0.309885,2183.000000
0.056301,-0.077018,0.309848,2215.000000
0.060018,-0.077080,0.309817,2248.000000
0.063009,-0.077366,0.309792,2280.000000
0.065350,-0.077545,0.309771,2310.000000
0.066932,-0.077789,0.309756,2343.000000
0.068119,-0.078730,0.309743,2375.000000
0.069335,-0.078803,0.309732,2407.000000
0.069747,-0.079605,0.309722,2454.000000
0.070477,-0.079460,0.309713,2487.000000
0.071005,-0.079517,0.309705,2520.000000
0.071327,-0.079698,0.309698,2553.000000
0.071654,-0.079584,0.309691,2583.000000
0.071657,-0.079634,0.309684,2615.000000
0.071239,-0.079514,0.309678,2647.000000
0.070476,-0.079566,0.309672,2680.000000
0.069049,-0.080063,0.309667,2711.000000
0.067878,-0.079872,0.309664,2743.000000
0.065879,-0.079180,0.309663,2775.000000
0.063650,-0.078642,0.309665,2808.000000
0.060195,-0.078897,0.309672,2855.000000
0.057617,-0.078632,0.309686,2887.000000
0.054726,-0.077965,0.309708,2919.000000
0.051356,-0.074813,0.309738,2953.000000
0.047549,-0.073310,0.309765,2983.000000
0.044423,-0.068518,0.309789,3015.000000
0.041425,-0.061876,0.309813,3048.000000
0.038112,-0.060170,0.309834,3078.000000
0.035632,-0.056066,0.309853,3112.000000
0.033027,-0.051287,0.309872,3141.000000
0.031291,-0.049047,0.309888,3175.000000
0.030106,-0.044829,0.309903,3205.000000
0.029233,-0.040386,0.309917,3255.000000
0.028609,-0.034317,0.309934,3285.000000
0.027946,-0.032994,0.309950,3319.000000
0.027478,-0.028606,0.309966,3350.000000
0.026541,-0.026881,0.309982,3383.000000
0.025667,-0.025594,0.309997,3413.000000
0.024730,-0.021990,0.310018,3447.000000
0.023982,-0.017456,0.310056,3477.000000
0.023129,-0.015429,0.310105,3510.000000
0.022521,-0.013093,0.310170,3540.000000
0.021709,-0.012933,0.310235,3575.000000
0.021181,-0.011583,0.310312,3604.000000
0.020640,-0.011183,0.310398,3654.000000
0.020180,-0.010903,0.310487,3684.000000
0.019658,-0.011329,0.310567,3720.000000
0.019145,-0.010104,0.310676,3749.000000
0.018578,-0.010090,0.310794,3782.000000
0.017839,-0.010204,0.310909,3813.000000
0.017055,-0.009953,0.311039,3844.000000
0.015961,-0.009972,0.311167,3876.000000
0.014395,-0.010075,0.311291,3909.000000
0.012869,-0.010080,0.311422,3941.000000
0.010338,-0.009664,0.311557,3972.000000
0.007881,-0.009549,0.311692,4021.000000
0.005202,-0.009019,0.311815,4054.000000
0.003203,-0.008335,0.311919,4087.000000
0.000913,-0.007756,0.312008,4118.000000
-0.001247,-0.005928,0.312080,4152.000000
-0.003213,-0.003754,0.312142,4181.000000
-0.005014,-0.000802,0.312192,4213.000000
-0.006474,0.001941,0.312233,4246.000000
-0.007816,0.005109,0.312267,4277.000000
-0.009277,0.007198,0.312289,4309.000000
-0.010792,0.009841,0.312304,4341.000000
-0.011953,0.012333,0.312310,4372.000000
-0.013073,0.016176,0.312313,4421.000000
-0.013972,0.018249,0.312315,4453.000000
-0.014543,0.020601,0.312317,4485.000000
-0.014988,0.023634,0.312318,4520.000000
-0.015195,0.027946,0.312319,4549.000000
-0.015318,0.030926,0.312322,4583.000000
-0.015249,0.035835,0.312342,4615.000000
-0.014690,0.038842,0.312391,4647.000000
-0.013934,0.043978,0.312585,4679.000000
-0.013003,0.048235,0.313043,4711.000000
-0.011548,0.053596,0.313868,4743.000000
-0.009378,0.059259,0.315040,4775.000000
-0.006319,0.062368,0.316421,4820.000000
-0.003092,0.062911,0.317411,4852.000000
0.000143,0.064787,0.318274,4885.000000
0.003154,0.066257,0.319147,4917.000000
0.006445,0.067207,0.319906,4950.000000
0.009482,0.067911,0.320581,4982.000000
0.012688,0.069183,0.321255,5014.000000
0.015652,0.068929,0.321791,5046.000000
0.018486,0.068873,0.322316,5078.000000
0.021676,0.067749,0.322765,5110.000000
0.024628,0.065449,0.323122,5141.000000
0.027266,0.063186,0.323408,5174.000000
0.029767,0.060448,0.323637,5223.000000
0.032378,0.056898,0.323814,5255.000000
0.034246,0.052931,0.323948,5286.000000
0.036311,0.048671,0.324051,5318.000000
0.037950,0.043816,0.324131,5348.000000
0.039830,0.040811,0.324195,5384.000000
0.040987,0.036485,0.324244,5415.000000
0.042285,0.034189,0.324281,5446.000000
0.043478,0.030223,0.324300,5476.000000
0.044308,0.025318,0.324301,5511.000000
0.044913,0.021814,0.324292,5542.000000
0.045726,0.018916,0.324260,5572.000000
0.046140,0.016489,0.324196,5620.000000
0.046534,0.013971,0.324079,5653.000000
0.046585,0.010740,0.323887,5687.000000
0.046495,0.007183,0.323575,5717.000000
0.045902,0.002463,0.323074,5752.000000
0.044505,0.000357,0.322417,5781.000000
0.041885,-0.004036,0.321439,5813.000000
0.038747,-0.008293,0.320248,5845.000000
0.035668,-0.009930,0.319001,5880.000000
0.032384,-0.012129,0.317675,5909.000000
0.029501,-0.014755,0.316315,5943.000000
0.026448,-0.016712,0.315075,5989.000000
0.023684,-0.017690,0.313939,6024.000000
0.021092,-0.017816,0.312879,6053.000000
0.018732,-0.018310,0.311866,6085.000000
0.016372,-0.018427,0.310953,6118.000000
0.014365,-0.019508,0.310144,6150.000000
0.012690,-0.020482,0.309393,6182.000000
0.011532,-0.020910,0.308692,6213.000000
0.010888,-0.021209,0.308012,6245.000000
0.010486,-0.021738,0.307370,6277.000000
0.010274,-0.022102,0.306776,6309.000000
0.010257,-0.022538,0.306227,6341.000000
0.010289,-0.023339,0.305731,6389.000000
0.010575,-0.023521,0.305332,6421.000000
0.011105,-0.023639,0.304989,6453.000000
0.011919,-0.024062,0.304715,6485.000000
