Domain id = 3
Class id = 2
User id = 6

<x>,<y>,<z>,<t>
-0.025385,0.024276,0.305740,48.000000
-0.025649,0.024301,0.305647,80.000000
-0.025449,0.023862,0.305558,111.000000
-0.024875,0.023407,0.305476,143.000000
-0.024615,0.023487,0.305384,176.000000
-0.023377,0.023418,0.305292,208.000000
-0.021748,0.023475,0.305197,240.000000
-0.019596,0.024060,0.305103,273.000000
-0.016321,0.024105,0.305017,305.000000
-0.012578,0.024253,0.304939,336.000000
-0.008317,0.024911,0.304862,368.000000
-0.003948,0.025030,0.304783,400.000000
0.000425,0.025995,0.304687,448.000000
0.005040,0.026491,0.304585,481.000000
0.009862,0.027903,0.304469,513.000000
0.015161,0.028936,0.304360,543.000000
0.020162,0.029993,0.304244,577.000000
0.025873,0.029976,0.304130,610.000000
0.031366,0.030406,0.304011,640.000000
0.037604,0.029808,0.303904,672.000000
0.042161,0.030417,0.303796,705.000000
0.047264,0.030892,0.303700,736.000000
0.051725,0.030517,0.303624,768.000000
0.056228,0.029673,0.303563,816.000000
0.059557,0.029632,0.303513,848.000000
0.064350,0.027941,0.303477,879.000000
0.066591,0.027801,0.303448,912.000000
0.067724,0.026269,0.303427,944.000000
0.069975,0.024627,0.303412,977.000000
0.071198,0.024191,0.303402,1008.000000
0.071846,0.024399,0.303394,1040.000000
0.072218,0.024358,0.303388,1072.000000
0.072387,0.024196,0.303383,1104.000000
0.072415,0.024191,0.303378,1136.000000
0.072455,0.020294,0.303375,1168.000000
0.072614,0.019263,0.303373,1216.000000
0.072461,0.017793,0.303372,1248.000000
0.072347,0.013931,0.303372,1280.000000
0.072224,0.013145,0.303372,1311.000000
0.071819,0.007452,0.303377,1344.000000
0.071772,0.002745,0.303384,1376.000000
0.071595,-0.001900,0.303396,1408.000000
0.071350,-0.004367,0.303411,1440.000000
0.070700,-0.005785,0.303425,1472.000000
0.070597,-0.021212,0.303493,1504.000000
0.070396,-0.023820,0.303579,1536.000000
0.070052,-0.027367,0.303693,1567.000000
0.069037,-0.032748,0.303852,1616.000000
0.068479,-0.036662,0.304027,1647.000000
0.068215,-0.044784,0.304277,1680.000000
0.068048,-0.048946,0.304562,1711.000000
0.067910,-0.055225,0.304925,1743.000000
0.066972,-0.059523,0.305273,1776.000000
0.066713,-0.064544,0.305643,1807.000000
0.066470,-0.067727,0.306000,1840.000000
0.066386,-0.070635,0.306341,1872.000000
0.065951,-0.074305,0.306681,1904.000000
0.064815,-0.073600,0.306916,1935.000000
0.064774,-0.077289,0.307146,1967.000000
0.064690,-0.078581,0.307337,2016.000000
0.064495,-0.078874,0.307484,2047.000000
0.064139,-0.079473,0.307605,2079.000000
0.063777,-0.080130,0.307707,2112.000000
0.062053,-0.081538,0.307817,2143.000000
0.060553,-0.081705,0.307924,2175.000000
0.059332,-0.081391,0.308017,2207.000000
0.057313,-0.081258,0.308104,2239.000000
0.052690,-0.079558,0.308175,2271.000000
0.049698,-0.079677,0.308267,2304.000000
0.044700,-0.079450,0.308361,2336.000000
0.041326,-0.079069,0.308445,2369.000000
0.035546,-0.078536,0.308526,2416.000000
0.031724,-0.078499,0.308601,2448.000000
0.028000,-0.078655,0.308669,2480.000000
0.024566,-0.079375,0.308800,2512.000000
0.019259,-0.079123,0.308904,2544.000000
0.017036,-0.080556,0.309077,2576.000000
0.013693,-0.080858,0.309325,2608.000000
0.007410,-0.080522,0.309512,2640.000000
0.002752,-0.080063,0.309659,2672.000000
-0.000767,-0.080091,0.309826,2704.000000
-0.002483,-0.080670,0.310146,2735.000000
-0.005284,-0.081691,0.310563,2783.000000
-0.010512,-0.080708,0.310886,2815.000000
-0.012714,-0.081092,0.311214,2848.000000
-0.016250,-0.079991,0.311482,2879.000000
-0.019292,-0.079907,0.311722,2912.000000
-0.022082,-0.079677,0.311901,2944.000000
-0.022908,-0.079784,0.312066,2975.000000
-0.023400,-0.079959,0.312243,3008.000000
-0.023911,-0.080068,0.312406,3040.000000
-0.024881,-0.079439,0.312585,3072.000000
-0.025635,-0.078547,0.312730,3106.000000
-0.026116,-0.078288,0.312843,3136.000000
-0.026437,-0.077931,0.312958,3185.000000
-0.028079,-0.076375,0.313048,3216.000000
-0.028124,-0.074934,0.313123,3247.000000
-0.028573,-0.071734,0.313183,3280.000000
-0.028520,-0.069629,0.313240,3312.000000
-0.025929,-0.068054,0.313293,3344.000000
-0.027072,-0.057019,0.313326,3376.000000
-0.027161,-0.051795,0.313330,3408.000000
-0.027079,-0.045148,0.313290,3440.000000
-0.027113,-0.035862,0.313071,3472.000000
-0.027060,-0.029193,0.312661,3504.000000
-0.026383,-0.024056,0.312038,3535.000000
-0.025767,-0.016004,0.311264,3585.000000
-0.025335,-0.008973,0.310347,3616.000000
-0.024901,-0.001470,0.309578,3649.000000
-0.024292,0.004626,0.308859,3680.000000
-0.022731,0.008251,0.308331,3712.000000
-0.022185,0.015168,0.307867,3744.000000
-0.021801,0.019274,0.307519,3776.000000
-0.021766,0.025531,0.307236,3808.000000
-0.021744,0.027540,0.307019,3840.000000
-0.021270,0.028993,0.306848,3872.000000
-0.021062,0.029291,0.306714,3904.000000
-0.020620,0.029466,0.306607,3936.000000
-0.020329,0.029408,0.306522,3984.000000
-0.020409,0.029395,0.306447,4016.000000
-0.020250,0.028825,0.306385,4048.000000
