Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
-0.073760,0.008804,0.352956,19.000000
-0.074010,0.009026,0.353370,67.000000
-0.073895,0.008656,0.353686,101.000000
-0.073877,0.008792,0.353952,132.000000
-0.073479,0.008502,0.354141,163.000000
-0.072720,0.008514,0.354281,195.000000
-0.071947,0.008665,0.354389,227.000000
-0.070416,0.009011,0.354475,259.000000
-0.067610,0.009128,0.354539,291.000000
-0.064476,0.009349,0.354571,323.000000
-0.061656,0.010574,0.354578,356.000000
-0.057399,0.011715,0.354559,387.000000
-0.052911,0.012253,0.354414,421.000000
-0.047709,0.012723,0.354082,468.000000
-0.042631,0.013206,0.353334,500.000000
-0.036692,0.013423,0.352047,531.000000
-0.030234,0.013606,0.349733,564.000000
-0.023289,0.013623,0.347573,596.000000
-0.016691,0.013839,0.344957,628.000000
-0.010035,0.014193,0.342354,660.000000
-0.003080,0.014185,0.339618,692.000000
0.004547,0.014420,0.337113,724.000000
0.011628,0.014288,0.334794,757.000000
0.018748,0.014140,0.332467,788.000000
0.026183,0.013819,0.330521,820.000000
0.033198,0.013876,0.328732,868.000000
0.039825,0.013538,0.326696,900.000000
0.046325,0.013511,0.324856,932.000000
0.052592,0.013570,0.323220,964.000000
0.058626,0.013653,0.321656,997.000000
0.064182,0.013506,0.320138,1028.000000
0.069889,0.012870,0.318685,1060.000000
0.075122,0.011730,0.317486,1091.000000
0.080092,0.010969,0.316527,1125.000000
0.085211,0.010649,0.315601,1156.000000
0.089661,0.010418,0.314864,1187.000000
0.093261,0.010109,0.314212,1220.000000
0.096428,0.009928,0.313663,1268.000000
0.099016,0.009538,0.313143,1301.000000
0.101307,0.009297,0.312662,1335.000000
0.102776,0.009177,0.312248,1365.000000
0.103600,0.008473,0.311888,1399.000000
0.104075,0.008189,0.311588,1429.000000
0.104146,0.008189,0.311321,1463.000000
0.103915,0.008615,0.311118,1492.000000
0.102337,0.008697,0.310966,1525.000000
0.099970,0.009392,0.310849,1556.000000
0.096444,0.010301,0.310758,1588.000000
0.092040,0.012208,0.310686,1636.000000
0.087407,0.014407,0.310621,1668.000000
0.082465,0.016970,0.310559,1701.000000
0.077580,0.020650,0.310506,1733.000000
0.072334,0.023784,0.310463,1765.000000
0.067855,0.029232,0.310430,1796.000000
0.063083,0.033366,0.310407,1829.000000
0.058193,0.037028,0.310401,1860.000000
0.053496,0.041216,0.310403,1892.000000
0.049454,0.045365,0.310465,1924.000000
0.045041,0.047797,0.310681,1956.000000
0.041361,0.052211,0.311325,1988.000000
0.037757,0.054219,0.312244,2036.000000
0.034407,0.056052,0.313192,2068.000000
0.032031,0.058462,0.314409,2100.000000
0.030176,0.061591,0.315897,2132.000000
0.028520,0.062343,0.317163,2163.000000
0.027632,0.064287,0.318360,2196.000000
0.027039,0.065053,0.319330,2227.000000
0.026775,0.064990,0.320003,2260.000000
0.026783,0.064794,0.320487,2291.000000
0.027215,0.063927,0.320825,2323.000000
0.028187,0.063235,0.321095,2356.000000
0.029589,0.061217,0.321286,2388.000000
0.031322,0.057779,0.321421,2436.000000
0.033664,0.056245,0.321507,2468.000000
0.036250,0.053323,0.321512,2499.000000
0.039073,0.050378,0.321424,2533.000000
0.042067,0.047438,0.321050,2566.000000
0.045380,0.044755,0.320400,2596.000000
0.048768,0.041765,0.319418,2628.000000
0.052521,0.038496,0.318137,2660.000000
0.056585,0.036380,0.316999,2692.000000
0.060484,0.032942,0.315642,2724.000000
0.065111,0.030072,0.314071,2757.000000
0.069232,0.026226,0.312346,2788.000000
0.073121,0.020915,0.310461,2837.000000
0.076874,0.017592,0.308758,2868.000000
0.080203,0.013195,0.307222,2900.000000
0.083364,0.010263,0.305987,2933.000000
0.085372,0.006694,0.304635,2964.000000
0.087119,0.002784,0.303487,2996.000000
0.088508,0.000932,0.302515,3028.000000
0.089577,-0.000135,0.301653,3060.000000
0.090191,-0.001279,0.300946,3092.000000
0.090397,-0.003497,0.300122,3124.000000
0.090397,-0.005028,0.299364,3156.000000
0.090175,-0.006185,0.298851,3189.000000
0.089722,-0.006457,0.298453,3237.000000
0.088144,-0.007283,0.298110,3268.000000
0.085983,-0.007692,0.297862,3301.000000
0.083407,-0.008302,0.297673,3332.000000
0.079993,-0.009937,0.297532,3365.000000
0.076286,-0.012199,0.297422,3397.000000
0.072508,-0.014731,0.297331,3428.000000
0.068891,-0.017127,0.297247,3460.000000
0.064785,-0.021801,0.297125,3492.000000
0.061150,-0.024613,0.296978,3526.000000
0.056965,-0.030760,0.296760,3556.000000
0.053458,-0.035630,0.296210,3605.000000
0.049505,-0.041955,0.295448,3637.000000
0.046025,-0.046340,0.294424,3669.000000
0.041942,-0.051990,0.293016,3702.000000
0.039009,-0.054114,0.291297,3733.000000
0.034896,-0.055654,0.289843,3765.000000
0.031908,-0.057750,0.288208,3799.000000
0.029611,-0.059928,0.286668,3831.000000
0.028208,-0.060108,0.285185,3861.000000
0.027188,-0.060285,0.283863,3896.000000
0.026445,-0.060307,0.282735,3925.000000
0.026365,-0.060875,0.281665,3958.000000
0.026230,-0.060869,0.280716,4005.000000
0.026225,-0.060267,0.279940,4037.000000
0.026358,-0.060228,0.279301,4069.000000
