Domain id = 3
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
-0.014992,-0.056750,0.338401,25.000000
-0.015296,-0.056749,0.337642,57.000000
-0.015313,-0.056941,0.336802,89.000000
-0.014365,-0.064188,0.336513,122.000000
-0.013425,-0.066807,0.336481,169.000000
-0.012197,-0.066903,0.336486,202.000000
-0.010069,-0.067830,0.336516,236.000000
-0.007147,-0.068650,0.336547,264.000000
-0.003037,-0.068642,0.336570,298.000000
0.001508,-0.068646,0.336570,329.000000
0.006619,-0.068519,0.336415,364.000000
0.011218,-0.068547,0.335602,394.000000
0.016538,-0.068469,0.334192,427.000000
0.022161,-0.067693,0.333047,457.000000
0.029793,-0.067458,0.331288,490.000000
0.037384,-0.065911,0.329845,537.000000
0.045777,-0.064612,0.328426,572.000000
0.054433,-0.063421,0.326893,602.000000
0.061955,-0.061144,0.325681,637.000000
0.069376,-0.058035,0.324715,669.000000
0.076755,-0.053262,0.324090,698.000000
0.082213,-0.048213,0.323679,729.000000
0.087110,-0.042294,0.323407,762.000000
0.091547,-0.033335,0.323217,794.000000
0.094959,-0.024018,0.323108,825.000000
0.096346,-0.015966,0.323086,859.000000
0.096836,-0.006328,0.323206,890.000000
0.096822,0.002717,0.323754,940.000000
0.096439,0.011510,0.324749,971.000000
0.094320,0.022947,0.326567,1005.000000
0.091061,0.031314,0.329471,1034.000000
0.085678,0.037307,0.332582,1066.000000
0.079673,0.044297,0.335303,1098.000000
0.073656,0.051019,0.337985,1129.000000
0.067045,0.056036,0.340578,1162.000000
0.061084,0.058265,0.343500,1194.000000
0.053721,0.062289,0.347253,1225.000000
0.047528,0.064007,0.349992,1256.000000
0.040356,0.064489,0.352490,1290.000000
0.034248,0.064444,0.354754,1338.000000
0.029130,0.064788,0.356883,1368.000000
0.023633,0.064788,0.358710,1400.000000
0.017706,0.064645,0.360259,1432.000000
0.013388,0.059544,0.361289,1466.000000
0.010137,0.058019,0.362082,1499.000000
0.007789,0.053528,0.362610,1531.000000
0.005704,0.049573,0.362950,1564.000000
0.004271,0.045314,0.363183,1595.000000
0.003290,0.041090,0.363327,1627.000000
0.002317,0.035240,0.363359,1658.000000
0.000866,0.026938,0.363348,1689.000000
-0.000559,0.020924,0.363267,1740.000000
-0.001973,0.014469,0.362985,1770.000000
-0.003035,0.004753,0.362427,1804.000000
-0.003750,-0.002970,0.361772,1835.000000
-0.004179,-0.010372,0.360956,1865.000000
-0.004857,-0.016999,0.360204,1899.000000
-0.005406,-0.021198,0.359360,1929.000000
-0.005938,-0.025730,0.358530,1962.000000
-0.006765,-0.029966,0.357882,1994.000000
-0.007230,-0.032635,0.357192,2026.000000
-0.007628,-0.035357,0.356564,2057.000000
-0.008588,-0.035763,0.356120,2089.000000
-0.012300,-0.026655,0.355757,2138.000000
-0.011849,-0.028646,0.355368,2172.000000
-0.011529,-0.029014,0.355026,2202.000000
-0.011420,-0.026762,0.354720,2233.000000
-0.011417,-0.022293,0.354493,2265.000000
-0.011486,-0.017612,0.354315,2299.000000
-0.011865,-0.012512,0.354183,2330.000000
-0.012456,-0.006598,0.354082,2362.000000
-0.013252,-0.002412,0.353995,2394.000000
-0.013490,0.002801,0.353923,2425.000000
-0.013821,0.006462,0.353861,2458.000000
-0.014525,0.011694,0.353816,2506.000000
-0.014796,0.014161,0.353792,2538.000000
-0.014788,0.015491,0.353777,2570.000000
-0.014724,0.016603,0.353767,2601.000000
-0.014705,0.016925,0.353759,2633.000000
-0.014687,0.017345,0.353752,2666.000000
-0.014670,0.017431,0.353745,2698.000000
-0.014682,0.017733,0.353739,2730.000000
-0.014770,0.016950,0.353733,2761.000000
-0.014767,0.015312,0.353726,2794.000000
-0.014351,0.012372,0.353713,2826.000000
-0.014261,0.010820,0.353691,2858.000000
-0.013164,0.007454,0.353628,2905.000000
-0.011958,0.004278,0.353539,2937.000000
-0.011341,0.001904,0.353432,2969.000000
-0.010267,-0.000812,0.353313,3001.000000
-0.008790,-0.005043,0.353171,3033.000000
-0.007301,-0.009236,0.353031,3065.000000
-0.006044,-0.010792,0.352900,3098.000000
-0.003840,-0.012188,0.352758,3129.000000
-0.002219,-0.014022,0.352612,3161.000000
-0.001489,-0.015398,0.352471,3194.000000
-0.000507,-0.016955,0.352330,3225.000000
0.000224,-0.018134,0.352176,3258.000000
0.000866,-0.018805,0.352039,3306.000000
0.001529,-0.019476,0.351889,3338.000000
0.002360,-0.020492,0.351718,3369.000000
0.002958,-0.021718,0.351553,3401.000000
0.003490,-0.022480,0.351384,3434.000000
0.004342,-0.023262,0.351236,3465.000000
0.005951,-0.023291,0.351092,3498.000000
0.008988,-0.022079,0.350964,3529.000000
0.012321,-0.020232,0.350816,3562.000000
0.016131,-0.017816,0.350611,3594.000000
0.020911,-0.013280,0.350410,3626.000000
0.024808,-0.010068,0.350164,3658.000000
0.029870,-0.006483,0.349872,3705.000000
0.034640,-0.003113,0.349638,3739.000000
0.039123,-0.001636,0.349465,3773.000000
0.043553,0.000836,0.349276,3802.000000
0.047640,0.002582,0.349127,3833.000000
0.049752,0.002879,0.349001,3865.000000
0.051789,0.003564,0.348904,3898.000000
0.053097,0.005118,0.348826,3930.000000
0.053652,0.005682,0.348761,3962.000000
0.054245,0.005731,0.348699,3994.000000
0.054349,0.005553,0.348643,4025.000000
0.054338,0.005695,0.348577,4058.000000
0.054246,0.005524,0.348512,4106.000000
0.053731,0.005621,0.348457,4137.000000
0.053113,0.005595,0.348410,4170.000000
0.052253,0.004995,0.348370,4201.000000
0.051625,0.005048,0.348336,4233.000000
