Domain id = 3
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.065763,0.056809,0.239092,10.000000
-0.065992,0.056656,0.239227,39.000000
-0.065991,0.055250,0.239347,71.000000
-0.066082,0.054260,0.239442,104.000000
-0.065999,0.052279,0.239518,136.000000
-0.065649,0.049797,0.239579,167.000000
-0.065161,0.046792,0.239627,199.000000
-0.063880,0.042045,0.239665,230.000000
-0.061430,0.036948,0.239687,280.000000
-0.059127,0.030924,0.239687,315.000000
-0.055479,0.023496,0.239648,346.000000
-0.050291,0.014427,0.239481,377.000000
-0.043514,0.007659,0.239088,408.000000
-0.036217,0.001103,0.238366,440.000000
-0.027981,-0.005415,0.237439,472.000000
-0.019525,-0.010219,0.236414,504.000000
-0.011277,-0.014080,0.235341,536.000000
-0.004062,-0.018825,0.234444,568.000000
0.004818,-0.023558,0.233745,600.000000
0.011691,-0.026211,0.233147,633.000000
0.018564,-0.026895,0.232539,681.000000
0.027165,-0.027251,0.231998,713.000000
0.033632,-0.027448,0.231546,745.000000
0.040938,-0.027138,0.231188,777.000000
0.046802,-0.026148,0.230937,809.000000
0.051721,-0.023912,0.230760,841.000000
0.055506,-0.020151,0.230694,873.000000
0.058518,-0.015068,0.230719,905.000000
0.060448,-0.009712,0.231238,937.000000
0.061208,-0.002496,0.232497,969.000000
0.061200,0.003998,0.234394,1000.000000
0.059596,0.007290,0.237523,1033.000000
0.056421,0.013995,0.240787,1081.000000
0.051720,0.017302,0.243503,1113.000000
0.046539,0.019513,0.246361,1146.000000
0.039849,0.021879,0.248381,1177.000000
0.033290,0.024542,0.250101,1208.000000
0.025122,0.025198,0.251589,1241.000000
0.017964,0.026109,0.252560,1275.000000
0.008971,0.026171,0.253247,1304.000000
0.000968,0.025973,0.253732,1338.000000
-0.007786,0.023281,0.254051,1369.000000
-0.017320,0.016511,0.254271,1401.000000
-0.028176,0.009799,0.254407,1433.000000
-0.039091,0.001095,0.254409,1480.000000
-0.050153,-0.006366,0.254027,1513.000000
-0.060722,-0.015067,0.252859,1545.000000
-0.069939,-0.022295,0.250964,1578.000000
-0.078779,-0.030911,0.249044,1609.000000
-0.087314,-0.037422,0.246993,1641.000000
-0.092734,-0.046255,0.245518,1672.000000
-0.096360,-0.052026,0.244278,1704.000000
-0.101466,-0.056144,0.243238,1737.000000
-0.103288,-0.059652,0.242454,1768.000000
-0.106136,-0.059166,0.241077,1800.000000
-0.106140,-0.061246,0.240242,1833.000000
-0.106022,-0.061497,0.239540,1880.000000
-0.105096,-0.061408,0.238864,1915.000000
-0.103637,-0.060954,0.238211,1944.000000
