Domain id = 3
Class id = 5
User id = 3

<x>,<y>,<z>,<t>
0.008557,0.021044,0.307948,28.000000
0.008638,0.022426,0.307973,73.000000
0.008669,0.023449,0.308082,105.000000
0.008696,0.024224,0.308293,136.000000
0.008665,0.024767,0.308600,169.000000
0.008416,0.024668,0.309012,201.000000
0.007584,0.023701,0.309607,234.000000
0.006035,0.022032,0.310334,266.000000
0.003483,0.018376,0.311099,297.000000
0.000180,0.013279,0.311772,329.000000
-0.003759,0.007621,0.312261,362.000000
-0.008397,0.002717,0.312590,394.000000
-0.014609,-0.004678,0.312816,425.000000
-0.021212,-0.011531,0.312969,474.000000
-0.027286,-0.019002,0.313052,504.000000
-0.034635,-0.027188,0.313056,537.000000
-0.042535,-0.030485,0.312800,569.000000
-0.048153,-0.039372,0.312209,601.000000
-0.053211,-0.042129,0.311103,633.000000
-0.057418,-0.045884,0.309706,667.000000
-0.060121,-0.048389,0.308040,698.000000
-0.061222,-0.051668,0.306638,732.000000
-0.061719,-0.052645,0.305270,764.000000
-0.061585,-0.053759,0.304033,795.000000
-0.059572,-0.053518,0.302683,825.000000
-0.055225,-0.051444,0.301401,873.000000
-0.048381,-0.049074,0.300278,905.000000
-0.039043,-0.048551,0.299517,938.000000
-0.028403,-0.048456,0.299024,970.000000
-0.017875,-0.047457,0.298664,1004.000000
-0.004977,-0.046550,0.298397,1035.000000
0.006616,-0.046345,0.298207,1065.000000
0.019434,-0.045997,0.298065,1099.000000
0.031421,-0.045952,0.297961,1131.000000
0.042809,-0.046207,0.297906,1160.000000
0.053417,-0.046790,0.297900,1192.000000
0.061893,-0.046816,0.297929,1241.000000
0.068877,-0.047656,0.298116,1273.000000
0.073715,-0.048021,0.298493,1304.000000
0.077793,-0.048306,0.299038,1337.000000
0.079753,-0.048759,0.299646,1369.000000
0.080193,-0.048811,0.300230,1401.000000
0.080166,-0.047891,0.300718,1433.000000
0.077806,-0.047124,0.301164,1465.000000
0.074143,-0.043319,0.301511,1497.000000
0.068585,-0.040431,0.301778,1530.000000
0.061817,-0.034374,0.301998,1561.000000
0.053638,-0.028970,0.302170,1592.000000
0.045124,-0.023412,0.302303,1641.000000
0.035892,-0.015630,0.302412,1673.000000
0.027340,-0.008853,0.302497,1707.000000
0.019006,-0.000886,0.302573,1737.000000
0.011860,0.007380,0.302661,1771.000000
0.005247,0.015196,0.302805,1804.000000
-0.000196,0.023744,0.303021,1832.000000
-0.004568,0.031926,0.303377,1865.000000
-0.007372,0.039458,0.303930,1897.000000
-0.008857,0.046666,0.304704,1928.000000
-0.009418,0.052894,0.305715,1960.000000
-0.009449,0.059150,0.307135,1992.000000
-0.008615,0.064834,0.308975,2040.000000
-0.005638,0.070138,0.311124,2074.000000
-0.001268,0.074405,0.313574,2104.000000
0.004540,0.077979,0.315713,2136.000000
0.010622,0.079751,0.317810,2171.000000
0.016811,0.080602,0.319742,2200.000000
0.023220,0.080624,0.321570,2232.000000
0.029046,0.080126,0.323155,2264.000000
0.033968,0.076676,0.324493,2297.000000
0.037454,0.071307,0.325601,2331.000000
0.040063,0.065540,0.326403,2361.000000
0.041524,0.058790,0.326979,2393.000000
0.042069,0.052850,0.327356,2442.000000
0.041939,0.046233,0.327609,2473.000000
0.040582,0.040256,0.327724,2504.000000
0.037530,0.034336,0.327698,2537.000000
0.032360,0.026259,0.327152,2568.000000
0.027344,0.022494,0.325433,2602.000000
0.021904,0.017822,0.323196,2633.000000
0.016688,0.012451,0.320622,2666.000000
0.011423,0.008712,0.318000,2697.000000
0.007935,0.006080,0.315497,2730.000000
0.004256,0.002736,0.313211,2761.000000
0.000686,-0.001301,0.311269,2793.000000
-0.001798,-0.002857,0.309424,2841.000000
-0.003047,-0.004741,0.307755,2873.000000
-0.004055,-0.005600,0.306295,2907.000000
