Domain id = 3
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.043066,0.070336,0.379060,6.000000
-0.043608,0.074700,0.380985,37.000000
-0.043697,0.075007,0.382699,69.000000
-0.043697,0.075351,0.384050,102.000000
-0.043608,0.075796,0.385373,133.000000
-0.042359,0.075780,0.386899,165.000000
-0.039599,0.075206,0.387985,198.000000
-0.034806,0.075002,0.388796,231.000000
-0.026916,0.072634,0.389862,278.000000
-0.017792,0.072287,0.390446,310.000000
-0.007743,0.070331,0.390786,344.000000
0.004216,0.069119,0.390911,376.000000
0.015931,0.066965,0.390966,407.000000
0.029051,0.064830,0.390966,444.000000
0.040129,0.061304,0.390947,472.000000
0.051070,0.058211,0.390926,507.000000
0.058783,0.056122,0.390907,534.000000
0.064761,0.052322,0.390872,569.000000
0.069312,0.048594,0.390842,600.000000
0.070943,0.044385,0.390816,632.000000
0.071167,0.040181,0.390786,678.000000
0.069605,0.035913,0.390728,713.000000
0.064076,0.026509,0.390495,746.000000
0.054069,0.018344,0.389097,777.000000
0.041538,0.008452,0.384515,807.000000
0.027943,-0.003768,0.379486,841.000000
0.013948,-0.019273,0.374233,872.000000
0.000917,-0.032933,0.370345,903.000000
-0.011087,-0.042874,0.366933,936.000000
-0.020645,-0.050460,0.363232,966.000000
-0.028832,-0.058949,0.360135,999.000000
-0.034192,-0.061263,0.357473,1046.000000
-0.037858,-0.062150,0.355461,1078.000000
-0.039983,-0.062334,0.353679,1109.000000
-0.040948,-0.062566,0.352352,1142.000000
-0.041138,-0.062273,0.351328,1174.000000
-0.041068,-0.062448,0.350704,1208.000000
-0.040690,-0.059541,0.350224,1240.000000
-0.040084,-0.056920,0.349913,1273.000000
-0.039776,-0.054927,0.349592,1304.000000
-0.039347,-0.054029,0.349314,1334.000000
-0.039135,-0.053957,0.349098,1367.000000
