Domain id = 3
Class id = 4
User id = 6

<x>,<y>,<z>,<t>
-0.057646,-0.099251,0.310563,27.000000
-0.057829,-0.099265,0.310619,55.000000
-0.059219,-0.098320,0.310664,89.000000
-0.059199,-0.098560,0.310702,120.000000
-0.058770,-0.098838,0.310736,153.000000
-0.058835,-0.097263,0.310764,184.000000
-0.058591,-0.095884,0.310791,218.000000
-0.057934,-0.093086,0.310814,248.000000
-0.057585,-0.089969,0.310837,280.000000
-0.057120,-0.083132,0.310859,312.000000
-0.056984,-0.073839,0.310874,359.000000
-0.056198,-0.065637,0.310881,393.000000
-0.055955,-0.055302,0.310845,424.000000
-0.055588,-0.044206,0.310737,456.000000
-0.055014,-0.034415,0.310493,488.000000
-0.053422,-0.024963,0.309975,520.000000
-0.051532,-0.015318,0.309320,553.000000
-0.049489,-0.005570,0.308598,584.000000
-0.048036,0.007390,0.307797,616.000000
-0.046075,0.015389,0.306773,648.000000
-0.042523,0.022251,0.305833,680.000000
-0.038664,0.030402,0.305013,728.000000
-0.035495,0.038681,0.304187,760.000000
-0.031883,0.047793,0.303399,792.000000
-0.027137,0.053990,0.302654,824.000000
-0.021562,0.057187,0.302041,857.000000
-0.016782,0.063248,0.301544,888.000000
-0.011729,0.066724,0.301164,920.000000
-0.005123,0.069963,0.300890,953.000000
0.000562,0.071427,0.300682,983.000000
0.006609,0.071496,0.300530,1016.000000
0.012458,0.072471,0.300415,1048.000000
0.017270,0.072330,0.300326,1080.000000
0.023612,0.071765,0.300258,1127.000000
0.028198,0.070306,0.300213,1159.000000
0.033640,0.069022,0.300191,1193.000000
0.038105,0.061027,0.300191,1227.000000
0.043590,0.054545,0.300215,1257.000000
0.047606,0.047763,0.300295,1291.000000
0.051153,0.043291,0.300394,1321.000000
0.054309,0.035710,0.300526,1352.000000
0.056502,0.029752,0.300680,1386.000000
0.057345,0.022650,0.300878,1416.000000
0.057925,0.017961,0.301047,1450.000000
0.058213,0.008070,0.301255,1481.000000
0.058219,0.004705,0.301420,1530.000000
0.057197,-0.005207,0.301580,1560.000000
0.054255,-0.017211,0.301761,1594.000000
0.049761,-0.024763,0.301903,1624.000000
0.043759,-0.029669,0.302011,1659.000000
0.038540,-0.037113,0.302096,1692.000000
0.032483,-0.041404,0.302158,1720.000000
0.026808,-0.046358,0.302206,1754.000000
0.023063,-0.048004,0.302240,1787.000000
0.016446,-0.048510,0.302246,1817.000000
0.011585,-0.048599,0.302190,1851.000000
0.007500,-0.049811,0.302137,1880.000000
0.000082,-0.047329,0.301984,1931.000000
-0.004183,-0.046349,0.301716,1960.000000
-0.009643,-0.042909,0.301254,1994.000000
-0.014587,-0.038337,0.300618,2025.000000
-0.018005,-0.036543,0.300049,2060.000000
-0.022125,-0.031375,0.299409,2088.000000
-0.024855,-0.025536,0.298746,2121.000000
-0.026889,-0.020028,0.298061,2152.000000
-0.027821,-0.014909,0.297345,2186.000000
-0.029519,-0.006874,0.296513,2217.000000
-0.030377,0.000452,0.295701,2249.000000
-0.030496,0.007337,0.294940,2281.000000
-0.030447,0.013124,0.294224,2329.000000
-0.029426,0.018140,0.293710,2361.000000
-0.028410,0.026288,0.293273,2393.000000
-0.026695,0.033566,0.292901,2424.000000
-0.023313,0.039162,0.292596,2457.000000
-0.019840,0.044659,0.292346,2488.000000
-0.014767,0.048699,0.292165,2520.000000
-0.010276,0.051052,0.292031,2552.000000
-0.005224,0.053930,0.291931,2586.000000
0.000990,0.056152,0.291861,2619.000000
0.007636,0.057053,0.291823,2649.000000
0.014087,0.058652,0.291815,2696.000000
0.020301,0.058621,0.291821,2730.000000
0.026352,0.057602,0.291913,2760.000000
0.031732,0.058634,0.292080,2792.000000
0.036487,0.055393,0.292430,2824.000000
0.042319,0.053686,0.292895,2858.000000
0.046542,0.050265,0.293407,2888.000000
0.050437,0.047169,0.294018,2923.000000
0.054832,0.041816,0.294717,2952.000000
0.057188,0.035603,0.295520,2986.000000
0.058930,0.030266,0.296263,3017.000000
0.060962,0.020305,0.297040,3051.000000
0.061853,0.015405,0.297819,3096.000000
0.062897,0.008872,0.298479,3131.000000
0.063907,-0.000771,0.299032,3160.000000
0.065530,-0.005384,0.299453,3194.000000
0.066501,-0.014272,0.299829,3224.000000
0.067547,-0.021544,0.300152,3255.000000
0.067996,-0.031596,0.300498,3289.000000
0.068823,-0.037049,0.300795,3323.000000
0.069060,-0.044006,0.301074,3352.000000
0.069533,-0.051324,0.301308,3386.000000
0.069852,-0.059843,0.301551,3415.000000
0.069847,-0.068313,0.301816,3448.000000
0.069158,-0.073776,0.302070,3498.000000
0.068895,-0.084231,0.302367,3528.000000
0.068399,-0.090737,0.302635,3561.000000
0.066802,-0.095261,0.302851,3594.000000
0.065646,-0.099106,0.303020,3626.000000
0.064355,-0.100928,0.303146,3657.000000
0.063530,-0.102599,0.303242,3689.000000
0.063086,-0.103189,0.303317,3722.000000
0.062701,-0.103126,0.303369,3754.000000
0.062476,-0.102591,0.303409,3785.000000
0.062005,-0.102548,0.303442,3817.000000
0.060526,-0.101601,0.303470,3849.000000
0.059874,-0.100633,0.303495,3899.000000
0.059616,-0.099249,0.303517,3930.000000
