Domain id = 3
Class id = 2
User id = 2

<x>,<y>,<z>,<t>
-0.049208,0.043364,0.309531,48.000000
-0.048202,0.042642,0.309531,80.000000
-0.046955,0.039053,0.309531,112.000000
-0.045959,0.032937,0.309530,144.000000
-0.045125,0.026847,0.309517,176.000000
-0.044520,0.014209,0.309426,208.000000
-0.043783,0.001322,0.309027,241.000000
-0.043496,-0.012153,0.307919,272.000000
-0.043539,-0.025690,0.305801,307.000000
-0.043838,-0.036997,0.303289,338.000000
-0.044039,-0.047627,0.301221,367.000000
-0.044246,-0.052170,0.299377,416.000000
-0.044281,-0.054096,0.297697,448.000000
-0.043893,-0.055143,0.296152,480.000000
-0.042410,-0.055128,0.294663,512.000000
-0.039689,-0.054184,0.293326,543.000000
-0.034850,-0.052556,0.292289,577.000000
-0.028331,-0.051041,0.291529,608.000000
-0.017117,-0.049836,0.290939,642.000000
-0.003433,-0.048187,0.290246,672.000000
0.011744,-0.048474,0.289638,705.000000
0.027063,-0.048860,0.289125,737.000000
0.041204,-0.050262,0.288698,770.000000
0.051377,-0.052496,0.288406,818.000000
0.059649,-0.053255,0.288203,849.000000
0.063814,-0.054556,0.288078,881.000000
0.066098,-0.055183,0.288009,913.000000
0.067704,-0.055191,0.287970,944.000000
0.068799,-0.055305,0.287955,977.000000
0.069204,-0.054468,0.287950,1010.000000
0.069505,-0.050341,0.287947,1041.000000
0.069623,-0.046379,0.287948,1073.000000
0.069667,-0.040939,0.287966,1105.000000
0.069873,-0.028469,0.288014,1137.000000
0.070010,-0.020250,0.288162,1169.000000
0.070075,-0.010676,0.288638,1216.000000
0.070073,0.001472,0.289810,1249.000000
0.069980,0.015671,0.291670,1281.000000
0.069761,0.026205,0.294279,1312.000000
0.069181,0.035171,0.297697,1345.000000
0.068146,0.040251,0.301017,1376.000000
0.067446,0.045930,0.304330,1408.000000
0.066920,0.047702,0.307207,1440.000000
0.066320,0.051647,0.309069,1471.000000
0.065762,0.052401,0.310487,1503.000000
0.065344,0.052359,0.311611,1536.000000
0.065019,0.052179,0.312609,1568.000000
0.064300,0.052098,0.313513,1617.000000
0.062789,0.051914,0.314357,1649.000000
0.059840,0.051750,0.315032,1680.000000
0.054883,0.051355,0.315488,1713.000000
0.048232,0.050408,0.315792,1745.000000
0.039052,0.050100,0.316001,1777.000000
0.028213,0.046988,0.316146,1809.000000
0.017092,0.046792,0.316190,1841.000000
0.005729,0.046865,0.316151,1872.000000
-0.004863,0.046655,0.315942,1905.000000
-0.014358,0.046269,0.315472,1937.000000
-0.021980,0.044554,0.314944,1968.000000
-0.027656,0.044318,0.314366,2017.000000
-0.031153,0.044068,0.313820,2048.000000
-0.032967,0.044068,0.313224,2080.000000
-0.034467,0.044128,0.312638,2114.000000
-0.035419,0.044124,0.312037,2144.000000
-0.036221,0.044354,0.311438,2176.000000
-0.036736,0.044543,0.310891,2208.000000
-0.036887,0.044535,0.310404,2241.000000
-0.037794,0.045225,0.309981,2272.000000
-0.038565,0.045107,0.309631,2305.000000
-0.039549,0.045153,0.309363,2335.000000
-0.041102,0.045085,0.309168,2384.000000
-0.043494,0.045683,0.309021,2416.000000
