Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
-0.081325,-0.013042,0.201562,17.000000
-0.081129,-0.013272,0.201820,49.000000
-0.080411,-0.013483,0.202034,81.000000
-0.079433,-0.013491,0.202208,114.000000
-0.078265,-0.012091,0.202344,146.000000
-0.076486,-0.010852,0.202454,177.000000
-0.073923,-0.009254,0.202547,209.000000
-0.070099,-0.007189,0.202630,258.000000
-0.065304,-0.004731,0.202704,290.000000
-0.059354,-0.002550,0.202786,322.000000
-0.050799,-0.001815,0.202892,354.000000
-0.043255,-0.000398,0.203017,385.000000
-0.035960,0.002280,0.203206,417.000000
-0.027827,0.004152,0.203453,449.000000
-0.021489,0.007371,0.203728,481.000000
-0.014539,0.007462,0.204121,512.000000
-0.009575,0.007962,0.204604,545.000000
-0.006081,0.008710,0.205219,577.000000
-0.003534,0.009507,0.205855,624.000000
-0.002093,0.010419,0.206461,658.000000
-0.001506,0.011677,0.207007,689.000000
-0.001301,0.011707,0.207525,722.000000
-0.001477,0.012599,0.207988,754.000000
-0.002006,0.013138,0.208433,785.000000
-0.003113,0.014298,0.208829,818.000000
-0.004574,0.017799,0.209187,850.000000
-0.005554,0.022072,0.209516,881.000000
-0.006426,0.027178,0.209926,913.000000
-0.006888,0.033213,0.210612,945.000000
-0.006990,0.042443,0.211775,977.000000
-0.006956,0.047977,0.214041,1025.000000
-0.006648,0.051700,0.216789,1058.000000
-0.005952,0.055839,0.219727,1089.000000
-0.005199,0.060588,0.222701,1120.000000
-0.004878,0.065933,0.225696,1153.000000
-0.004663,0.069577,0.228401,1185.000000
-0.004453,0.072845,0.230907,1219.000000
-0.004142,0.074151,0.232925,1247.000000
-0.003698,0.074241,0.234585,1280.000000
-0.003508,0.072783,0.236012,1313.000000
-0.002851,0.071416,0.237174,1344.000000
-0.001476,0.065937,0.238110,1377.000000
0.000079,0.058841,0.238787,1425.000000
0.002277,0.051756,0.239222,1456.000000
0.004828,0.045830,0.239507,1489.000000
0.008722,0.028811,0.239633,1522.000000
0.012570,0.018356,0.239583,1554.000000
0.015421,0.014388,0.238707,1586.000000
0.019498,-0.006050,0.237107,1620.000000
0.022651,-0.010525,0.234509,1653.000000
0.025844,-0.014712,0.231390,1682.000000
0.029655,-0.025124,0.228576,1714.000000
0.032927,-0.038535,0.226192,1746.000000
0.035723,-0.044009,0.224086,1777.000000
0.039063,-0.044009,0.221735,1826.000000
0.040412,-0.043739,0.219762,1858.000000
0.041218,-0.042258,0.218143,1890.000000
0.041604,-0.038785,0.217058,1922.000000
0.041633,-0.031490,0.216391,1954.000000
0.040958,-0.023436,0.215977,1986.000000
0.039959,-0.012765,0.215704,2018.000000
0.039128,-0.000999,0.215556,2049.000000
0.038602,0.008895,0.215531,2082.000000
0.038146,0.020490,0.215667,2113.000000
0.037880,0.028908,0.216460,2146.000000
0.037659,0.036872,0.218006,2176.000000
0.037310,0.045908,0.220225,2225.000000
0.037205,0.052615,0.222506,2257.000000
0.037101,0.058190,0.224721,2288.000000
0.037046,0.062064,0.226767,2320.000000
0.037071,0.065050,0.228659,2352.000000
0.037081,0.066390,0.230235,2383.000000
0.037591,0.066695,0.231704,2417.000000
0.037795,0.066832,0.233032,2449.000000
0.038597,0.062070,0.234248,2481.000000
0.040205,0.055716,0.235288,2513.000000
0.041887,0.047299,0.236085,2545.000000
0.043745,0.037736,0.236618,2593.000000
0.045857,0.029981,0.236958,2625.000000
0.047572,0.018245,0.237179,2658.000000
0.050522,0.006726,0.237263,2689.000000
0.053274,-0.009496,0.237242,2722.000000
0.055653,-0.011803,0.236861,2753.000000
0.057963,-0.018506,0.235805,2786.000000
0.060221,-0.035769,0.234342,2817.000000
0.063001,-0.036320,0.231925,2849.000000
0.065617,-0.044451,0.229636,2882.000000
0.068007,-0.046914,0.227620,2913.000000
0.070264,-0.047870,0.225807,2946.000000
0.072790,-0.047454,0.224221,2992.000000
0.074425,-0.046608,0.222987,3025.000000
0.075308,-0.044452,0.222107,3057.000000
0.076316,-0.034708,0.221475,3089.000000
0.076543,-0.031574,0.221081,3121.000000
0.076864,-0.020826,0.220826,3154.000000
0.077690,-0.008552,0.220676,3186.000000
0.078070,-0.003921,0.220669,3217.000000
0.078504,0.002464,0.220899,3249.000000
0.079012,0.011662,0.221698,3281.000000
0.080188,0.020709,0.222938,3313.000000
0.080692,0.023776,0.224812,3345.000000
0.082005,0.027211,0.226817,3392.000000
0.083432,0.029703,0.228971,3425.000000
0.085036,0.032893,0.230894,3456.000000
0.086287,0.033857,0.232748,3488.000000
0.088033,0.033735,0.234693,3520.000000
0.090161,0.033864,0.236491,3553.000000
0.093391,0.033716,0.238411,3585.000000
0.097868,0.032115,0.240195,3617.000000
0.102268,0.032009,0.241700,3648.000000
0.108211,0.031379,0.243074,3680.000000
0.114315,0.031266,0.244540,3712.000000
0.120888,0.031162,0.246364,3743.000000
0.126577,0.031510,0.248580,3792.000000
0.131698,0.031928,0.250796,3824.000000
0.135939,0.032897,0.253104,3856.000000
0.141206,0.028374,0.254826,3888.000000
0.145886,0.024184,0.256420,3920.000000
0.147287,0.020285,0.257307,3952.000000
0.148577,0.019618,0.257893,3983.000000
