Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.080740,-0.036199,0.280709,23.000000
-0.080564,-0.036021,0.280718,71.000000
-0.080285,-0.036073,0.280726,103.000000
-0.080000,-0.035981,0.280732,137.000000
-0.079803,-0.035615,0.280737,168.000000
-0.079207,-0.035680,0.280796,199.000000
-0.078605,-0.035564,0.280844,232.000000
-0.077430,-0.036056,0.280883,265.000000
-0.075973,-0.036302,0.280914,296.000000
-0.073924,-0.037435,0.280941,327.000000
-0.071085,-0.038219,0.280963,359.000000
-0.069299,-0.039048,0.280980,391.000000
-0.065993,-0.040003,0.280995,424.000000
-0.062405,-0.042462,0.281007,473.000000
-0.057700,-0.043513,0.281016,507.000000
-0.053543,-0.044743,0.281021,536.000000
-0.049517,-0.047983,0.281025,568.000000
-0.044693,-0.048267,0.281026,599.000000
-0.040150,-0.048773,0.281026,631.000000
-0.035126,-0.048137,0.281009,663.000000
-0.029573,-0.047396,0.280982,696.000000
-0.024832,-0.044144,0.280919,730.000000
-0.019519,-0.043631,0.280848,763.000000
-0.014713,-0.040982,0.280757,791.000000
-0.009596,-0.037385,0.280627,824.000000
-0.005330,-0.032251,0.280481,871.000000
-0.001319,-0.028315,0.280292,905.000000
0.002285,-0.023565,0.280062,936.000000
0.005851,-0.019016,0.279840,970.000000
0.008481,-0.014327,0.279656,1001.000000
0.010678,-0.008670,0.279493,1034.000000
0.012665,-0.003300,0.279350,1064.000000
0.013997,0.001210,0.279214,1098.000000
0.015042,0.009924,0.279093,1128.000000
0.015468,0.016825,0.278995,1163.000000
0.015792,0.024449,0.278916,1191.000000
0.015810,0.030286,0.278859,1225.000000
0.015495,0.038165,0.278845,1271.000000
0.014758,0.047538,0.278866,1306.000000
0.013026,0.054775,0.279077,1334.000000
0.010582,0.061596,0.279573,1368.000000
0.007647,0.066903,0.280435,1399.000000
0.003359,0.074631,0.281536,1431.000000
-0.000954,0.077322,0.282938,1463.000000
-0.005923,0.080975,0.284976,1496.000000
-0.012064,0.084941,0.287368,1526.000000
-0.017181,0.086245,0.289902,1562.000000
-0.023000,0.086717,0.292075,1593.000000
-0.029564,0.087596,0.293944,1640.000000
-0.035875,0.087989,0.295688,1672.000000
-0.042038,0.087637,0.297136,1706.000000
-0.049242,0.086883,0.298382,1736.000000
-0.055212,0.084914,0.299379,1769.000000
-0.059959,0.081563,0.300157,1800.000000
-0.064864,0.079240,0.300805,1830.000000
-0.069705,0.077292,0.301285,1862.000000
-0.073556,0.073974,0.301643,1894.000000
-0.076881,0.070058,0.301904,1926.000000
-0.078879,0.064966,0.302092,1958.000000
-0.081730,0.060446,0.302229,1991.000000
-0.083920,0.057202,0.302332,2039.000000
-0.086094,0.053766,0.302404,2070.000000
-0.088604,0.051980,0.302447,2103.000000
-0.089557,0.047284,0.302463,2134.000000
-0.091334,0.045306,0.302459,2167.000000
-0.092341,0.044125,0.302416,2199.000000
-0.093037,0.042654,0.302287,2231.000000
-0.094534,0.042280,0.302037,2263.000000
-0.094708,0.041472,0.301647,2295.000000
-0.094781,0.040779,0.301148,2327.000000
-0.095205,0.043095,0.300536,2358.000000
-0.095519,0.045769,0.299896,2391.000000
-0.095784,0.048318,0.299340,2439.000000
-0.096295,0.050170,0.298902,2472.000000
-0.096928,0.054286,0.298592,2504.000000
-0.097696,0.057566,0.298378,2534.000000
-0.099118,0.063366,0.298229,2567.000000
-0.100202,0.066849,0.298179,2599.000000
-0.101971,0.070874,0.298222,2630.000000
-0.103269,0.076011,0.298645,2662.000000
-0.104216,0.078877,0.299808,2697.000000
-0.105583,0.081155,0.301487,2726.000000
-0.107186,0.084487,0.303704,2760.000000
-0.107978,0.084488,0.305966,2792.000000
-0.109175,0.084916,0.308493,2840.000000
-0.109965,0.088906,0.310835,2872.000000
-0.110371,0.088754,0.312678,2903.000000
-0.110830,0.088624,0.314229,2936.000000
-0.111334,0.089123,0.315646,2969.000000
-0.111798,0.088981,0.316891,3001.000000
-0.111919,0.087891,0.318052,3032.000000
-0.111993,0.085328,0.318839,3065.000000
-0.111795,0.082913,0.319330,3096.000000
-0.109328,0.075884,0.319645,3128.000000
-0.107320,0.071238,0.319822,3157.000000
-0.106121,0.068383,0.319827,3191.000000
-0.103950,0.063117,0.319507,3237.000000
-0.101751,0.056919,0.318065,3271.000000
-0.099781,0.054180,0.315863,3303.000000
-0.097443,0.047454,0.312847,3335.000000
-0.094499,0.043026,0.309787,3367.000000
-0.092309,0.038856,0.306957,3399.000000
-0.090531,0.034927,0.304142,3431.000000
-0.088336,0.032582,0.301584,3463.000000
-0.086415,0.030573,0.299072,3495.000000
-0.084553,0.028695,0.296862,3527.000000
-0.083044,0.027559,0.294916,3559.000000
-0.081438,0.026873,0.293237,3608.000000
-0.079001,0.026782,0.291767,3639.000000
-0.076506,0.026836,0.290430,3671.000000
-0.072953,0.027276,0.289062,3703.000000
-0.068641,0.027741,0.287688,3735.000000
-0.062461,0.027724,0.286238,3768.000000
-0.057306,0.027820,0.284756,3799.000000
-0.050969,0.027449,0.283347,3832.000000
-0.046761,0.026539,0.282163,3863.000000
-0.042880,0.027019,0.281196,3895.000000
-0.041035,0.025837,0.280454,3929.000000
-0.039726,0.025852,0.279854,3959.000000
-0.039080,0.025829,0.279336,4008.000000
