Domain id = 3
Class id = 4
User id = 4

<x>,<y>,<z>,<t>
-0.034798,-0.031052,0.360970,31.000000
-0.034754,-0.031160,0.360984,64.000000
-0.034666,-0.031358,0.360997,97.000000
-0.034486,-0.031366,0.361008,128.000000
-0.034436,-0.031388,0.361018,161.000000
-0.034434,-0.031422,0.361028,193.000000
-0.034493,-0.031633,0.361036,224.000000
-0.034698,-0.031786,0.361045,257.000000
-0.035110,-0.031830,0.361053,286.000000
-0.035523,-0.031932,0.361062,320.000000
-0.036128,-0.030992,0.361069,367.000000
-0.037260,-0.027125,0.361077,397.000000
-0.038639,-0.020128,0.361103,431.000000
-0.038616,-0.015613,0.361197,462.000000
-0.038417,-0.006963,0.361294,496.000000
-0.036991,-0.000530,0.361422,526.000000
-0.036088,0.011320,0.361566,560.000000
-0.034634,0.019271,0.361848,591.000000
-0.034174,0.035380,0.362486,625.000000
-0.032437,0.044455,0.363111,658.000000
-0.030873,0.056234,0.363588,690.000000
-0.029215,0.066172,0.364183,736.000000
-0.026577,0.076470,0.364894,766.000000
-0.022565,0.086912,0.365845,798.000000
-0.018252,0.095977,0.366774,830.000000
-0.012300,0.104541,0.367671,862.000000
-0.006579,0.111615,0.368490,895.000000
0.000395,0.118058,0.369188,926.000000
0.007809,0.122955,0.369815,959.000000
0.015020,0.126697,0.370294,989.000000
0.023243,0.129775,0.370629,1024.000000
0.032355,0.129686,0.370863,1056.000000
0.040224,0.129638,0.371030,1088.000000
0.048547,0.127826,0.371150,1134.000000
0.057011,0.122796,0.371219,1167.000000
0.064358,0.117130,0.371251,1200.000000
0.071332,0.108582,0.371248,1231.000000
0.076697,0.101397,0.371024,1266.000000
0.080832,0.091776,0.370581,1294.000000
0.084045,0.084519,0.369521,1326.000000
0.085814,0.075489,0.368338,1360.000000
0.086938,0.065222,0.366634,1391.000000
0.086993,0.057964,0.364463,1423.000000
0.085812,0.047799,0.361942,1458.000000
0.082762,0.038752,0.359377,1487.000000
0.076565,0.033889,0.355227,1536.000000
0.069365,0.028414,0.351934,1569.000000
0.060707,0.024134,0.348993,1599.000000
0.051835,0.020076,0.346159,1633.000000
0.042582,0.016675,0.343778,1665.000000
0.031699,0.015656,0.341441,1695.000000
0.023064,0.016558,0.339642,1730.000000
0.014363,0.018841,0.337902,1761.000000
0.007336,0.022899,0.336646,1793.000000
0.000532,0.027984,0.335539,1823.000000
-0.005051,0.037083,0.334725,1857.000000
-0.008138,0.043684,0.334069,1887.000000
-0.010405,0.051993,0.333581,1935.000000
-0.012452,0.062440,0.333252,1967.000000
-0.012747,0.072095,0.333156,2000.000000
-0.012551,0.079428,0.333423,2032.000000
-0.010387,0.086163,0.334145,2062.000000
-0.007796,0.099593,0.335325,2096.000000
-0.003406,0.104408,0.337257,2126.000000
0.001924,0.111709,0.339359,2159.000000
0.007571,0.116887,0.342071,2190.000000
0.013702,0.120953,0.344714,2223.000000
0.020763,0.123637,0.347099,2254.000000
0.027925,0.125651,0.349242,2288.000000
0.035192,0.126180,0.351306,2334.000000
0.042145,0.127272,0.353251,2367.000000
0.049160,0.127046,0.354846,2400.000000
0.055982,0.125478,0.356025,2429.000000
0.062435,0.123467,0.356898,2461.000000
0.068774,0.115659,0.357498,2496.000000
0.073734,0.110070,0.357918,2527.000000
0.077042,0.102236,0.358290,2558.000000
0.080988,0.096637,0.358540,2590.000000
0.083745,0.084743,0.358672,2622.000000
0.085422,0.079364,0.358663,2654.000000
0.086839,0.071020,0.358302,2702.000000
0.087702,0.060601,0.357368,2735.000000
0.087993,0.055016,0.355108,2767.000000
0.087970,0.044936,0.351924,2798.000000
0.087149,0.034172,0.348947,2834.000000
0.086036,0.025512,0.345590,2863.000000
0.084590,0.018570,0.341650,2895.000000
0.082857,0.011428,0.336820,2927.000000
0.081216,0.003559,0.332572,2961.000000
0.079765,-0.004348,0.329234,2991.000000
0.078444,-0.009395,0.325683,3023.000000
0.077164,-0.018161,0.323195,3058.000000
0.076142,-0.024331,0.320782,3106.000000
0.074963,-0.029756,0.318367,3135.000000
0.074407,-0.035359,0.315951,3168.000000
0.073975,-0.041448,0.313598,3201.000000
0.073414,-0.046285,0.311509,3232.000000
0.073028,-0.047890,0.309733,3266.000000
