Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
-0.055925,0.007644,0.249785,25.000000
-0.055188,0.008027,0.249844,57.000000
-0.054776,0.009175,0.249894,90.000000
-0.053290,0.006542,0.249941,121.000000
-0.053061,0.007040,0.249981,153.000000
-0.052788,0.007441,0.250016,186.000000
-0.051703,0.006879,0.250050,217.000000
-0.050816,0.006877,0.250083,266.000000
-0.049391,0.007140,0.250116,297.000000
-0.047350,0.007773,0.250153,328.000000
-0.043920,0.008268,0.250200,362.000000
-0.037298,0.007580,0.250265,393.000000
-0.030959,0.007201,0.250343,425.000000
-0.023902,0.007178,0.250428,459.000000
-0.017860,0.009489,0.250517,489.000000
-0.009585,0.008945,0.250621,521.000000
-0.003630,0.008945,0.250728,553.000000
0.002313,0.008493,0.250852,585.000000
0.006872,0.008449,0.250993,633.000000
0.009664,0.008026,0.251147,665.000000
0.011213,0.008880,0.251293,697.000000
0.012179,0.009226,0.251428,729.000000
0.012718,0.008863,0.251552,761.000000
0.012707,0.009014,0.251663,794.000000
0.012433,0.009210,0.251763,825.000000
0.012092,0.017582,0.251852,857.000000
0.011839,0.022095,0.251952,891.000000
0.011836,0.027508,0.252103,921.000000
0.011926,0.039834,0.252383,953.000000
0.012036,0.045535,0.253007,985.000000
0.012649,0.052868,0.254312,1032.000000
0.013281,0.061559,0.256362,1064.000000
0.014249,0.068255,0.259389,1096.000000
0.015035,0.074252,0.262666,1128.000000
0.016171,0.077078,0.265806,1161.000000
0.017492,0.078587,0.268586,1192.000000
0.018699,0.079938,0.271104,1224.000000
0.019684,0.079683,0.273135,1256.000000
0.020836,0.076345,0.274843,1289.000000
0.022223,0.072554,0.276141,1321.000000
0.023801,0.066529,0.277010,1353.000000
0.026396,0.054550,0.277540,1386.000000
0.029683,0.040898,0.277872,1433.000000
0.032013,0.028971,0.277954,1465.000000
0.033954,0.020091,0.277686,1498.000000
0.036587,0.010032,0.275778,1529.000000
0.039183,-0.004039,0.273019,1561.000000
0.042451,-0.017772,0.269091,1593.000000
0.044819,-0.031006,0.264777,1629.000000
0.047293,-0.043320,0.260594,1659.000000
0.049940,-0.051142,0.256160,1690.000000
0.052167,-0.055580,0.251472,1721.000000
0.053305,-0.061274,0.247961,1755.000000
0.054388,-0.062575,0.245230,1785.000000
0.055972,-0.060814,0.243003,1834.000000
0.056145,-0.058164,0.241530,1867.000000
0.056334,-0.045977,0.240644,1898.000000
0.056336,-0.038998,0.240132,1931.000000
0.056298,-0.025862,0.239822,1963.000000
0.056293,-0.010344,0.239707,1995.000000
0.056214,0.000648,0.239783,2026.000000
0.056274,0.014657,0.240420,2059.000000
0.056267,0.022332,0.242263,2089.000000
0.056402,0.037100,0.245317,2121.000000
0.056496,0.041836,0.248673,2153.000000
0.056667,0.049192,0.252088,2185.000000
0.056923,0.055533,0.255574,2233.000000
0.057342,0.060025,0.258784,2265.000000
0.057600,0.062533,0.261556,2296.000000
0.057848,0.064873,0.264105,2329.000000
0.058267,0.065111,0.266098,2361.000000
0.058685,0.063998,0.267713,2393.000000
0.059067,0.058508,0.268992,2424.000000
0.060289,0.051207,0.269976,2457.000000
0.062267,0.041007,0.270619,2489.000000
0.064042,0.031014,0.271014,2522.000000
0.067109,0.012982,0.271193,2553.000000
0.070498,0.007465,0.271156,2602.000000
0.073305,-0.004170,0.270386,2633.000000
0.076262,-0.020166,0.268439,2666.000000
0.077746,-0.037603,0.265339,2698.000000
0.079987,-0.050567,0.261304,2729.000000
0.081698,-0.057729,0.257037,2762.000000
0.082994,-0.063945,0.252520,2794.000000
0.084939,-0.067505,0.248060,2825.000000
0.086154,-0.071365,0.244401,2857.000000
0.086881,-0.072640,0.241483,2889.000000
0.087479,-0.072966,0.239187,2921.000000
0.087887,-0.072080,0.237340,2954.000000
0.088155,-0.068296,0.236039,3001.000000
0.088440,-0.059823,0.235250,3035.000000
0.088555,-0.055781,0.234783,3066.000000
0.088734,-0.045626,0.234498,3098.000000
0.089165,-0.036107,0.234364,3130.000000
0.089554,-0.029089,0.234412,3163.000000
0.090052,-0.019192,0.234893,3193.000000
0.090430,-0.011631,0.236228,3226.000000
0.090973,-0.003965,0.238256,3258.000000
0.091302,0.000536,0.240642,3290.000000
0.091888,0.005297,0.243286,3322.000000
0.092820,0.006364,0.245651,3354.000000
0.094008,0.007686,0.247619,3403.000000
0.095660,0.008470,0.249347,3434.000000
0.098613,0.008869,0.251170,3465.000000
0.103351,0.008991,0.253325,3497.000000
0.109053,0.009241,0.255520,3530.000000
0.114677,0.009132,0.257602,3560.000000
0.121183,0.009321,0.259788,3593.000000
0.127333,0.008301,0.262008,3624.000000
0.133773,0.009387,0.263920,3656.000000
0.139006,0.009589,0.266114,3689.000000
0.144824,0.012219,0.268686,3720.000000
0.148217,0.012147,0.270898,3752.000000
0.152539,0.013024,0.273201,3801.000000
0.156168,0.017488,0.274770,3832.000000
0.162739,0.020534,0.278102,3895.000000
