Domain id = 3
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
-0.048839,-0.069247,0.288871,8.000000
-0.048814,-0.069077,0.288970,57.000000
-0.048684,-0.068101,0.289047,88.000000
-0.048643,-0.065811,0.289103,120.000000
-0.048631,-0.062350,0.289149,151.000000
-0.048745,-0.057872,0.289187,184.000000
-0.049464,-0.051075,0.289221,216.000000
-0.050241,-0.043018,0.289257,249.000000
-0.051136,-0.032330,0.289337,280.000000
-0.051776,-0.020650,0.289464,312.000000
-0.052567,-0.010147,0.289751,344.000000
-0.052985,0.001068,0.290405,376.000000
-0.053276,0.013277,0.291461,408.000000
-0.053256,0.024450,0.292833,457.000000
-0.051613,0.031245,0.294784,488.000000
-0.049073,0.040734,0.297135,522.000000
-0.044152,0.047229,0.299566,552.000000
-0.038551,0.053421,0.302198,584.000000
-0.031272,0.059068,0.304414,617.000000
-0.023195,0.060928,0.306731,647.000000
-0.014037,0.062161,0.308768,682.000000
-0.005291,0.062584,0.310258,712.000000
0.003706,0.062599,0.311474,744.000000
0.012179,0.060576,0.312384,778.000000
0.020204,0.053821,0.313027,824.000000
0.026034,0.048505,0.313445,860.000000
0.030262,0.040886,0.313722,889.000000
0.032261,0.031254,0.313914,921.000000
0.032818,0.024052,0.314002,953.000000
0.032311,0.016956,0.313924,986.000000
0.029503,0.007435,0.313306,1017.000000
0.023059,0.001396,0.311675,1049.000000
0.015139,-0.005288,0.309540,1081.000000
0.005845,-0.008824,0.307322,1113.000000
-0.003374,-0.011463,0.305041,1145.000000
-0.011884,-0.012448,0.303093,1176.000000
-0.020086,-0.012418,0.301497,1225.000000
-0.026918,-0.011135,0.300136,1257.000000
-0.032869,-0.008430,0.299104,1289.000000
-0.037324,-0.000543,0.298170,1320.000000
-0.040729,0.005167,0.297495,1353.000000
-0.042137,0.010996,0.297057,1385.000000
-0.042740,0.021925,0.296769,1417.000000
-0.042698,0.027074,0.296573,1448.000000
-0.040965,0.033167,0.296473,1481.000000
-0.037428,0.040560,0.296466,1512.000000
-0.032828,0.045948,0.296591,1544.000000
-0.027531,0.051951,0.297101,1576.000000
-0.020778,0.055808,0.298034,1624.000000
-0.013672,0.059595,0.299121,1656.000000
-0.006129,0.061915,0.300441,1687.000000
0.001654,0.062960,0.301659,1721.000000
0.009648,0.064267,0.302858,1752.000000
0.016489,0.064644,0.303944,1784.000000
0.022827,0.063090,0.304931,1816.000000
0.028684,0.059246,0.305853,1849.000000
0.033148,0.054122,0.306607,1880.000000
0.036696,0.049039,0.307225,1913.000000
0.040039,0.044090,0.307678,1945.000000
0.042864,0.035120,0.308035,1977.000000
0.045032,0.029850,0.308309,2025.000000
0.046705,0.019161,0.308518,2057.000000
0.048663,0.011603,0.308675,2089.000000
0.050317,0.000140,0.308794,2121.000000
0.052245,-0.007293,0.308863,2153.000000
0.053377,-0.017766,0.308874,2184.000000
0.054856,-0.028936,0.308813,2217.000000
0.055532,-0.043632,0.308603,2247.000000
0.055864,-0.057734,0.308209,2280.000000
0.056485,-0.066056,0.307470,2311.000000
0.057222,-0.077497,0.306415,2344.000000
0.058080,-0.084986,0.305062,2376.000000
0.058839,-0.090328,0.303372,2424.000000
0.059336,-0.094765,0.301849,2456.000000
0.059836,-0.097203,0.300221,2487.000000
0.060392,-0.097442,0.298700,2520.000000
0.060953,-0.097424,0.297447,2551.000000
0.061074,-0.097301,0.296432,2584.000000
0.061293,-0.096202,0.295512,2616.000000
0.061587,-0.095718,0.294759,2648.000000
0.061772,-0.095152,0.294186,2679.000000
0.061950,-0.094623,0.293727,2712.000000
0.062236,-0.092943,0.293308,2743.000000
0.062340,-0.092210,0.292965,2792.000000
0.062429,-0.091806,0.292686,2824.000000
0.062470,-0.092076,0.292474,2856.000000
0.062507,-0.092214,0.292309,2888.000000
0.062518,-0.092306,0.292178,2920.000000
0.062586,-0.091570,0.292057,2951.000000
0.062681,-0.091056,0.291941,2984.000000
0.062724,-0.090676,0.291839,3015.000000
0.062724,-0.091279,0.291759,3047.000000
0.062705,-0.091394,0.291695,3080.000000
0.062696,-0.090905,0.291639,3112.000000
0.062686,-0.090175,0.291593,3143.000000
0.062678,-0.089423,0.291552,3192.000000
