Domain id = 3
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.055068,0.063424,0.344794,0.000000
-0.055060,0.063359,0.344814,31.000000
-0.055112,0.063321,0.344829,64.000000
-0.055265,0.063397,0.344840,94.000000
-0.055327,0.063438,0.344846,128.000000
-0.055320,0.063531,0.344849,159.000000
-0.055176,0.063688,0.344850,192.000000
-0.054656,0.063689,0.344850,224.000000
-0.053608,0.063682,0.344850,270.000000
-0.051996,0.063676,0.344849,304.000000
-0.049572,0.063008,0.344849,334.000000
-0.046615,0.061533,0.344848,368.000000
-0.042852,0.060700,0.344848,399.000000
-0.039192,0.059141,0.344847,432.000000
-0.034624,0.056960,0.344843,463.000000
-0.029417,0.053941,0.344831,497.000000
-0.023829,0.051497,0.344799,526.000000
-0.018701,0.048098,0.344732,559.000000
-0.012510,0.045675,0.344586,594.000000
-0.006500,0.042132,0.344317,624.000000
-0.000620,0.038048,0.343867,672.000000
0.005201,0.032654,0.343111,704.000000
0.011601,0.028109,0.342269,738.000000
0.017613,0.023550,0.341148,766.000000
0.023769,0.018183,0.339887,801.000000
0.029378,0.014073,0.338471,831.000000
0.035495,0.010061,0.337235,863.000000
0.040044,0.006347,0.335886,897.000000
0.044297,0.003233,0.334913,927.000000
0.047722,-0.000049,0.333977,962.000000
0.050370,-0.002872,0.333240,995.000000
0.052828,-0.004658,0.332625,1042.000000
0.055110,-0.005865,0.332010,1073.000000
0.056829,-0.007331,0.331391,1105.000000
0.058274,-0.008444,0.330884,1138.000000
0.059571,-0.009414,0.330351,1170.000000
0.060266,-0.010441,0.329926,1202.000000
0.060763,-0.011095,0.329506,1232.000000
0.061152,-0.011457,0.329098,1265.000000
0.061174,-0.011996,0.328736,1297.000000
0.060941,-0.013088,0.328412,1328.000000
0.060113,-0.014071,0.328156,1363.000000
0.058402,-0.015004,0.327961,1394.000000
0.055635,-0.016581,0.327816,1441.000000
0.052084,-0.019407,0.327720,1472.000000
0.048273,-0.022066,0.327659,1505.000000
0.043839,-0.026370,0.327644,1535.000000
0.039060,-0.030389,0.327648,1571.000000
0.033911,-0.035367,0.327899,1603.000000
0.028558,-0.039336,0.328419,1634.000000
0.023165,-0.043784,0.329226,1667.000000
0.017809,-0.048004,0.330225,1695.000000
0.012772,-0.052138,0.331698,1728.000000
0.007497,-0.055390,0.333474,1762.000000
0.001978,-0.058263,0.335779,1794.000000
-0.002790,-0.062083,0.338003,1842.000000
-0.006443,-0.063583,0.339687,1873.000000
-0.009998,-0.064874,0.341429,1902.000000
-0.013862,-0.066985,0.343409,1934.000000
-0.016254,-0.068441,0.345025,1969.000000
-0.018987,-0.070068,0.346719,2000.000000
-0.020806,-0.069993,0.347916,2030.000000
-0.022395,-0.069833,0.348958,2066.000000
-0.024104,-0.071757,0.350063,2095.000000
-0.024826,-0.071020,0.350829,2129.000000
-0.025519,-0.070633,0.351488,2161.000000
-0.026497,-0.070844,0.352125,2193.000000
-0.027664,-0.070543,0.352641,2239.000000
-0.028482,-0.069388,0.353018,2272.000000
-0.029596,-0.069183,0.353453,2305.000000
-0.030213,-0.069269,0.353843,2335.000000
-0.030837,-0.069274,0.354192,2368.000000
-0.031245,-0.068985,0.354656,2400.000000
-0.031483,-0.069111,0.355114,2431.000000
-0.031836,-0.069329,0.355595,2467.000000
