Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.107748,-0.005094,0.372815,31.000000
-0.107299,-0.005326,0.372810,79.000000
-0.106651,-0.005115,0.372791,111.000000
-0.106216,-0.004826,0.372752,143.000000
-0.105241,-0.004896,0.372697,175.000000
-0.104055,-0.004804,0.372633,207.000000
-0.101582,-0.005252,0.372534,239.000000
-0.099127,-0.005199,0.372396,270.000000
-0.095387,-0.005362,0.372182,302.000000
-0.090456,-0.005348,0.371894,334.000000
-0.085231,-0.005198,0.371508,366.000000
-0.079050,-0.005244,0.370888,398.000000
-0.071036,-0.005237,0.369876,431.000000
-0.063944,-0.005000,0.368668,480.000000
-0.055402,-0.004985,0.366751,512.000000
-0.046651,-0.004861,0.364624,543.000000
-0.038788,-0.004273,0.361476,576.000000
-0.028951,-0.003939,0.357381,607.000000
-0.019671,-0.003199,0.354233,640.000000
-0.011626,-0.002585,0.349888,672.000000
-0.001952,-0.002162,0.347228,704.000000
0.005979,-0.001718,0.345376,736.000000
0.014360,-0.001173,0.342748,768.000000
0.022906,-0.000824,0.340088,799.000000
0.029755,-0.000536,0.338082,832.000000
0.035970,-0.000230,0.336509,879.000000
0.041399,0.000016,0.334839,912.000000
0.046329,0.000192,0.333460,943.000000
0.050151,0.000235,0.332285,976.000000
0.052601,0.000313,0.331331,1008.000000
0.053878,0.000238,0.330496,1040.000000
0.054379,0.000243,0.329685,1072.000000
0.054328,0.000716,0.328925,1104.000000
0.053538,0.001102,0.328264,1135.000000
0.051193,0.002127,0.327674,1167.000000
0.047972,0.004453,0.327260,1200.000000
0.043440,0.007461,0.326982,1232.000000
0.038497,0.010977,0.326620,1280.000000
0.032333,0.015453,0.326300,1312.000000
0.026446,0.020145,0.326071,1344.000000
0.020333,0.025007,0.325903,1376.000000
0.014526,0.029353,0.325779,1408.000000
0.009480,0.033081,0.325702,1439.000000
0.004555,0.037120,0.325670,1471.000000
0.000196,0.041557,0.325664,1503.000000
-0.003304,0.043709,0.325667,1536.000000
-0.006691,0.046557,0.325798,1568.000000
-0.009213,0.048757,0.325918,1599.000000
-0.011266,0.049678,0.326064,1632.000000
-0.012798,0.050983,0.326276,1680.000000
-0.013616,0.051468,0.326515,1712.000000
-0.014042,0.051642,0.326738,1744.000000
-0.013992,0.051298,0.326942,1776.000000
-0.013217,0.050428,0.327112,1808.000000
-0.011571,0.049215,0.327261,1840.000000
-0.008760,0.046731,0.327394,1872.000000
-0.005804,0.044105,0.327499,1904.000000
-0.001969,0.041706,0.327583,1936.000000
0.001592,0.038328,0.327648,1969.000000
0.005909,0.035565,0.327700,2000.000000
0.009893,0.032844,0.327722,2047.000000
0.013768,0.029725,0.327697,2080.000000
0.017434,0.027104,0.327649,2112.000000
0.021976,0.024885,0.327528,2143.000000
0.025825,0.022319,0.327332,2176.000000
0.029390,0.019993,0.327094,2208.000000
0.032802,0.017525,0.326797,2241.000000
0.035444,0.014893,0.326532,2273.000000
0.038572,0.012328,0.326226,2305.000000
0.041343,0.010178,0.325934,2337.000000
0.043738,0.008356,0.325668,2369.000000
0.045826,0.006291,0.325420,2401.000000
0.048411,0.004536,0.325153,2449.000000
0.050022,0.003167,0.324906,2481.000000
0.051097,0.001797,0.324693,2513.000000
0.051709,0.000826,0.324486,2545.000000
0.051970,0.000114,0.324270,2577.000000
0.051944,-0.000975,0.324052,2609.000000
0.051559,-0.002207,0.323846,2640.000000
0.050122,-0.003254,0.323691,2673.000000
0.048226,-0.004540,0.323596,2706.000000
0.045370,-0.006686,0.323533,2736.000000
0.042148,-0.009913,0.323491,2768.000000
0.038343,-0.014781,0.323469,2800.000000
0.033652,-0.019831,0.323468,2848.000000
0.028638,-0.025333,0.323471,2881.000000
0.023363,-0.031491,0.323501,2913.000000
0.018337,-0.036556,0.323583,2944.000000
0.014559,-0.040974,0.323764,2977.000000
0.010576,-0.046295,0.323973,3009.000000
0.006460,-0.051577,0.324306,3041.000000
0.002036,-0.055777,0.324707,3073.000000
-0.001961,-0.059802,0.325240,3104.000000
-0.004394,-0.064720,0.325848,3136.000000
-0.007173,-0.067611,0.326401,3168.000000
-0.009295,-0.069584,0.326931,3200.000000
-0.010768,-0.071143,0.327374,3248.000000
