Domain id = 3
Class id = 5
User id = 2

<x>,<y>,<z>,<t>
-0.044667,0.028785,0.329979,8.000000
-0.044577,0.029271,0.330081,40.000000
-0.044566,0.029583,0.330161,72.000000
-0.044689,0.029593,0.330223,104.000000
-0.045286,0.029299,0.330274,136.000000
-0.047239,0.027427,0.330307,184.000000
-0.050785,0.023378,0.330307,216.000000
-0.057651,0.017977,0.330245,248.000000
-0.065647,0.008541,0.330102,282.000000
-0.075356,-0.001260,0.329909,312.000000
-0.085308,-0.012339,0.329736,343.000000
-0.095603,-0.023773,0.329560,376.000000
-0.104451,-0.027576,0.329337,409.000000
-0.111982,-0.040597,0.329148,442.000000
-0.116230,-0.051122,0.329009,472.000000
-0.117828,-0.056674,0.328903,503.000000
-0.118210,-0.057707,0.328817,535.000000
-0.117036,-0.056430,0.328717,583.000000
-0.112266,-0.051837,0.328576,618.000000
-0.103657,-0.050543,0.328433,650.000000
-0.094689,-0.049311,0.328276,680.000000
-0.081254,-0.047698,0.328046,711.000000
-0.066129,-0.047058,0.327572,744.000000
-0.049314,-0.044350,0.326273,775.000000
-0.027192,-0.044229,0.324726,810.000000
-0.010488,-0.043937,0.322746,842.000000
0.005136,-0.043258,0.321135,874.000000
0.016013,-0.042522,0.320115,904.000000
0.021218,-0.041316,0.319515,939.000000
0.025055,-0.039964,0.319140,984.000000
0.026592,-0.039379,0.318881,1016.000000
0.027039,-0.038710,0.318695,1049.000000
0.026423,-0.037604,0.318556,1080.000000
0.024130,-0.035395,0.318450,1113.000000
0.019517,-0.032562,0.318367,1144.000000
0.013870,-0.028798,0.318300,1176.000000
0.006971,-0.023540,0.318244,1211.000000
-0.000043,-0.016448,0.318193,1239.000000
-0.007136,-0.011521,0.318149,1273.000000
-0.015154,-0.005566,0.318113,1303.000000
-0.020570,-0.000889,0.318081,1336.000000
-0.026593,0.003744,0.318054,1384.000000
-0.030231,0.007401,0.318031,1416.000000
-0.033516,0.009875,0.318011,1449.000000
-0.036031,0.012059,0.317993,1481.000000
-0.037169,0.012453,0.317978,1512.000000
-0.037768,0.012714,0.317964,1545.000000
-0.038209,0.013209,0.317952,1576.000000
-0.038894,0.013781,0.317941,1609.000000
-0.039504,0.014387,0.317932,1641.000000
-0.040521,0.014675,0.317925,1673.000000
-0.041746,0.015202,0.317919,1704.000000
-0.043308,0.016221,0.317916,1737.000000
-0.044899,0.016727,0.317915,1784.000000
-0.046949,0.018041,0.317916,1817.000000
-0.048732,0.018811,0.317922,1848.000000
-0.051288,0.020195,0.317935,1881.000000
-0.053260,0.020956,0.317960,1913.000000
-0.054943,0.021799,0.317994,1944.000000
-0.056521,0.022558,0.318039,1976.000000
-0.058051,0.023457,0.318090,2008.000000
-0.061414,0.024534,0.318150,2042.000000
-0.065228,0.026342,0.318214,2073.000000
-0.071092,0.030446,0.318276,2105.000000
-0.077846,0.034221,0.318341,2152.000000
-0.085583,0.038042,0.318415,2185.000000
-0.092812,0.044293,0.318526,2216.000000
-0.100709,0.053971,0.318721,2248.000000
-0.105402,0.060715,0.319054,2281.000000
-0.109286,0.071050,0.319648,2311.000000
-0.112067,0.082182,0.320599,2344.000000
-0.112420,0.090944,0.322281,2376.000000
-0.111181,0.098945,0.324352,2409.000000
-0.104568,0.101404,0.325970,2439.000000
-0.098090,0.106818,0.327405,2474.000000
-0.090111,0.112677,0.328746,2505.000000
-0.079551,0.115453,0.330024,2551.000000
-0.071370,0.122788,0.331330,2586.000000
-0.060496,0.124773,0.332479,2615.000000
-0.049009,0.127589,0.333689,2646.000000
-0.035807,0.127592,0.334863,2682.000000
-0.024881,0.127462,0.335945,2710.000000
-0.015652,0.126776,0.336991,2744.000000
-0.007261,0.124218,0.338119,2775.000000
-0.000263,0.117322,0.339087,2808.000000
0.005690,0.107232,0.339857,2839.000000
0.008810,0.099362,0.340391,2871.000000
0.010720,0.087319,0.340732,2907.000000
0.011034,0.075215,0.340935,2952.000000
0.009690,0.066975,0.340990,2983.000000
0.004405,0.055822,0.340804,3017.000000
-0.003321,0.048489,0.340125,3048.000000
-0.012291,0.042065,0.338959,3079.000000
-0.020045,0.037087,0.337359,3111.000000
-0.026363,0.033145,0.335666,3144.000000
-0.031658,0.030130,0.333936,3176.000000
-0.035918,0.028794,0.332399,3208.000000
-0.038872,0.028535,0.331042,3240.000000
-0.041033,0.028099,0.329902,3272.000000
-0.042422,0.028075,0.328985,3305.000000
-0.043266,0.027644,0.328196,3352.000000
-0.043881,0.027453,0.327508,3385.000000
-0.044581,0.027374,0.326905,3416.000000
-0.044844,0.026587,0.326359,3448.000000
-0.044970,0.026137,0.325877,3480.000000
-0.045099,0.025385,0.325453,3512.000000
-0.045098,0.025183,0.325075,3543.000000
-0.045075,0.024950,0.324711,3575.000000
-0.045069,0.024958,0.324360,3609.000000
-0.045062,0.025051,0.324032,3641.000000
-0.045079,0.025184,0.323718,3673.000000
-0.044926,0.025083,0.323418,3705.000000
