Domain id = 3
Class id = 10
User id = 8

<x>,<y>,<z>,<t>
-0.058783,0.058095,0.318726,18.000000
-0.058797,0.058357,0.318795,50.000000
-0.058864,0.058585,0.318857,84.000000
-0.058842,0.058312,0.318914,116.000000
-0.058752,0.058178,0.318970,147.000000
-0.058728,0.057185,0.319027,179.000000
-0.058655,0.054338,0.319102,212.000000
-0.058340,0.051713,0.319196,245.000000
-0.058111,0.046473,0.319311,274.000000
-0.057319,0.040062,0.319438,308.000000
-0.056118,0.032372,0.319573,339.000000
-0.054472,0.027944,0.319688,373.000000
-0.052495,0.018802,0.319793,418.000000
-0.049540,0.010977,0.319884,451.000000
-0.045348,0.004056,0.319958,481.000000
-0.041042,-0.003563,0.320018,515.000000
-0.034905,-0.009579,0.320066,545.000000
-0.028624,-0.015139,0.320105,580.000000
-0.021945,-0.020131,0.320130,610.000000
-0.012937,-0.023627,0.320130,645.000000
-0.004558,-0.025862,0.320049,676.000000
0.003489,-0.026555,0.319599,709.000000
0.012298,-0.026842,0.318918,741.000000
0.020076,-0.026248,0.318258,772.000000
0.027560,-0.023991,0.317507,817.000000
0.033515,-0.019220,0.316782,853.000000
0.037696,-0.012502,0.316185,885.000000
0.040333,-0.006733,0.315721,915.000000
0.041250,0.000880,0.315322,948.000000
0.041238,0.007314,0.315040,981.000000
0.039171,0.013135,0.314845,1009.000000
0.034258,0.017583,0.314747,1045.000000
0.026749,0.021120,0.314793,1076.000000
0.018963,0.023563,0.315039,1104.000000
0.010705,0.024379,0.315797,1140.000000
0.002883,0.024442,0.317002,1170.000000
-0.005031,0.023176,0.318484,1220.000000
-0.012271,0.019241,0.320221,1252.000000
-0.018716,0.013751,0.322621,1284.000000
-0.024236,0.007741,0.324663,1315.000000
-0.030584,0.000029,0.326331,1348.000000
-0.035592,-0.005844,0.327897,1379.000000
-0.039815,-0.013942,0.329490,1411.000000
-0.042931,-0.022236,0.330860,1441.000000
-0.045035,-0.026531,0.332111,1475.000000
-0.046670,-0.034983,0.333316,1506.000000
-0.047861,-0.038357,0.334486,1537.000000
-0.049015,-0.040781,0.335452,1587.000000
-0.049504,-0.043702,0.336262,1618.000000
-0.049531,-0.045075,0.336993,1649.000000
-0.049629,-0.048744,0.337681,1681.000000
-0.049560,-0.050054,0.338244,1713.000000
