Domain id = 3
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.087477,-0.005367,0.310118,24.000000
-0.087340,-0.005197,0.310194,56.000000
-0.086578,-0.005197,0.310254,88.000000
-0.086058,-0.004807,0.310304,119.000000
-0.085200,-0.004220,0.310346,151.000000
-0.083166,-0.003715,0.310379,183.000000
-0.080935,-0.002808,0.310403,232.000000
-0.077271,-0.002347,0.310423,264.000000
-0.073855,-0.001230,0.310439,296.000000
-0.069279,-0.000395,0.310453,328.000000
-0.062358,-0.000325,0.310462,360.000000
-0.056009,-0.000289,0.310463,392.000000
-0.050683,-0.000198,0.310461,424.000000
-0.044764,0.000034,0.310443,455.000000
-0.038286,-0.000094,0.310389,488.000000
-0.032928,0.000180,0.310266,520.000000
-0.025292,-0.000079,0.310047,552.000000
-0.020638,0.000563,0.309774,600.000000
-0.014834,0.001367,0.309440,632.000000
-0.009091,0.002878,0.309030,664.000000
-0.001765,0.003764,0.308567,696.000000
0.003101,0.005090,0.307986,728.000000
0.010842,0.004551,0.307466,760.000000
0.017227,0.004769,0.307019,794.000000
0.022827,0.005211,0.306602,824.000000
0.029871,0.004237,0.306249,855.000000
0.035093,0.004243,0.305926,888.000000
0.039111,0.004311,0.305633,920.000000
0.043374,0.004513,0.305371,951.000000
0.047533,0.004416,0.305139,1000.000000
0.051624,0.004469,0.304947,1032.000000
0.054271,0.004693,0.304791,1064.000000
0.057641,0.004690,0.304651,1096.000000
0.060645,0.004733,0.304541,1128.000000
0.062602,0.004513,0.304452,1160.000000
0.064737,0.004526,0.304379,1193.000000
0.066382,0.004520,0.304320,1224.000000
0.066881,0.004922,0.304269,1256.000000
0.067347,0.008509,0.304207,1288.000000
0.067396,0.008598,0.304150,1320.000000
0.067317,0.008826,0.304098,1352.000000
0.066476,0.009287,0.304055,1400.000000
0.063832,0.010329,0.304019,1432.000000
0.061146,0.010862,0.303989,1464.000000
0.057541,0.012812,0.303963,1496.000000
0.052706,0.019748,0.303933,1528.000000
0.049281,0.021870,0.303899,1560.000000
0.045355,0.024506,0.303865,1593.000000
0.042151,0.028313,0.303826,1624.000000
0.039187,0.032419,0.303781,1655.000000
0.037137,0.034325,0.303725,1688.000000
0.036184,0.035174,0.303659,1720.000000
0.035357,0.036129,0.303581,1752.000000
0.034734,0.036604,0.303483,1800.000000
0.034596,0.038311,0.303350,1831.000000
0.035106,0.038197,0.303196,1864.000000
0.036621,0.036645,0.303048,1896.000000
0.039224,0.034714,0.302913,1928.000000
0.042615,0.032216,0.302788,1960.000000
0.046585,0.028659,0.302685,1993.000000
0.050668,0.023300,0.302602,2024.000000
0.054665,0.019809,0.302536,2056.000000
0.059240,0.015761,0.302485,2088.000000
0.063502,0.012085,0.302444,2119.000000
0.067663,0.007887,0.302414,2152.000000
0.072286,0.003491,0.302398,2200.000000
0.075129,-0.002141,0.302399,2232.000000
0.077798,-0.005324,0.302410,2263.000000
0.078808,-0.005780,0.302430,2296.000000
0.079127,-0.008694,0.302476,2328.000000
0.079098,-0.012999,0.302566,2360.000000
0.078145,-0.014560,0.302724,2392.000000
0.075145,-0.015702,0.302961,2423.000000
0.071163,-0.018163,0.303241,2455.000000
0.067678,-0.020063,0.303554,2487.000000
0.063999,-0.023729,0.303992,2520.000000
0.059327,-0.024088,0.304363,2567.000000
0.056736,-0.025483,0.304659,2599.000000
0.054218,-0.028691,0.304953,2632.000000
0.051693,-0.031433,0.305234,2663.000000
0.049830,-0.034527,0.305503,2695.000000
0.048799,-0.038289,0.305751,2727.000000
0.047585,-0.037814,0.305929,2759.000000
0.047542,-0.038641,0.306068,2792.000000
0.047134,-0.038630,0.306175,2824.000000
0.047082,-0.037438,0.306258,2856.000000
0.047229,-0.036085,0.306323,2887.000000
0.047391,-0.034513,0.306375,2919.000000
0.047657,-0.033468,0.306417,2967.000000
0.047851,-0.032182,0.306453,3000.000000
0.048071,-0.031407,0.306484,3032.000000
0.048165,-0.030165,0.306510,3063.000000
0.048111,-0.029439,0.306533,3095.000000
0.048143,-0.028722,0.306554,3128.000000
0.048111,-0.027361,0.306572,3159.000000
0.048104,-0.027190,0.306590,3192.000000
0.047669,-0.026033,0.306607,3224.000000
