Domain id = 3
Class id = 4
User id = 6

<x>,<y>,<z>,<t>
-0.063189,-0.092446,0.316303,26.000000
-0.064009,-0.093068,0.316470,55.000000
-0.064206,-0.093371,0.316609,90.000000
-0.065200,-0.093177,0.316714,121.000000
-0.065276,-0.092505,0.316797,155.000000
-0.065223,-0.092977,0.316875,183.000000
-0.064875,-0.092126,0.316950,218.000000
-0.065060,-0.087345,0.317009,247.000000
-0.066921,-0.075724,0.317010,279.000000
-0.068005,-0.063836,0.316668,329.000000
-0.067377,-0.060229,0.316331,362.000000
-0.067108,-0.051110,0.315880,392.000000
-0.066344,-0.040633,0.315007,423.000000
-0.065077,-0.032410,0.314029,457.000000
-0.064405,-0.023979,0.313182,489.000000
-0.063902,-0.012381,0.312004,521.000000
-0.062172,-0.005260,0.310671,553.000000
-0.060364,0.004158,0.309403,585.000000
-0.059444,0.015490,0.307972,617.000000
-0.057131,0.022665,0.306601,648.000000
-0.054539,0.030772,0.305396,680.000000
-0.052067,0.040094,0.304244,728.000000
-0.047483,0.045371,0.303112,759.000000
-0.042146,0.051572,0.301940,791.000000
-0.038850,0.057761,0.300702,823.000000
-0.033924,0.063155,0.299434,855.000000
-0.028829,0.065852,0.298323,888.000000
-0.023680,0.068732,0.297291,922.000000
-0.018168,0.071710,0.296437,954.000000
-0.012945,0.073456,0.295728,985.000000
-0.007003,0.074489,0.295126,1016.000000
-0.001036,0.075398,0.294641,1049.000000
0.004279,0.075064,0.294268,1080.000000
0.010012,0.075067,0.293943,1128.000000
0.015566,0.074939,0.293669,1160.000000
0.020429,0.073221,0.293462,1193.000000
0.024370,0.068419,0.293308,1226.000000
0.029542,0.064723,0.293191,1258.000000
0.032885,0.059006,0.293101,1289.000000
0.036021,0.055284,0.293031,1321.000000
0.038433,0.049250,0.292974,1353.000000
0.040638,0.041042,0.292928,1384.000000
0.042741,0.034808,0.292890,1418.000000
0.043469,0.028850,0.292859,1449.000000
0.043569,0.023704,0.292833,1481.000000
0.043757,0.017673,0.292813,1530.000000
0.043321,0.011230,0.292795,1561.000000
0.042460,0.008518,0.292779,1593.000000
0.040277,0.004063,0.292766,1625.000000
0.037441,-0.003025,0.292755,1657.000000
0.032777,-0.005132,0.292746,1689.000000
0.028532,-0.011071,0.292737,1722.000000
0.023195,-0.013551,0.292730,1753.000000
0.017642,-0.013973,0.292722,1786.000000
0.009451,-0.013976,0.292702,1818.000000
0.003834,-0.014183,0.292677,1848.000000
-0.001655,-0.014530,0.292648,1897.000000
-0.007578,-0.014342,0.292607,1930.000000
-0.013513,-0.013055,0.292543,1962.000000
-0.019518,-0.011244,0.292471,1993.000000
-0.023126,-0.009770,0.292386,2026.000000
-0.027103,-0.006566,0.292277,2058.000000
-0.030271,-0.003864,0.292158,2089.000000
-0.033311,0.002915,0.291972,2122.000000
-0.035542,0.007640,0.291748,2155.000000
-0.036834,0.013648,0.291428,2186.000000
-0.037116,0.019814,0.291059,2218.000000
-0.037221,0.026833,0.290677,2249.000000
-0.036556,0.033515,0.290264,2297.000000
-0.034542,0.038291,0.289852,2330.000000
-0.032271,0.046174,0.289372,2361.000000
-0.028042,0.049422,0.288976,2392.000000
-0.024008,0.052648,0.288629,2424.000000
-0.018517,0.054834,0.288339,2457.000000
-0.013346,0.056812,0.288089,2489.000000
-0.008252,0.060418,0.287899,2524.000000
-0.002827,0.061716,0.287752,2553.000000
0.003515,0.061982,0.287642,2589.000000
0.009050,0.061863,0.287557,2617.000000
0.013734,0.062187,0.287492,2648.000000
0.019005,0.061363,0.287454,2697.000000
0.023867,0.060745,0.287433,2729.000000
0.028258,0.057883,0.287433,2762.000000
0.032056,0.053117,0.287479,2793.000000
0.034944,0.048043,0.287623,2826.000000
0.037941,0.045983,0.287797,2857.000000
0.040473,0.040719,0.288007,2889.000000
0.043204,0.035646,0.288256,2921.000000
0.045999,0.032147,0.288535,2953.000000
0.047924,0.024738,0.288849,2986.000000
0.049988,0.020140,0.289124,3017.000000
0.051857,0.014477,0.289349,3051.000000
0.053112,0.007740,0.289554,3097.000000
0.055102,0.001421,0.289728,3128.000000
0.056290,-0.002647,0.289867,3160.000000
0.057251,-0.009539,0.289997,3192.000000
0.058023,-0.012307,0.290100,3225.000000
0.058405,-0.017413,0.290191,3257.000000
0.058795,-0.024033,0.290292,3289.000000
0.059302,-0.027611,0.290407,3321.000000
0.059354,-0.033571,0.290559,3355.000000
0.059396,-0.038777,0.290760,3385.000000
0.059418,-0.045652,0.291059,3419.000000
0.059461,-0.053643,0.291566,3449.000000
0.059808,-0.060968,0.292225,3498.000000
0.059868,-0.069146,0.293028,3529.000000
0.059981,-0.079252,0.294038,3564.000000
0.059936,-0.081590,0.294752,3595.000000
0.060306,-0.084066,0.295216,3626.000000
0.060274,-0.089013,0.295574,3656.000000
0.060176,-0.096982,0.295984,3691.000000
0.060350,-0.100025,0.296379,3720.000000
0.060229,-0.099976,0.296660,3754.000000
