Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.003938,0.032038,0.320000,0.000000
-0.004010,0.032460,0.320022,34.000000
-0.004107,0.032441,0.320047,64.000000
-0.004221,0.032456,0.320078,97.000000
-0.004257,0.032736,0.320107,129.000000
-0.004292,0.032752,0.320137,164.000000
-0.004289,0.032762,0.320166,193.000000
-0.004287,0.032784,0.320195,227.000000
-0.004311,0.032801,0.320225,256.000000
-0.004397,0.032788,0.320256,291.000000
-0.004833,0.032293,0.320303,320.000000
-0.005553,0.031874,0.320362,354.000000
-0.006752,0.030965,0.320469,403.000000
-0.008568,0.029215,0.320666,433.000000
-0.010604,0.026907,0.320968,464.000000
-0.012148,0.025126,0.321309,500.000000
-0.014798,0.022689,0.321714,529.000000
-0.017155,0.019457,0.322111,560.000000
-0.020279,0.016133,0.322581,593.000000
-0.023309,0.012891,0.323125,624.000000
-0.026565,0.010475,0.323637,659.000000
-0.030601,0.004826,0.324113,692.000000
-0.033507,0.001568,0.324566,723.000000
-0.036461,-0.002335,0.324982,755.000000
-0.039373,-0.004757,0.325397,804.000000
-0.042704,-0.008671,0.325797,836.000000
-0.044638,-0.011861,0.326130,866.000000
-0.046683,-0.014216,0.326423,900.000000
-0.049679,-0.018150,0.326698,931.000000
-0.052720,-0.024094,0.327025,964.000000
-0.055084,-0.026733,0.327406,995.000000
-0.056522,-0.030717,0.327767,1025.000000
-0.058429,-0.032932,0.328163,1057.000000
-0.059832,-0.036621,0.328676,1092.000000
-0.061145,-0.036733,0.329109,1121.000000
-0.062526,-0.040761,0.329609,1169.000000
-0.063964,-0.042147,0.330122,1201.000000
-0.065394,-0.046352,0.330661,1236.000000
-0.065964,-0.045966,0.331084,1264.000000
-0.066273,-0.046137,0.331429,1298.000000
-0.066737,-0.046868,0.331696,1330.000000
-0.066874,-0.049487,0.331978,1360.000000
-0.067083,-0.049979,0.332337,1393.000000
-0.067084,-0.050607,0.332591,1426.000000
-0.066975,-0.051833,0.332811,1459.000000
-0.066234,-0.052851,0.332978,1491.000000
-0.065676,-0.057551,0.333159,1520.000000
-0.063513,-0.057903,0.333309,1571.000000
-0.060403,-0.059316,0.333439,1601.000000
-0.056214,-0.059887,0.333540,1635.000000
-0.052025,-0.060592,0.333621,1666.000000
-0.047631,-0.060762,0.333687,1698.000000
-0.042655,-0.060781,0.333741,1730.000000
-0.037502,-0.060429,0.333780,1762.000000
-0.032591,-0.060337,0.333804,1795.000000
-0.026599,-0.059846,0.333805,1825.000000
-0.021606,-0.059637,0.333782,1860.000000
-0.016365,-0.059630,0.333733,1890.000000
-0.010758,-0.059505,0.333602,1923.000000
-0.005764,-0.059475,0.333184,1969.000000
-0.000594,-0.059438,0.332456,2002.000000
0.004598,-0.059696,0.330734,2033.000000
0.010345,-0.059779,0.328931,2067.000000
