Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
-0.062624,0.047691,0.358325,28.000000
-0.062979,0.047973,0.358325,60.000000
-0.062944,0.048282,0.358326,91.000000
-0.062969,0.049150,0.358329,126.000000
-0.062955,0.050636,0.358337,157.000000
-0.062738,0.051105,0.358350,190.000000
-0.062055,0.051779,0.358372,219.000000
-0.061514,0.053578,0.358403,270.000000
-0.059960,0.054212,0.358432,302.000000
-0.058105,0.055790,0.358459,334.000000
-0.055664,0.056120,0.358483,367.000000
-0.053157,0.056801,0.358499,398.000000
-0.050312,0.057187,0.358506,430.000000
-0.047156,0.058120,0.358509,462.000000
-0.044305,0.058346,0.358505,494.000000
-0.040588,0.058676,0.358469,526.000000
-0.037184,0.059297,0.358406,559.000000
-0.033453,0.060200,0.358315,590.000000
-0.029395,0.060459,0.358185,623.000000
-0.025140,0.060572,0.357997,670.000000
-0.021100,0.060825,0.357760,702.000000
-0.016487,0.061555,0.357537,734.000000
-0.011977,0.061476,0.357246,767.000000
-0.007256,0.062822,0.356986,798.000000
-0.002970,0.062946,0.356690,831.000000
0.001946,0.063045,0.356392,863.000000
0.006506,0.062818,0.356046,894.000000
0.011066,0.061688,0.355620,926.000000
0.015408,0.062309,0.355275,959.000000
0.019629,0.062287,0.354970,990.000000
0.023549,0.061945,0.354686,1039.000000
0.027915,0.062387,0.354464,1068.000000
0.031213,0.061544,0.354232,1103.000000
0.035357,0.061615,0.354024,1133.000000
0.038685,0.061515,0.353832,1165.000000
0.041819,0.061536,0.353663,1198.000000
0.044267,0.061164,0.353498,1230.000000
0.046731,0.061150,0.353351,1262.000000
0.048283,0.060364,0.353194,1294.000000
0.049761,0.060125,0.353053,1324.000000
0.050847,0.059694,0.352907,1359.000000
0.051870,0.059368,0.352782,1389.000000
0.052476,0.058762,0.352661,1438.000000
0.052678,0.057195,0.352532,1471.000000
0.052819,0.055998,0.352385,1502.000000
0.052901,0.054725,0.352224,1534.000000
0.052903,0.053596,0.352030,1567.000000
0.052828,0.051127,0.351790,1597.000000
0.052820,0.049559,0.351528,1631.000000
0.052741,0.046185,0.351211,1663.000000
0.052743,0.043870,0.350853,1695.000000
0.052741,0.040667,0.350452,1727.000000
0.052772,0.038474,0.350050,1758.000000
0.052931,0.037222,0.349646,1790.000000
0.053264,0.033466,0.349185,1838.000000
0.053494,0.027970,0.348555,1871.000000
0.054272,0.027121,0.347997,1902.000000
0.054814,0.022653,0.347367,1933.000000
0.055460,0.018557,0.346716,1967.000000
0.056149,0.015454,0.346102,1999.000000
0.056898,0.012589,0.345483,2031.000000
0.057734,0.009070,0.344765,2062.000000
0.058613,0.004605,0.343946,2094.000000
0.059453,0.001164,0.343127,2127.000000
0.060013,-0.003160,0.342160,2159.000000
0.060767,-0.008778,0.341031,2190.000000
0.061355,-0.015302,0.339829,2237.000000
0.062067,-0.018175,0.338594,2272.000000
0.062882,-0.022605,0.337410,2302.000000
0.063596,-0.026554,0.336198,2335.000000
0.063954,-0.030424,0.334991,2365.000000
0.064360,-0.031590,0.333925,2400.000000
0.064623,-0.033530,0.332932,2429.000000
0.064619,-0.037123,0.331991,2464.000000
0.064606,-0.039717,0.331001,2494.000000
0.064322,-0.042958,0.330074,2529.000000
0.063605,-0.046693,0.329164,2557.000000
0.062898,-0.047774,0.328276,2592.000000
0.061858,-0.050064,0.327356,2638.000000
0.060587,-0.050750,0.326550,2673.000000
0.058814,-0.051804,0.325825,2706.000000
0.057193,-0.052061,0.325227,2736.000000
0.055017,-0.054390,0.324627,2769.000000
0.052312,-0.056058,0.324116,2800.000000
0.049439,-0.056169,0.323707,2833.000000
0.045634,-0.056249,0.323370,2864.000000
0.041367,-0.057563,0.323072,2896.000000
0.037018,-0.057819,0.322822,2929.000000
0.032456,-0.059091,0.322572,2960.000000
0.028209,-0.060009,0.322350,3008.000000
