Domain id = 3
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.058117,0.043473,0.304455,0.000000
-0.057967,0.043444,0.304638,32.000000
-0.057946,0.043708,0.304809,64.000000
-0.057880,0.043797,0.304977,96.000000
-0.057856,0.044080,0.305135,144.000000
-0.057499,0.044200,0.305279,177.000000
-0.056691,0.044264,0.305438,209.000000
-0.054478,0.044485,0.305638,241.000000
-0.050737,0.044778,0.305904,273.000000
-0.045739,0.045505,0.306182,305.000000
-0.039211,0.045584,0.306512,337.000000
-0.031625,0.046197,0.306855,368.000000
-0.023106,0.045913,0.307215,401.000000
-0.015863,0.046049,0.307569,432.000000
-0.007016,0.045045,0.308028,464.000000
0.000436,0.045060,0.308539,516.000000
0.007986,0.043826,0.309048,544.000000
0.016234,0.042999,0.309581,576.000000
0.023018,0.041867,0.310164,609.000000
0.030776,0.041418,0.310721,641.000000
0.038998,0.041682,0.311303,673.000000
0.046535,0.041519,0.311991,705.000000
0.052859,0.041304,0.312783,737.000000
0.058803,0.041261,0.313723,768.000000
0.062976,0.040107,0.314812,801.000000
0.066199,0.039774,0.315884,832.000000
0.068991,0.040417,0.316860,864.000000
0.070399,0.040613,0.317726,912.000000
0.071329,0.042707,0.318424,944.000000
0.071292,0.040394,0.319140,976.000000
0.070949,0.040777,0.319779,1008.000000
0.069815,0.037485,0.320395,1040.000000
0.068421,0.036390,0.320871,1072.000000
0.066654,0.029952,0.321210,1104.000000
0.065026,0.024936,0.321441,1135.000000
0.063772,0.016622,0.321559,1168.000000
0.062928,0.007819,0.321535,1201.000000
0.062254,-0.001696,0.321054,1232.000000
0.061713,-0.010873,0.319238,1264.000000
0.060982,-0.025835,0.316973,1313.000000
0.060543,-0.032104,0.313799,1344.000000
0.060348,-0.042913,0.310692,1377.000000
0.060071,-0.051016,0.307622,1408.000000
0.059679,-0.057146,0.304921,1441.000000
0.059212,-0.060759,0.302444,1472.000000
0.058332,-0.064234,0.300241,1504.000000
0.057352,-0.066259,0.298258,1535.000000
0.055652,-0.068659,0.296731,1568.000000
0.053093,-0.068812,0.295190,1600.000000
0.049465,-0.068667,0.293569,1632.000000
0.043671,-0.069408,0.292393,1664.000000
0.037219,-0.069521,0.291358,1712.000000
0.028526,-0.069228,0.290273,1745.000000
0.018546,-0.068386,0.289074,1777.000000
0.007928,-0.069169,0.288025,1808.000000
-0.003402,-0.069399,0.286822,1841.000000
-0.014546,-0.071717,0.285654,1873.000000
-0.026379,-0.072484,0.284442,1905.000000
-0.036769,-0.072647,0.283154,1936.000000
-0.045675,-0.073243,0.282076,1968.000000
-0.054200,-0.073532,0.281278,2000.000000
-0.061583,-0.074154,0.280742,2032.000000
-0.067406,-0.074420,0.280376,2064.000000
-0.072530,-0.074438,0.280121,2112.000000
-0.076375,-0.074214,0.279929,2144.000000
-0.078025,-0.073936,0.279786,2177.000000
-0.078788,-0.073664,0.279674,2208.000000
-0.079152,-0.071374,0.279572,2241.000000
-0.078838,-0.068149,0.279490,2272.000000
-0.078481,-0.059730,0.279418,2304.000000
-0.076931,-0.056306,0.279373,2336.000000
-0.075675,-0.049064,0.279350,2368.000000
-0.074518,-0.039813,0.279352,2400.000000
-0.073525,-0.030770,0.279437,2432.000000
-0.072643,-0.021043,0.279754,2480.000000
-0.072162,-0.011165,0.280318,2512.000000
-0.071542,-0.002973,0.281325,2544.000000
-0.070722,0.003568,0.282927,2576.000000
-0.070263,0.013570,0.284645,2608.000000
-0.069495,0.017447,0.287069,2640.000000
-0.068713,0.023183,0.289615,2672.000000
-0.067818,0.027677,0.291971,2704.000000
-0.067531,0.030715,0.294264,2736.000000
-0.066299,0.032306,0.296353,2768.000000
-0.065304,0.034403,0.298147,2800.000000
-0.064082,0.035516,0.299664,2833.000000
-0.063301,0.035966,0.300961,2880.000000
-0.062689,0.036068,0.302114,2911.000000
-0.062149,0.036017,0.303224,2944.000000
-0.061882,0.035996,0.304208,2976.000000
-0.061415,0.035258,0.305140,3007.000000
-0.061008,0.034864,0.306014,3040.000000
