Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.053362,-0.083581,0.406500,31.000000
-0.054821,-0.081046,0.407574,62.000000
-0.055943,-0.077397,0.408647,94.000000
-0.056113,-0.077353,0.409473,125.000000
-0.056421,-0.076986,0.410166,158.000000
-0.056598,-0.076922,0.410691,189.000000
-0.056793,-0.076846,0.411103,237.000000
-0.056855,-0.076844,0.411468,270.000000
-0.056854,-0.076814,0.411757,302.000000
-0.056655,-0.076849,0.411973,334.000000
-0.056595,-0.076905,0.412136,366.000000
-0.056249,-0.077071,0.412258,398.000000
-0.056249,-0.077825,0.412362,431.000000
-0.056131,-0.078171,0.412504,461.000000
-0.055372,-0.077151,0.412615,494.000000
-0.054711,-0.076207,0.412710,525.000000
-0.054125,-0.074520,0.412788,558.000000
-0.053331,-0.072527,0.412852,605.000000
-0.052214,-0.070471,0.412904,638.000000
-0.051405,-0.068788,0.412946,667.000000
-0.050778,-0.067187,0.412999,702.000000
-0.049842,-0.066181,0.413059,734.000000
-0.048683,-0.064306,0.413109,766.000000
-0.048256,-0.060292,0.413163,798.000000
-0.048028,-0.059524,0.413214,830.000000
-0.047851,-0.057013,0.413273,861.000000
-0.047439,-0.055542,0.413344,893.000000
-0.047338,-0.054951,0.413428,926.000000
-0.047350,-0.052154,0.413558,957.000000
-0.047140,-0.051182,0.413673,1005.000000
-0.047112,-0.049138,0.413792,1039.000000
-0.047008,-0.047752,0.413910,1068.000000
-0.047244,-0.045601,0.414046,1102.000000
-0.047266,-0.042359,0.414231,1134.000000
-0.047559,-0.040573,0.414412,1166.000000
-0.047911,-0.036700,0.414632,1195.000000
-0.048285,-0.035027,0.414872,1227.000000
-0.048477,-0.034429,0.415138,1259.000000
-0.048477,-0.033874,0.415370,1293.000000
-0.048655,-0.030675,0.415669,1323.000000
-0.048686,-0.029143,0.416102,1355.000000
-0.048738,-0.027859,0.416452,1405.000000
-0.048728,-0.025223,0.416806,1435.000000
-0.048733,-0.022979,0.417173,1467.000000
-0.048731,-0.021636,0.417513,1499.000000
-0.048579,-0.019381,0.417861,1533.000000
-0.048498,-0.016926,0.418254,1563.000000
-0.048486,-0.013525,0.418754,1597.000000
-0.048288,-0.012760,0.419245,1630.000000
-0.048153,-0.012038,0.419653,1659.000000
-0.048045,-0.007812,0.420173,1693.000000
-0.048025,-0.006839,0.420654,1725.000000
-0.048165,-0.005047,0.421146,1755.000000
-0.048238,-0.001372,0.421751,1806.000000
-0.048240,0.000895,0.422388,1835.000000
-0.048444,0.002881,0.423065,1869.000000
-0.048733,0.004786,0.423730,1901.000000
-0.049113,0.008107,0.424473,1933.000000
-0.049110,0.009309,0.425170,1965.000000
-0.048915,0.009436,0.425717,1997.000000
-0.048959,0.011479,0.426238,2029.000000
-0.049013,0.016893,0.426902,2061.000000
-0.048974,0.017773,0.427410,2095.000000
-0.048927,0.019802,0.427907,2125.000000
-0.048851,0.020886,0.428342,2158.000000
-0.048304,0.021811,0.428700,2206.000000
-0.048269,0.027864,0.429211,2238.000000
-0.047526,0.028393,0.429635,2270.000000
-0.047312,0.030530,0.430045,2302.000000
-0.046805,0.035553,0.430501,2334.000000
-0.045610,0.044882,0.431417,2367.000000
-0.045149,0.050088,0.432439,2398.000000
-0.044344,0.053782,0.433332,2431.000000
-0.042828,0.056047,0.434060,2461.000000
-0.041057,0.059501,0.434696,2494.000000
-0.039379,0.064085,0.435245,2525.000000
-0.038074,0.066425,0.435769,2574.000000
-0.037129,0.068044,0.436196,2605.000000
-0.034705,0.071228,0.436576,2638.000000
-0.032758,0.077515,0.436875,2669.000000
-0.030807,0.080012,0.437205,2702.000000
-0.028736,0.084038,0.437578,2735.000000
-0.026400,0.092125,0.438076,2766.000000
-0.023739,0.096796,0.438483,2798.000000
-0.021675,0.098379,0.438838,2829.000000
-0.018547,0.099428,0.439102,2862.000000
-0.015353,0.099439,0.439285,2894.000000
-0.012114,0.099314,0.439398,2925.000000
-0.009519,0.097969,0.439418,2973.000000
-0.006921,0.097637,0.439392,3006.000000
-0.003942,0.096124,0.439114,3038.000000
-0.001603,0.095830,0.438707,3069.000000
0.000780,0.094316,0.438087,3100.000000
0.002552,0.091817,0.437194,3134.000000
0.005111,0.090262,0.436209,3166.000000
0.007406,0.086932,0.435006,3197.000000
0.010205,0.085831,0.433833,3229.000000
0.013242,0.083283,0.432534,3262.000000
0.016061,0.081344,0.431260,3294.000000
0.019132,0.078809,0.429897,3326.000000
0.021637,0.076910,0.428699,3373.000000
0.023838,0.074143,0.427487,3406.000000
0.026027,0.072970,0.426442,3438.000000
0.027994,0.069292,0.425008,3470.000000
0.029901,0.066581,0.423636,3501.000000
0.031149,0.063934,0.422194,3535.000000
0.032247,0.061948,0.420705,3567.000000
0.032797,0.057977,0.418877,3598.000000
0.033102,0.054828,0.417030,3629.000000
0.033316,0.051079,0.415073,3662.000000
0.033328,0.046279,0.413050,3695.000000
0.033143,0.042370,0.411158,3726.000000
0.032486,0.036842,0.409089,3775.000000
0.031797,0.033476,0.406894,3807.000000
0.030273,0.026482,0.404737,3839.000000
0.028939,0.024264,0.402790,3871.000000
0.027117,0.018443,0.400654,3902.000000
0.025039,0.015232,0.398712,3935.000000
0.022554,0.011300,0.396946,3967.000000
0.019931,0.009551,0.395514,3999.000000
0.017178,0.005793,0.394069,4031.000000
0.013966,0.004571,0.392868,4063.000000
0.010453,0.002424,0.391660,4095.000000
0.007065,0.001658,0.390606,4126.000000
0.003170,0.001450,0.389758,4175.000000
-0.000179,0.000347,0.388888,4207.000000
-0.004112,-0.000610,0.388060,4239.000000
-0.007414,-0.001194,0.387255,4270.000000
-0.010304,-0.001653,0.386581,4303.000000
-0.012777,-0.002305,0.385920,4335.000000
-0.015761,-0.002214,0.385300,4366.000000
-0.017796,-0.001512,0.384800,4399.000000
-0.019575,-0.001637,0.384269,4431.000000
-0.021470,-0.001148,0.383816,4463.000000
-0.022548,-0.000365,0.383412,4495.000000
-0.024462,0.001127,0.383077,4544.000000
-0.026096,0.001789,0.382783,4575.000000
-0.027227,0.002336,0.382553,4608.000000
-0.029225,0.005203,0.382387,4639.000000
-0.030588,0.007904,0.382265,4671.000000
-0.032501,0.011966,0.382195,4702.000000
-0.033689,0.013719,0.382175,4735.000000
-0.034498,0.016007,0.382185,4767.000000
-0.035431,0.017431,0.382265,4799.000000
-0.037022,0.020867,0.382467,4830.000000
-0.038948,0.025361,0.382941,4863.000000
-0.039999,0.027098,0.383540,4893.000000
-0.040896,0.031646,0.384370,4943.000000
-0.042164,0.034189,0.385398,4974.000000
-0.042958,0.035687,0.386436,5007.000000
-0.043262,0.036581,0.387415,5038.000000
-0.043593,0.039818,0.388540,5071.000000
-0.043694,0.044563,0.389882,5101.000000
-0.043943,0.048186,0.391224,5135.000000
-0.043805,0.048713,0.392405,5166.000000
-0.043828,0.050006,0.393703,5199.000000
-0.043566,0.052387,0.395071,5231.000000
-0.043351,0.055127,0.396502,5263.000000
-0.042418,0.055572,0.397727,5295.000000
-0.041328,0.058123,0.399369,5343.000000
-0.039678,0.060135,0.400880,5371.000000
-0.038455,0.061355,0.402206,5406.000000
