Domain id = 3
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.009617,0.044709,0.366016,30.000000
-0.009777,0.044704,0.366070,62.000000
-0.009921,0.044000,0.366109,94.000000
-0.010018,0.043483,0.366135,126.000000
-0.010169,0.042874,0.366154,158.000000
-0.010584,0.042876,0.366166,189.000000
-0.011650,0.042401,0.366176,222.000000
-0.013600,0.037621,0.366185,270.000000
-0.017574,0.034564,0.366193,302.000000
-0.021698,0.031125,0.366196,335.000000
-0.027837,0.021844,0.366199,368.000000
-0.035893,0.014299,0.366197,401.000000
-0.044983,0.004576,0.366177,435.000000
-0.054075,-0.008424,0.366155,466.000000
-0.063084,-0.017698,0.366104,494.000000
-0.072362,-0.026579,0.366017,527.000000
-0.078162,-0.033410,0.365877,558.000000
-0.081750,-0.038313,0.365694,591.000000
-0.083152,-0.041199,0.365497,623.000000
-0.083019,-0.041688,0.365240,669.000000
-0.080214,-0.041722,0.364812,701.000000
-0.072898,-0.040619,0.364151,733.000000
-0.063847,-0.037888,0.362482,765.000000
-0.050952,-0.037202,0.361534,799.000000
-0.035207,-0.035666,0.360618,833.000000
-0.021452,-0.035184,0.359930,864.000000
-0.003320,-0.033894,0.359329,894.000000
0.011145,-0.033174,0.358932,926.000000
0.027343,-0.031722,0.358644,958.000000
0.040700,-0.031242,0.358414,992.000000
0.051848,-0.031051,0.358249,1023.000000
0.059235,-0.030463,0.358133,1071.000000
0.063664,-0.030090,0.358073,1102.000000
0.065781,-0.027541,0.358031,1137.000000
0.065531,-0.025037,0.357997,1169.000000
0.061911,-0.023527,0.357967,1201.000000
0.054510,-0.019200,0.357939,1232.000000
0.045283,-0.013898,0.357907,1265.000000
0.035435,-0.008331,0.357874,1295.000000
0.025348,0.002664,0.357819,1327.000000
0.014814,0.009958,0.357763,1358.000000
0.003177,0.019812,0.357713,1392.000000
-0.006695,0.031151,0.357670,1441.000000
-0.017157,0.037861,0.357635,1472.000000
-0.027162,0.049053,0.357635,1502.000000
-0.034627,0.059375,0.357853,1535.000000
-0.038858,0.067909,0.358386,1567.000000
-0.042232,0.077794,0.359555,1600.000000
-0.043603,0.087364,0.362013,1632.000000
-0.043659,0.096320,0.367364,1664.000000
-0.042758,0.104888,0.373111,1697.000000
-0.038705,0.113494,0.381345,1728.000000
-0.033235,0.121291,0.383858,1759.000000
-0.024957,0.125854,0.385891,1791.000000
-0.015314,0.130439,0.387533,1839.000000
-0.005781,0.133187,0.389015,1870.000000
0.005211,0.134875,0.390331,1904.000000
0.015996,0.134695,0.391168,1938.000000
0.026071,0.131430,0.391683,1965.000000
0.036717,0.126484,0.392014,1997.000000
0.043834,0.119353,0.392237,2032.000000
0.048914,0.110945,0.392392,2064.000000
0.051373,0.104174,0.392412,2096.000000
0.051660,0.089411,0.392208,2126.000000
0.050349,0.081332,0.391035,2161.000000
0.044984,0.072706,0.388803,2195.000000
0.036410,0.064454,0.383119,2242.000000
0.026579,0.059120,0.378336,2272.000000
