Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.069055,0.016109,0.256410,25.000000
-0.069137,0.016259,0.256122,57.000000
-0.069167,0.017088,0.255844,88.000000
-0.068984,0.016965,0.255606,120.000000
-0.068491,0.017140,0.255386,152.000000
-0.067741,0.016993,0.255193,184.000000
-0.066514,0.017022,0.255013,216.000000
-0.065389,0.017097,0.254847,249.000000
-0.063759,0.016914,0.254701,279.000000
-0.061385,0.016743,0.254579,328.000000
-0.058731,0.016683,0.254474,362.000000
-0.055834,0.016891,0.254370,393.000000
-0.051599,0.017401,0.254261,425.000000
-0.047850,0.018171,0.254141,456.000000
-0.042845,0.018602,0.254026,488.000000
-0.039380,0.019390,0.253917,521.000000
-0.035671,0.020222,0.253813,553.000000
-0.030696,0.019954,0.253730,585.000000
-0.026550,0.019423,0.253664,617.000000
-0.025153,0.020296,0.253606,648.000000
-0.023227,0.021050,0.253555,680.000000
-0.021176,0.021478,0.253509,729.000000
-0.019077,0.021030,0.253471,761.000000
-0.018224,0.021089,0.253438,792.000000
-0.017632,0.021093,0.253406,825.000000
-0.017079,0.021494,0.253376,856.000000
-0.016957,0.022014,0.253345,889.000000
-0.015968,0.021724,0.253318,921.000000
-0.015659,0.022848,0.253295,953.000000
-0.014902,0.024277,0.253275,985.000000
-0.013875,0.026962,0.253257,1017.000000
-0.012495,0.031081,0.253242,1049.000000
-0.010613,0.036626,0.253230,1080.000000
-0.008770,0.042063,0.253221,1128.000000
-0.006549,0.046660,0.253216,1160.000000
-0.004163,0.051937,0.253216,1191.000000
-0.002026,0.058006,0.253221,1224.000000
0.000444,0.062254,0.253242,1254.000000
0.002585,0.066294,0.253277,1287.000000
0.004593,0.070658,0.253328,1319.000000
0.006292,0.074079,0.253406,1351.000000
0.007631,0.077118,0.253564,1384.000000
0.008483,0.078882,0.253788,1416.000000
0.009328,0.079762,0.254110,1448.000000
0.010074,0.079882,0.254524,1480.000000
0.010696,0.079656,0.255044,1527.000000
0.011100,0.077466,0.255693,1559.000000
0.011311,0.074282,0.256417,1592.000000
0.011419,0.067399,0.257341,1623.000000
0.011406,0.060159,0.258260,1656.000000
0.011405,0.052809,0.258991,1688.000000
0.011328,0.041373,0.259587,1720.000000
0.011234,0.035044,0.259973,1752.000000
0.010892,0.026806,0.260232,1784.000000
0.010481,0.018356,0.260415,1816.000000
0.010521,0.007503,0.260546,1848.000000
0.010384,0.002453,0.260619,1880.000000
0.010190,-0.002862,0.260619,1929.000000
0.010157,-0.011549,0.260585,1960.000000
0.009913,-0.014882,0.260371,1992.000000
0.009963,-0.022513,0.260072,2024.000000
0.009965,-0.024482,0.259586,2057.000000
0.010335,-0.029382,0.259067,2088.000000
0.011030,-0.033221,0.258581,2120.000000
0.012125,-0.035306,0.258100,2152.000000
0.013242,-0.035309,0.257552,2184.000000
0.014482,-0.035007,0.256958,2216.000000
0.015747,-0.032115,0.256307,2248.000000
0.016355,-0.024782,0.255563,2296.000000
0.017361,-0.018498,0.254985,2328.000000
0.018743,-0.012054,0.254520,2360.000000
0.020353,-0.003273,0.254178,2393.000000
0.022652,0.003182,0.253944,2425.000000
0.025085,0.012628,0.253778,2456.000000
0.027054,0.020825,0.253674,2488.000000
0.028990,0.031028,0.253618,2519.000000
0.032431,0.034376,0.253619,2552.000000
0.034621,0.043697,0.253668,2584.000000
0.037132,0.048655,0.253877,2616.000000
0.038572,0.055242,0.254250,2647.000000
0.039926,0.060750,0.254732,2696.000000
0.041037,0.066575,0.255280,2728.000000
0.042034,0.068424,0.256043,2760.000000
0.042741,0.070712,0.256938,2791.000000
0.043222,0.072236,0.257820,2824.000000
0.043744,0.072958,0.258621,2855.000000
0.044436,0.072933,0.259439,2887.000000
0.045096,0.071770,0.260386,2919.000000
0.045701,0.068818,0.261340,2952.000000
0.046348,0.065746,0.262210,2983.000000
0.047489,0.059056,0.263061,3016.000000
0.048890,0.053201,0.263832,3048.000000
0.049814,0.046318,0.264474,3095.000000
0.050758,0.039375,0.264929,3128.000000
0.051602,0.032258,0.265232,3160.000000
0.052345,0.025070,0.265439,3193.000000
0.052966,0.018118,0.265562,3225.000000
0.053633,0.010422,0.265617,3256.000000
0.054204,0.004837,0.265591,3288.000000
0.054731,0.001338,0.265155,3320.000000
0.054972,-0.001154,0.263896,3352.000000
0.055490,-0.010602,0.262770,3384.000000
0.056104,-0.011541,0.261173,3416.000000
0.056869,-0.014996,0.259582,3448.000000
0.057676,-0.017797,0.258089,3496.000000
0.058173,-0.020539,0.256815,3528.000000
0.058596,-0.021824,0.255609,3560.000000
0.058746,-0.022935,0.254513,3593.000000
0.058951,-0.022979,0.253280,3624.000000
0.059174,-0.022715,0.252083,3656.000000
0.059895,-0.019967,0.250842,3688.000000
0.060444,-0.017389,0.249783,3720.000000
0.061618,-0.010448,0.248850,3752.000000
0.062753,-0.006214,0.248209,3785.000000
0.064128,-0.003238,0.247801,3816.000000
0.066172,0.001294,0.247535,3848.000000
0.068344,0.004350,0.247394,3896.000000
0.070560,0.008530,0.247396,3928.000000
0.071971,0.015190,0.247461,3960.000000
0.073495,0.019008,0.247718,3992.000000
0.075418,0.022789,0.248246,4024.000000
