Domain id = 3
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.085400,0.004508,0.273131,16.000000
-0.084564,0.004585,0.273199,48.000000
-0.084020,0.004742,0.273251,81.000000
-0.082489,0.005905,0.273289,113.000000
-0.080256,0.006863,0.273307,145.000000
-0.076977,0.007733,0.273306,179.000000
-0.073847,0.009048,0.273277,209.000000
-0.069625,0.010722,0.273085,241.000000
-0.063505,0.010729,0.272812,274.000000
-0.054934,0.010830,0.272124,321.000000
-0.048101,0.010434,0.271267,354.000000
-0.041617,0.010624,0.270347,386.000000
-0.033876,0.010278,0.269303,417.000000
-0.027471,0.010174,0.268429,450.000000
-0.020517,0.010407,0.267628,481.000000
-0.014567,0.010537,0.266879,516.000000
-0.008365,0.010558,0.266030,546.000000
-0.002266,0.010889,0.265333,578.000000
0.003933,0.011288,0.264675,609.000000
0.010520,0.011545,0.263974,641.000000
0.017138,0.011424,0.263172,689.000000
0.023434,0.010974,0.262364,722.000000
0.029449,0.011101,0.261636,753.000000
0.035262,0.011060,0.260999,785.000000
0.042073,0.011075,0.260444,817.000000
0.048296,0.011278,0.259951,850.000000
0.054588,0.011400,0.259518,882.000000
0.060042,0.011808,0.259171,914.000000
0.064288,0.012829,0.258903,945.000000
0.067122,0.013639,0.258698,977.000000
0.069600,0.013767,0.258530,1009.000000
0.071063,0.013973,0.258394,1041.000000
0.071892,0.014134,0.258279,1090.000000
0.072212,0.014456,0.258169,1121.000000
0.072088,0.015099,0.258070,1153.000000
0.071440,0.015636,0.257977,1186.000000
0.069656,0.016763,0.257898,1217.000000
0.067455,0.018328,0.257832,1249.000000
0.064210,0.020536,0.257782,1283.000000
0.060443,0.024444,0.257749,1313.000000
0.056715,0.027469,0.257748,1345.000000
0.052742,0.031389,0.257781,1377.000000
0.048482,0.037265,0.257925,1409.000000
0.044321,0.041721,0.258251,1441.000000
0.040332,0.045586,0.258697,1489.000000
0.036906,0.049129,0.259354,1522.000000
0.032691,0.054886,0.260245,1553.000000
0.029406,0.057763,0.261429,1585.000000
0.026064,0.059252,0.262948,1617.000000
0.022283,0.062878,0.264601,1649.000000
0.019464,0.064011,0.266356,1681.000000
0.016675,0.065905,0.268298,1713.000000
0.014096,0.066948,0.269901,1745.000000
0.012896,0.068327,0.271389,1777.000000
0.012130,0.068374,0.272501,1808.000000
0.011916,0.067592,0.273260,1840.000000
0.011697,0.067053,0.273809,1888.000000
0.012185,0.065767,0.274205,1920.000000
0.013475,0.064590,0.274495,1952.000000
0.015610,0.062098,0.274701,1986.000000
0.017979,0.054942,0.274850,2017.000000
0.020516,0.051569,0.274952,2048.000000
0.023602,0.047375,0.274996,2081.000000
0.026647,0.044843,0.275001,2114.000000
0.029842,0.040698,0.274955,2146.000000
0.032780,0.038168,0.274751,2177.000000
0.036075,0.034392,0.274400,2209.000000
0.039673,0.031625,0.273838,2241.000000
0.042740,0.029206,0.273191,2289.000000
0.045878,0.026288,0.272538,2321.000000
0.048925,0.023699,0.271893,2354.000000
0.051651,0.021654,0.271193,2385.000000
0.054352,0.020284,0.270490,2418.000000
0.057194,0.018177,0.269847,2449.000000
0.059975,0.016528,0.269296,2482.000000
0.062462,0.015187,0.268835,2513.000000
0.064631,0.014299,0.268427,2545.000000
0.066354,0.013093,0.268027,2577.000000
0.067952,0.012133,0.267667,2609.000000
0.069105,0.010845,0.267321,2657.000000
0.070014,0.010247,0.266953,2689.000000
0.070469,0.009397,0.266626,2721.000000
0.071011,0.008847,0.266313,2754.000000
0.071285,0.008247,0.266008,2786.000000
0.071408,0.007340,0.265719,2818.000000
0.071387,0.006336,0.265480,2849.000000
0.070921,0.005290,0.265268,2881.000000
0.069892,0.004150,0.265091,2914.000000
0.067807,0.002144,0.264953,2947.000000
0.064388,0.000246,0.264837,2978.000000
0.060238,-0.002481,0.264708,3010.000000
0.055027,-0.006010,0.264559,3058.000000
0.049420,-0.008674,0.264379,3090.000000
0.043740,-0.013886,0.264096,3121.000000
0.036932,-0.021729,0.263694,3154.000000
0.029186,-0.027090,0.263063,3185.000000
0.022241,-0.036226,0.262181,3216.000000
0.014794,-0.040603,0.260834,3250.000000
0.007991,-0.049729,0.259430,3281.000000
0.001581,-0.053086,0.257934,3314.000000
-0.003359,-0.059779,0.256730,3345.000000
-0.006735,-0.060904,0.255665,3377.000000
-0.010564,-0.061735,0.254653,3410.000000
-0.012582,-0.061950,0.253626,3457.000000
-0.013963,-0.062684,0.252699,3489.000000
