Domain id = 3
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.008323,0.076240,0.302446,23.000000
-0.008457,0.076387,0.302150,54.000000
-0.008492,0.076181,0.301865,86.000000
-0.008683,0.075715,0.301600,135.000000
-0.008779,0.075440,0.301353,167.000000
-0.008709,0.075068,0.301110,199.000000
-0.008512,0.074112,0.300886,231.000000
-0.007635,0.073274,0.300683,262.000000
-0.006759,0.072625,0.300490,294.000000
-0.004663,0.070580,0.300313,329.000000
-0.003333,0.069763,0.300142,362.000000
-0.001220,0.068307,0.299986,391.000000
0.001501,0.065425,0.299855,422.000000
0.004280,0.064473,0.299734,454.000000
0.008805,0.061446,0.299633,503.000000
0.013043,0.058554,0.299551,535.000000
0.017506,0.052920,0.299486,566.000000
0.021836,0.050174,0.299433,598.000000
0.025319,0.040068,0.299392,631.000000
0.028917,0.036626,0.299359,663.000000
0.032060,0.030922,0.299338,694.000000
0.034142,0.027447,0.299329,727.000000
0.036944,0.023596,0.299332,759.000000
0.039811,0.022045,0.299347,790.000000
0.041918,0.017012,0.299390,823.000000
0.043913,0.015415,0.299493,855.000000
0.046566,0.012977,0.299628,903.000000
0.048577,0.010489,0.299805,934.000000
0.049793,0.008043,0.300005,966.000000
0.051168,0.003251,0.300262,999.000000
0.052389,0.003341,0.300503,1031.000000
0.052825,0.000551,0.300804,1062.000000
0.053167,-0.001962,0.301162,1095.000000
0.053609,-0.002117,0.301458,1127.000000
0.053805,-0.002638,0.301730,1159.000000
0.053771,-0.003029,0.301947,1191.000000
0.053142,-0.003774,0.302133,1223.000000
0.051860,-0.004401,0.302299,1254.000000
0.050506,-0.005964,0.302497,1303.000000
0.049119,-0.007607,0.302685,1336.000000
0.046070,-0.008639,0.302850,1367.000000
0.043660,-0.010958,0.303005,1399.000000
0.039731,-0.014350,0.303176,1431.000000
0.035864,-0.014921,0.303350,1462.000000
0.031491,-0.017936,0.303544,1495.000000
0.027179,-0.020856,0.303782,1527.000000
0.024087,-0.025314,0.304044,1559.000000
0.020868,-0.028243,0.304301,1590.000000
0.017501,-0.030180,0.304541,1623.000000
0.015034,-0.034942,0.304817,1655.000000
0.012094,-0.038240,0.305143,1703.000000
0.009152,-0.041915,0.305551,1735.000000
0.006144,-0.043617,0.305929,1767.000000
0.003932,-0.047362,0.306342,1799.000000
0.002314,-0.052187,0.306917,1831.000000
-0.000044,-0.054639,0.307469,1862.000000
-0.001046,-0.056731,0.307981,1895.000000
-0.002039,-0.058660,0.308453,1927.000000
-0.002901,-0.060318,0.308833,1958.000000
-0.004370,-0.061679,0.309172,1991.000000
-0.004952,-0.063546,0.309542,2022.000000
-0.005434,-0.065215,0.309867,2055.000000
-0.006312,-0.066364,0.310169,2103.000000
-0.006551,-0.068307,0.310520,2135.000000
