Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.149086,0.002131,0.405235,0.000000
-0.148805,0.002130,0.405216,32.000000
-0.148224,0.002099,0.405170,64.000000
-0.147786,0.001979,0.405094,96.000000
-0.147274,0.002180,0.404989,143.000000
-0.146577,0.002174,0.404874,175.000000
-0.145321,0.002347,0.404753,207.000000
-0.143232,0.002585,0.404618,238.000000
-0.140120,0.002579,0.404454,271.000000
-0.135450,0.002570,0.404237,303.000000
-0.131211,0.003009,0.403888,335.000000
-0.125936,0.002006,0.403333,367.000000
-0.119266,0.002063,0.402529,400.000000
-0.113392,0.002175,0.401502,432.000000
-0.105610,0.002309,0.399915,463.000000
-0.096440,0.001495,0.397729,512.000000
-0.087950,0.000366,0.395283,543.000000
-0.079742,0.000296,0.393111,576.000000
-0.071614,0.000010,0.390982,608.000000
-0.063928,-0.000910,0.389053,640.000000
-0.056457,-0.001633,0.386666,672.000000
-0.049273,-0.003022,0.384104,703.000000
-0.042190,-0.003573,0.382354,736.000000
-0.035588,-0.003909,0.380839,767.000000
-0.029796,-0.004435,0.379212,800.000000
-0.023843,-0.004326,0.376953,832.000000
-0.017526,-0.004289,0.375572,863.000000
-0.012620,-0.004281,0.374457,912.000000
-0.008364,-0.004299,0.373516,943.000000
-0.003933,-0.003800,0.372940,976.000000
0.000071,-0.003652,0.372414,1012.000000
0.002787,-0.003643,0.371784,1042.000000
0.004995,-0.003462,0.371168,1073.000000
0.006301,-0.003171,0.370650,1106.000000
0.007137,-0.003128,0.370035,1137.000000
0.007619,-0.002813,0.369366,1169.000000
0.007576,-0.002823,0.368641,1201.000000
0.006949,-0.002572,0.368049,1233.000000
0.005238,-0.001852,0.367546,1266.000000
0.003019,-0.001332,0.367203,1313.000000
0.000227,-0.000182,0.366908,1348.000000
-0.002936,0.000939,0.366684,1377.000000
-0.005991,0.002067,0.366476,1409.000000
-0.009036,0.003337,0.366283,1440.000000
-0.011790,0.005288,0.366081,1473.000000
-0.014721,0.006662,0.365907,1505.000000
-0.018195,0.009931,0.365760,1537.000000
-0.022609,0.011315,0.365574,1569.000000
-0.027288,0.013174,0.365429,1601.000000
-0.031486,0.016045,0.365319,1632.000000
-0.036041,0.019662,0.365234,1664.000000
-0.039938,0.022010,0.365167,1712.000000
-0.043784,0.024855,0.365116,1745.000000
-0.047733,0.030218,0.365092,1777.000000
-0.051552,0.032817,0.365076,1808.000000
-0.054350,0.035298,0.365076,1840.000000
-0.058019,0.038297,0.365103,1873.000000
-0.060311,0.039922,0.365192,1904.000000
-0.062271,0.041051,0.365411,1937.000000
-0.064043,0.043887,0.365775,1969.000000
-0.065607,0.045646,0.366262,2000.000000
-0.066605,0.046492,0.367091,2032.000000
-0.067555,0.046494,0.367796,2064.000000
-0.067920,0.046481,0.368434,2112.000000
-0.067944,0.045873,0.368944,2144.000000
-0.067950,0.045194,0.369401,2176.000000
-0.067247,0.044380,0.369794,2209.000000
-0.066465,0.043076,0.370125,2240.000000
-0.065594,0.041867,0.370388,2273.000000
-0.064534,0.040357,0.370590,2304.000000
-0.062723,0.038638,0.370754,2337.000000
-0.060492,0.037626,0.370916,2369.000000
-0.058269,0.036045,0.371044,2401.000000
-0.055601,0.033147,0.371144,2432.000000
-0.052535,0.031124,0.371223,2481.000000
-0.048960,0.028755,0.371286,2512.000000
-0.046055,0.025955,0.371333,2544.000000
-0.042461,0.024071,0.371366,2577.000000
-0.038664,0.021505,0.371382,2609.000000
-0.035365,0.019005,0.371385,2641.000000
-0.032009,0.016398,0.371376,2673.000000
-0.028337,0.014435,0.371342,2705.000000
-0.023844,0.010741,0.371288,2736.000000
-0.020226,0.007787,0.371140,2769.000000
-0.015651,0.004767,0.370881,2800.000000
-0.011438,0.001543,0.370629,2833.000000
-0.007085,-0.000629,0.370300,2880.000000
-0.003093,-0.002490,0.369938,2915.000000
0.000277,-0.004518,0.369522,2948.000000
0.003003,-0.006229,0.368921,2977.000000
0.005693,-0.007408,0.368392,3009.000000
0.007562,-0.008208,0.368023,3041.000000
0.008977,-0.009327,0.367603,3073.000000
0.009632,-0.010437,0.367170,3105.000000
0.009897,-0.011607,0.366802,3137.000000
0.009812,-0.012461,0.366486,3170.000000
0.009205,-0.014806,0.366238,3201.000000
0.007834,-0.016441,0.366042,3233.000000
0.005921,-0.018749,0.365893,3281.000000
0.003515,-0.020538,0.365779,3312.000000
0.000813,-0.023115,0.365690,3345.000000
-0.003035,-0.027469,0.365621,3376.000000
-0.006475,-0.032164,0.365580,3408.000000
-0.010289,-0.034719,0.365561,3441.000000
-0.014662,-0.039959,0.365569,3473.000000
-0.018496,-0.043183,0.365598,3504.000000
-0.021946,-0.046931,0.365713,3537.000000
-0.025680,-0.051279,0.365842,3569.000000
-0.029354,-0.052824,0.366014,3601.000000
-0.031974,-0.056724,0.366235,3633.000000
-0.035142,-0.060814,0.366529,3681.000000
-0.037939,-0.063981,0.366799,3715.000000
-0.039471,-0.066551,0.367063,3745.000000
-0.042403,-0.067619,0.367337,3777.000000
-0.043770,-0.068691,0.367609,3810.000000
-0.044951,-0.069925,0.367824,3844.000000
-0.045439,-0.070226,0.367997,3872.000000
-0.045791,-0.070789,0.368132,3907.000000
