Domain id = 3
Class id = 9
User id = 2

<x>,<y>,<z>,<t>
-0.037100,0.040545,0.370793,24.000000
-0.038460,0.040161,0.372129,55.000000
-0.039760,0.039505,0.373170,87.000000
-0.040475,0.036174,0.373844,119.000000
-0.040773,0.030115,0.374261,151.000000
-0.040555,0.019474,0.374475,184.000000
-0.039794,0.006290,0.374446,232.000000
-0.038014,-0.008931,0.373106,264.000000
-0.035380,-0.029412,0.369561,297.000000
-0.031698,-0.049157,0.365477,329.000000
-0.028867,-0.067659,0.361054,363.000000
-0.025738,-0.085546,0.357214,391.000000
-0.022477,-0.105225,0.354801,422.000000
-0.020846,-0.120239,0.353018,458.000000
-0.019860,-0.129794,0.351441,487.000000
-0.018582,-0.133565,0.349761,519.000000
-0.017429,-0.134133,0.347800,550.000000
-0.015894,-0.132053,0.345670,599.000000
-0.014445,-0.124598,0.344097,631.000000
-0.013095,-0.113467,0.343112,664.000000
-0.010391,-0.099653,0.342446,695.000000
-0.007115,-0.083470,0.341977,730.000000
-0.003701,-0.067214,0.341582,760.000000
0.001995,-0.051873,0.341281,791.000000
0.007380,-0.035694,0.341071,826.000000
0.012653,-0.022428,0.340944,858.000000
0.017915,-0.007789,0.340917,887.000000
0.022022,0.003481,0.341078,921.000000
0.026028,0.015830,0.342121,955.000000
0.029500,0.023217,0.344494,1000.000000
0.031755,0.029087,0.347347,1033.000000
0.033741,0.034243,0.350066,1067.000000
0.035118,0.035539,0.352526,1097.000000
0.036993,0.035667,0.354414,1127.000000
0.038863,0.034097,0.355979,1159.000000
0.040102,0.029553,0.357071,1195.000000
0.041454,0.018679,0.357814,1223.000000
0.043661,0.008249,0.358273,1258.000000
0.045780,-0.011543,0.358567,1287.000000
0.049688,-0.026803,0.358721,1322.000000
0.053150,-0.048090,0.358702,1351.000000
0.056359,-0.063203,0.358126,1399.000000
0.059691,-0.079956,0.356998,1432.000000
0.061036,-0.096152,0.355755,1467.000000
0.062735,-0.106082,0.354337,1495.000000
0.063847,-0.113490,0.353049,1527.000000
0.064325,-0.121134,0.352051,1560.000000
0.065472,-0.123013,0.350991,1595.000000
0.066085,-0.123521,0.349971,1623.000000
0.066528,-0.123553,0.349103,1655.000000
0.067052,-0.122293,0.348210,1686.000000
0.067572,-0.120085,0.347390,1720.000000
