Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.133189,-0.006244,0.375747,27.000000
-0.133249,-0.006254,0.375942,59.000000
-0.133223,-0.006287,0.376101,90.000000
-0.133219,-0.005965,0.376224,123.000000
-0.133054,-0.005799,0.376320,172.000000
-0.132860,-0.005471,0.376396,202.000000
-0.132061,-0.005594,0.376459,232.000000
-0.131238,-0.005037,0.376509,267.000000
-0.129807,-0.005317,0.376551,299.000000
-0.128307,-0.005279,0.376585,331.000000
-0.125371,-0.005897,0.376615,362.000000
-0.121347,-0.006039,0.376639,394.000000
-0.117924,-0.005642,0.376655,426.000000
-0.112633,-0.005231,0.376655,459.000000
-0.106695,-0.005445,0.376598,491.000000
-0.100277,-0.005353,0.376260,523.000000
-0.093483,-0.005943,0.375546,569.000000
-0.086213,-0.005710,0.374591,604.000000
-0.079442,-0.005643,0.372966,633.000000
-0.072202,-0.005571,0.371267,665.000000
-0.064669,-0.005568,0.369420,698.000000
-0.058463,-0.004744,0.367250,730.000000
-0.050789,-0.003847,0.365417,761.000000
-0.044417,-0.003789,0.363672,792.000000
-0.037957,-0.003435,0.361827,826.000000
-0.030962,-0.003198,0.359964,857.000000
-0.024850,-0.003029,0.357982,889.000000
-0.018599,-0.002912,0.355945,937.000000
-0.012831,-0.002774,0.353379,969.000000
-0.007510,-0.002747,0.350979,1002.000000
-0.003335,-0.002553,0.349138,1034.000000
0.000264,-0.002471,0.347624,1065.000000
0.004044,-0.002465,0.346282,1098.000000
0.006235,-0.002455,0.345197,1130.000000
0.007979,-0.002520,0.344032,1162.000000
0.009249,-0.002529,0.342715,1194.000000
0.009954,-0.002637,0.341564,1226.000000
0.010465,-0.002623,0.340515,1258.000000
0.010847,-0.002526,0.339510,1289.000000
0.010862,-0.002426,0.338671,1338.000000
0.010701,-0.001781,0.337956,1369.000000
0.010047,-0.001001,0.337330,1401.000000
0.009023,0.000495,0.336755,1433.000000
0.007396,0.002449,0.336236,1464.000000
0.005522,0.004702,0.335863,1497.000000
0.003443,0.007242,0.335570,1529.000000
0.000806,0.010213,0.335342,1561.000000
-0.002403,0.013913,0.335178,1593.000000
-0.005769,0.016913,0.335052,1626.000000
-0.008947,0.020470,0.334956,1658.000000
-0.012567,0.024702,0.334886,1690.000000
-0.016295,0.026740,0.334846,1738.000000
-0.019978,0.030254,0.334814,1770.000000
-0.023564,0.033916,0.334790,1801.000000
-0.026488,0.037276,0.334802,1833.000000
-0.029971,0.040239,0.334837,1866.000000
-0.032273,0.043927,0.334881,1897.000000
-0.034897,0.046840,0.334955,1929.000000
-0.036663,0.049245,0.335222,1961.000000
-0.038184,0.051309,0.335659,1993.000000
-0.039752,0.052818,0.336146,2025.000000
-0.041106,0.053865,0.336601,2057.000000
-0.041861,0.054423,0.337071,2089.000000
-0.042179,0.054629,0.337523,2137.000000
-0.042282,0.054381,0.337917,2170.000000
-0.041974,0.053570,0.338237,2201.000000
-0.041420,0.052240,0.338501,2233.000000
-0.039882,0.051285,0.338713,2266.000000
-0.038191,0.049036,0.338877,2298.000000
-0.035559,0.045858,0.339012,2330.000000
-0.033076,0.042503,0.339116,2362.000000
-0.029547,0.039344,0.339197,2393.000000
-0.026021,0.036566,0.339261,2425.000000
-0.022503,0.033193,0.339311,2458.000000
-0.018916,0.030034,0.339340,2490.000000
-0.014979,0.027001,0.339346,2538.000000
-0.011177,0.024228,0.339336,2569.000000
-0.007263,0.021327,0.339241,2604.000000
-0.003722,0.018482,0.339096,2635.000000
-0.000387,0.016386,0.338971,2668.000000
0.003101,0.014196,0.338809,2698.000000
0.005479,0.012435,0.338639,2731.000000
0.007799,0.010191,0.338350,2764.000000
0.009740,0.008318,0.338058,2798.000000
0.011701,0.006466,0.337630,2827.000000
0.013860,0.004492,0.337103,2861.000000
0.015284,0.003437,0.336706,2908.000000
0.016198,0.002092,0.336357,2940.000000
0.016810,0.000834,0.336065,2971.000000
0.016986,-0.000409,0.335766,3005.000000
0.016834,-0.002661,0.335452,3035.000000
0.015925,-0.004519,0.335208,3068.000000
0.013613,-0.006680,0.335027,3100.000000
0.011255,-0.009540,0.334892,3131.000000
0.008877,-0.013111,0.334790,3164.000000
0.005906,-0.016282,0.334711,3194.000000
0.002752,-0.020616,0.334650,3228.000000
-0.000368,-0.025798,0.334609,3258.000000
-0.003874,-0.029012,0.334577,3307.000000
-0.007822,-0.033832,0.334563,3337.000000
-0.011103,-0.038156,0.334574,3369.000000
-0.014115,-0.040323,0.334605,3405.000000
-0.017400,-0.043804,0.334701,3434.000000
-0.020092,-0.048137,0.334919,3465.000000
-0.022985,-0.049466,0.335154,3498.000000
-0.025117,-0.052498,0.335408,3529.000000
-0.026920,-0.053523,0.335643,3561.000000
-0.028317,-0.055469,0.335856,3593.000000
-0.029717,-0.057010,0.336063,3625.000000
-0.030306,-0.059305,0.336255,3657.000000
-0.030882,-0.059717,0.336422,3707.000000
