Domain id = 3
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.034886,0.031696,0.314406,31.000000
-0.034770,0.031277,0.313823,64.000000
-0.034753,0.031267,0.313217,96.000000
-0.033461,0.030209,0.312632,127.000000
-0.033247,0.030201,0.312035,160.000000
-0.032305,0.029295,0.311474,192.000000
-0.030788,0.028256,0.310940,224.000000
-0.028989,0.026580,0.310464,271.000000
-0.026735,0.024843,0.310045,303.000000
-0.024036,0.023732,0.309674,336.000000
-0.021050,0.020727,0.309355,367.000000
-0.018581,0.018484,0.309108,399.000000
-0.014630,0.014751,0.308922,432.000000
-0.010857,0.010499,0.308780,463.000000
-0.007123,0.006929,0.308672,495.000000
-0.002634,0.003592,0.308588,527.000000
0.002276,-0.001805,0.308529,561.000000
0.006857,-0.005511,0.308500,594.000000
0.012605,-0.008750,0.308500,623.000000
0.017003,-0.014338,0.308550,671.000000
0.021881,-0.016986,0.308674,703.000000
0.026879,-0.021653,0.308955,735.000000
0.031773,-0.023934,0.309363,767.000000
0.035688,-0.026511,0.309830,798.000000
0.040324,-0.032222,0.310553,830.000000
0.045361,-0.035018,0.311287,862.000000
0.050059,-0.039819,0.312203,895.000000
0.054375,-0.042987,0.313203,927.000000
0.058759,-0.045645,0.314122,959.000000
0.064204,-0.047190,0.314955,991.000000
0.068565,-0.048581,0.315687,1022.000000
0.073317,-0.050526,0.316385,1070.000000
0.077787,-0.051573,0.317055,1102.000000
0.081381,-0.050255,0.317535,1134.000000
0.085587,-0.050450,0.318059,1166.000000
0.088980,-0.047177,0.318432,1199.000000
0.092582,-0.043163,0.318699,1231.000000
0.095425,-0.042768,0.319013,1263.000000
0.097773,-0.033885,0.319234,1295.000000
0.099364,-0.033911,0.319582,1327.000000
0.100862,-0.027246,0.319824,1359.000000
0.101659,-0.024813,0.320007,1391.000000
0.101811,-0.017514,0.320143,1423.000000
0.101822,-0.014654,0.320246,1472.000000
0.100999,-0.011864,0.320327,1503.000000
0.098931,-0.007323,0.320392,1535.000000
0.095223,-0.001272,0.320438,1566.000000
0.090824,0.003320,0.320456,1600.000000
0.085736,0.004369,0.320461,1631.000000
0.079454,0.004468,0.320456,1664.000000
0.072797,0.005302,0.320377,1695.000000
0.064430,0.005435,0.320215,1727.000000
0.057504,0.005394,0.319870,1759.000000
0.051591,0.005027,0.319286,1791.000000
0.045872,0.002019,0.318646,1840.000000
0.039901,0.000871,0.317786,1872.000000
0.033448,-0.001400,0.316936,1903.000000
0.028527,-0.005531,0.316169,1935.000000
0.024427,-0.009660,0.315524,1967.000000
0.019634,-0.013822,0.315018,1999.000000
0.014366,-0.016594,0.314607,2031.000000
0.009699,-0.019800,0.314267,2063.000000
0.005983,-0.026183,0.314010,2095.000000
0.001940,-0.030341,0.313803,2127.000000
-0.001553,-0.036647,0.313652,2159.000000
-0.004885,-0.041474,0.313539,2190.000000
-0.008018,-0.045980,0.313455,2239.000000
-0.011180,-0.051483,0.313423,2271.000000
-0.012774,-0.056556,0.313419,2304.000000
-0.014218,-0.060640,0.313486,2334.000000
-0.016269,-0.064231,0.313680,2367.000000
-0.017292,-0.068225,0.314172,2399.000000
-0.018848,-0.070430,0.314778,2430.000000
-0.019050,-0.075348,0.315921,2462.000000
-0.020010,-0.077577,0.317745,2495.000000
-0.020546,-0.079202,0.319024,2527.000000
-0.023265,-0.079202,0.319789,2558.000000
-0.023238,-0.080810,0.320483,2590.000000
-0.023699,-0.081062,0.320952,2639.000000
-0.023746,-0.081710,0.321431,2670.000000
-0.023954,-0.081771,0.321848,2703.000000
-0.024104,-0.081752,0.322219,2735.000000
-0.024279,-0.081834,0.322537,2767.000000
-0.027337,-0.078261,0.322755,2798.000000
