Domain id = 3
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
-0.082063,-0.000255,0.296974,23.000000
-0.081792,-0.000242,0.297201,55.000000
-0.080553,-0.000826,0.297399,86.000000
-0.079965,-0.000807,0.297563,118.000000
-0.078294,-0.000970,0.297720,150.000000
-0.076820,-0.001600,0.297859,201.000000
-0.075571,-0.001604,0.297995,231.000000
-0.073706,-0.001991,0.298123,265.000000
-0.071118,-0.002044,0.298227,296.000000
-0.066616,-0.002623,0.298310,328.000000
-0.061020,-0.003335,0.298374,360.000000
-0.055389,-0.003361,0.298412,392.000000
-0.047733,-0.003288,0.298429,423.000000
-0.041238,-0.003157,0.298418,455.000000
-0.035237,-0.003187,0.298367,488.000000
-0.030320,-0.003930,0.298288,519.000000
-0.026940,-0.004018,0.298157,550.000000
-0.024941,-0.004023,0.298004,600.000000
-0.023448,-0.004767,0.297823,630.000000
-0.023063,-0.003737,0.297615,662.000000
-0.022316,-0.001863,0.297364,694.000000
-0.021487,0.004503,0.297177,727.000000
-0.020678,0.013464,0.297033,760.000000
-0.017937,0.024099,0.296912,791.000000
-0.015543,0.036606,0.296818,823.000000
-0.012911,0.047874,0.296820,854.000000
-0.010520,0.059883,0.296998,887.000000
-0.008331,0.071052,0.297547,919.000000
-0.006271,0.080607,0.298880,966.000000
-0.004478,0.086362,0.300304,998.000000
-0.003020,0.090852,0.301675,1030.000000
-0.001326,0.092453,0.303074,1063.000000
0.000022,0.092988,0.304208,1094.000000
0.001327,0.091389,0.305052,1126.000000
0.002832,0.085861,0.305628,1158.000000
0.004434,0.076211,0.305989,1189.000000
0.006284,0.064177,0.306169,1222.000000
0.008758,0.047774,0.306055,1254.000000
0.011285,0.036740,0.303282,1287.000000
0.015449,0.019799,0.298427,1318.000000
0.019820,0.004605,0.294340,1367.000000
0.023214,-0.009387,0.289462,1399.000000
0.026203,-0.022059,0.285949,1432.000000
0.028556,-0.030550,0.282817,1463.000000
0.029972,-0.040645,0.280105,1495.000000
0.031389,-0.043430,0.277403,1527.000000
0.032195,-0.045294,0.275263,1559.000000
0.032907,-0.045923,0.273419,1591.000000
0.033375,-0.044609,0.271542,1623.000000
0.034141,-0.035884,0.269620,1655.000000
0.034853,-0.024789,0.267889,1687.000000
0.035715,-0.010516,0.266892,1721.000000
0.036777,0.000293,0.266335,1767.000000
0.038177,0.015585,0.266057,1799.000000
0.040306,0.029826,0.266056,1831.000000
0.042258,0.042819,0.266873,1864.000000
0.044770,0.056909,0.268630,1894.000000
0.047040,0.070372,0.271172,1925.000000
0.049011,0.075916,0.274006,1958.000000
0.050755,0.082371,0.276914,1991.000000
0.051896,0.085236,0.279668,2022.000000
0.053028,0.086836,0.282031,2055.000000
0.053821,0.086638,0.284218,2087.000000
0.055006,0.084141,0.286271,2121.000000
0.056055,0.078602,0.288043,2167.000000
0.057176,0.068513,0.289327,2199.000000
0.058471,0.054282,0.290090,2231.000000
0.060126,0.042959,0.290532,2263.000000
0.061379,0.027883,0.290579,2296.000000
0.062867,0.016270,0.289880,2327.000000
0.064914,0.002728,0.287149,2359.000000
0.067070,-0.008061,0.283047,2392.000000
0.069313,-0.017420,0.279314,2423.000000
0.071315,-0.029844,0.276491,2455.000000
0.072932,-0.038870,0.273843,2487.000000
0.074778,-0.045396,0.271753,2518.000000
0.076815,-0.048747,0.269616,2566.000000
0.077687,-0.051243,0.267732,2600.000000
0.078657,-0.051557,0.266024,2631.000000
0.079036,-0.050326,0.264332,2663.000000
0.079255,-0.046499,0.262850,2696.000000
0.079372,-0.040148,0.261624,2728.000000
0.079933,-0.030893,0.260859,2760.000000
0.080232,-0.024642,0.260398,2792.000000
0.080819,-0.015746,0.260103,2824.000000
0.081450,-0.008118,0.259933,2855.000000
0.082050,-0.000890,0.259912,2888.000000
0.082686,0.005437,0.260077,2935.000000
0.083141,0.010615,0.260681,2967.000000
0.083801,0.013983,0.261585,2999.000000
0.084603,0.015928,0.262736,3031.000000
0.085680,0.017369,0.263810,3063.000000
0.087423,0.018356,0.264920,3095.000000
0.089985,0.018386,0.266245,3126.000000
0.093662,0.018190,0.267475,3159.000000
0.099010,0.017231,0.268476,3192.000000
0.105071,0.016079,0.269438,3224.000000
0.112287,0.015594,0.270458,3256.000000
0.118332,0.014916,0.271403,3287.000000
0.122219,0.013800,0.272487,3335.000000
0.124592,0.013444,0.273702,3366.000000
0.126163,0.013381,0.274728,3399.000000
0.126822,0.013283,0.275592,3431.000000
0.126957,0.012970,0.276376,3463.000000
0.126768,0.012958,0.277005,3495.000000
